business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A1 star unisex gym,Gym and Fitness Center,Fitness center,Fitness center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98019 08821,N/A,5.0,1.0,"railway fattak, Bangali pada cross, Kargali Bazar, Phusro, Jharkhand 825102",Kargali Bazar,23.7719173,85.9849619,ChIJ0Y7hJ4kV9DkRBQXiQMFLJJA,https://www.google.com/maps/place/?q=place_id:ChIJ0Y7hJ4kV9DkRBQXiQMFLJJA,part_387,2026-09-20 20:19:27,1508
Cross Fit Multi Gym,Gym and Fitness Center,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90317 26155,N/A,4.8,120.0,"QVVG+4W8, Unnamed Road, GM Colony, Bokaro Thermal, Jharkhand 829107",GM Colony,23.792771899999998,85.87731769999999,ChIJHS9YIxtr9DkRUhtKnsmRE5Y,https://www.google.com/maps/place/?q=place_id:ChIJHS9YIxtr9DkRUhtKnsmRE5Y,part_387,2026-09-20 20:19:27,1509
Lion fitness (GYM),Gym and Fitness Center,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62010 87086,N/A,4.1,9.0,"QX8Q+9W3, Phusro, Jharkhand 825102",829104,23.7659077,85.98972599999999,ChIJ6fbxTgAV9DkRHoC4aL2-GnY,https://www.google.com/maps/place/?q=place_id:ChIJ6fbxTgAV9DkRHoC4aL2-GnY,part_387,2026-09-20 20:19:27,1510
pratx_calisth_06 (calisthenic athlete),Gym and Fitness Center,Fitness center,Fitness center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://www.youtube.com/@pratx_calisth,,,"QX9G+6MM, Phusro, Jharkhand 829104",829104,23.7680832,85.9766664,ChIJ6yRVKAAV9DkRh75KowazqDA,https://www.google.com/maps/place/?q=place_id:ChIJ6yRVKAAV9DkRh75KowazqDA,part_387,2026-09-20 20:19:27,1511
Muscular Mastiff Gym,Gym and Fitness Center,Sports club,Sports club,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99055 28282,N/A,4.7,,"1,St Floor, Bye Pass Rd, opposite Toolsco, Adrash Colony, Bokaro Steel City, Jharkhand 827013",Adrash Colony,23.633536199999998,86.16626819999999,ChIJdV7Eymcj9DkR9aHtxY9JcJw,https://www.google.com/maps/place/?q=place_id:ChIJdV7Eymcj9DkR9aHtxY9JcJw,part_387,2026-09-20 20:19:28,1512
Nirvana - Gym & Fitness Center,Gym and Fitness Center,Fitness center,Fitness center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 97417 64797,https://www.facebook.com/fitness.nirvana,4.7,,"Hans Niwas, Krishanapuri Colony, Ward No 32, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6233303,86.18290789999999,ChIJMTUAuqEh9DkRTny1l3Si_Dk,https://www.google.com/maps/place/?q=place_id:ChIJMTUAuqEh9DkRTny1l3Si_Dk,part_387,2026-09-20 20:19:28,1513
Fitstyle Gym,Gym and Fitness Center,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93043 62307,N/A,4.9,,"Second Floor, Fitstyle gym, Main Rd, above Domino's, Jodhadhih, Chas, Bokaro Steel City, Jharkhand 827013","Jodhadhih, Chas",23.6329092,86.181505,ChIJEcN9Zxsj9DkRvTTXMpRtZXA,https://www.google.com/maps/place/?q=place_id:ChIJEcN9Zxsj9DkRvTTXMpRtZXA,part_387,2026-09-20 20:19:28,1514
Fitness First Gym (Bokaro),Gym and Fitness Center,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 72500 62930,N/A,4.9,183.0,"B Rd, Sector 8, Bokaro Steel City, Jharkhand 827009",Sector 8,23.689280399999998,86.1559992,ChIJpzy2uXAj9DkRYqyaePrqRxA,https://www.google.com/maps/place/?q=place_id:ChIJpzy2uXAj9DkRYqyaePrqRxA,part_387,2026-09-20 20:19:28,1515
FITNESSPLACE GYM,Gym and Fitness Center,Fitness center,Fitness center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89867 46723,https://fitness-place-sigma.vercel.app/,4.9,82.0,"Ayodhya nagar,Purnatand (Ranipokhar, nearby Officers Association, Bokaro Steel City, Jharkhand 827009",Choufand Basti,23.7009927,86.16402289999999,ChIJoZRBmscj9DkRlFLJgNyvRso,https://www.google.com/maps/place/?q=place_id:ChIJoZRBmscj9DkRlFLJgNyvRso,part_387,2026-09-20 20:19:28,1516
THE GYM BOKARO,Gym and Fitness Center,Gym,Gym,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.7,3.0,"44 biada officer's colony, Bokaro Steel City, Jharkhand 827012","BIADA Housing Colony, Ritudih",23.6288999,86.134733,ChIJlbpcCREj9DkR6c1G-4x98Fg,https://www.google.com/maps/place/?q=place_id:ChIJlbpcCREj9DkR6c1G-4x98Fg,part_387,2026-09-20 20:19:28,1517
