business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Suresh Auto Garage,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99453 73395,N/A,4.6,,"3J7R+JCR, K Narayanapura Main Rd, Narayanapura, Bengaluru, Karnataka 560077",Narayanapura,13.0644852,77.64107849999999,ChIJ4y12sCwYrjsRwAfweh0REqo,https://www.google.com/maps/place/?q=place_id:ChIJ4y12sCwYrjsRwAfweh0REqo,part_387,2026-09-20 20:20:10,7073
PARALLAX HONDA SHOWROOM,Automotive Service Chains,Two Wheeler Dealer,Two Wheeler Dealer,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 77810 10707,https://dealers.honda2wheelersindia.com/honda-in-jharkhand-ramgarh-near-new-shanti-cinema-hall-57249,4.8,,"JG5F+M3V, NH33, near New Shanti Cinema Hall, Ramgarh Cantonment, Jharkhand 829122",829105,23.6093843,85.5230515,ChIJE1x_LgH09DkRP5cFNuasw5k,https://www.google.com/maps/place/?q=place_id:ChIJE1x_LgH09DkRP5cFNuasw5k,part_387,2026-09-20 20:20:11,7074
Speed Auto Center,Automotive Service Chains,Auto parts store,Auto parts store,829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",N/A,N/A,3.4,8.0,"Patel nagar, Bhurkunda, Jharkhand 829106",829106,23.647591199999997,85.36379269999999,ChIJB6IojYfs9DkRFDHWRzd0E3E,https://www.google.com/maps/place/?q=place_id:ChIJB6IojYfs9DkRFDHWRzd0E3E,part_387,2026-09-20 20:20:47,11141
ROHIT AUTO MOBILES & SERVIVCE CENTRE,Automotive Service Chains,Auto repair shop,Auto repair shop,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 62002 51981,N/A,1.0,1.0,"Chatro Chati, Jharkhand 825315",829108,23.917345599999997,85.70471549999999,ChIJrcLsA0B79DkRuVVL8FSPUys,https://www.google.com/maps/place/?q=place_id:ChIJrcLsA0B79DkRuVVL8FSPUys,part_387,2026-09-20 20:22:01,13706
GoMechanic (H.Q.),Automotive Service Chains,Auto repair shop,"Auto repair shop, Mechanic",829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,4.5,6722.0,"7th Floor, Tower A, Spaze iTech Park, Sohna - Gurgaon Rd, Block S, Sector 49, Gurugram, Haryana 122018","Block S, Sector 49",28.413545499999998,77.0423909,ChIJNdTnUJAiDTkR1tdy4W0PDjI,https://www.google.com/maps/place/?q=place_id:ChIJNdTnUJAiDTkR1tdy4W0PDjI,part_387,2026-09-20 20:22:01,13707
Auto Centre,Automotive Service Chains,Auto parts store,"Auto parts store, Two Wheeler Repair Shop",829111,Jharkhand Circle,Ranchi Region,Giridih Division,"Gomia SO, Hardiamo BO, Hossir BO",+91 98520 56488,N/A,5.0,,"J5P6+CWR, Bye Pass Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6361226,86.1622738,ChIJD-w2_O4j9DkRqXfS-Qgsbnc,https://www.google.com/maps/place/?q=place_id:ChIJD-w2_O4j9DkRqXfS-Qgsbnc,part_387,2026-09-20 20:23:48,16930
RELIANCE MOTORS SHOPPEE - Car Repair / Denting & Paintings / Car Mechanic / Tyre Dealer in Bhopal,Automotive Service Chains,Auto repair shop,"Auto repair shop, Air conditioning repair service, Auto insurance agency, Auto painting, Battery Wholesaler, Tire shop, Wheel alignment service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98269 34052,https://www.justdial.com/Bhopal/Reliance-Motors-%3Cnear%3E-Near-Ram-Mandir-Chunabhatti/0755PX755-X755-140802174039-P8U6_BZDET,4.4,238.0,"6,7, Dadaji Avenue Complex, Kolar Rd, Chuna Bhatti, Bhopal, Madhya Pradesh 462039",Chuna Bhatti,23.205107299999998,77.41731639999999,ChIJO4XJ-SVofDkRApbcB2Xjl2Y,https://www.google.com/maps/place/?q=place_id:ChIJO4XJ-SVofDkRApbcB2Xjl2Y,part_387,2026-09-20 20:26:11,20957
Castrol Service -Singh Car Care,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 70002 49907,https://www.castrolautoservice.in/castrolservice/castrol-service-singh-car-care-vehicle-repair-bhind-road-gwalior-582441/Home?utm_source=locator&utm_medium=googleplaces,5.0,4.0,"Bhind Rd, Bhagat Singh Nagar, Rachna Nagar, Deen Dayal Nagar, Gwalior, Madhya Pradesh 474005","Bhagat Singh Nagar, Rachna Nagar, Deen Dayal Nagar",26.2488901,78.21120499999999,ChIJ9_vMSTDBdjkRAAAAMEXt6UM,https://www.google.com/maps/place/?q=place_id:ChIJ9_vMSTDBdjkRAAAAMEXt6UM,part_387,2026-09-20 20:26:11,20958
RVS Moto Hub PVT LTD,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service, Vehicle inspection service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98478 05644,https://rvsmotohub.com/,4.7,279.0,"Enjakkal Bypass Road, Paruthikuzhy Rd, Ambalathara, Poonthura, Thiruvananthapuram, Keralam 695026",Poonthura,8.4574423,76.9438923,ChIJIwAjzYK7BTsR26OZrvvwkZs,https://www.google.com/maps/place/?q=place_id:ChIJIwAjzYK7BTsR26OZrvvwkZs,part_387,2026-09-20 20:26:11,20959
JS MOTORS,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Auto tune up service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 94251 21126,http://www.jsmotorsgwaliorcity.com/,4.0,91.0,"BIND ROAD OPP MAHARAJPURA POWER HOUSE, 92, National Highway, Deen Dayal Nagar, Gwalior, Madhya Pradesh 474005","Rachna Nagar, Deen Dayal Nagar",26.251105499999998,78.2142859,ChIJleR1TyXBdjkRXhEl9Ze4FWw,https://www.google.com/maps/place/?q=place_id:ChIJleR1TyXBdjkRXhEl9Ze4FWw,part_387,2026-09-20 20:26:11,20960
HSM Auto Garage,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Car battery store",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 97692 21348,https://www.hsmautogarage.com/,4.9,488.0,"Shop No .1, Narmada Bldg, near Bhujale Talaoo, 10, Chincholi Bunder Rd, Malad West, Mumbai, Maharashtra 400064","Malad, Chincholi Bunder, Malad West",19.1814102,72.8386077,ChIJMVFFifC25zsRs1UOsSZKXCU,https://www.google.com/maps/place/?q=place_id:ChIJMVFFifC25zsRs1UOsSZKXCU,part_387,2026-09-20 20:26:11,20961
Auto Engineers,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto parts store",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98460 22699,N/A,4.2,289.0,"Cotton Hill, Edapazhanji, Thiruvananthapuram, Keralam 695014","Cotton Hill, Edapazhanji",8.504249,76.96838129999999,ChIJSU3Bc0q6BTsRCsulH0xucGc,https://www.google.com/maps/place/?q=place_id:ChIJSU3Bc0q6BTsRCsulH0xucGc,part_387,2026-09-20 20:26:11,20962
Grand Auto Care,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98336 55956,N/A,4.9,542.0,"Ground Floor, Bldg, Akurli Rd, opp. Lokhandwala Foundation School, Kandivali, MHADA Colony, Lokhandwala Twp, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, MHADA Colony, Lokhandwala Township, Kandivali East",19.1971223,72.875005,ChIJ3cqTKhW35zsRG9F18Izd_b0,https://www.google.com/maps/place/?q=place_id:ChIJ3cqTKhW35zsRG9F18Izd_b0,part_387,2026-09-20 20:26:11,20963
MotoFyx - Luxury Cars Repair & Service Center in Mumbai,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto Dent Removal Service Station, Auto painting, Car repair and maintenance service, Auto tune up service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 91671 72019,https://www.motofyx.com/,4.4,396.0,"on, Shree Krishna Nagar, Vashi highway, Agarwadi, Mankhurd, Mumbai, Maharashtra 400088","Agarwadi, Mankhurd",19.0448669,72.92428679999999,ChIJhUFZ2wLG5zsR3FewDTCDNFg,https://www.google.com/maps/place/?q=place_id:ChIJhUFZ2wLG5zsR3FewDTCDNFg,part_387,2026-09-20 20:26:11,20964
German Motors,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto Dent Removal Service Station, Auto painting, Auto restoration service, Car repair and maintenance service, Vehicle inspection service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 80898 16072,N/A,4.0,48.0,"Plamoodu - Chittikkara Rd, near HP pump, Ayiroopara, Pothencode, Keralam 695584",Ayiroopara,8.6107091,76.904331,ChIJDaRQs2vBBTsRE72E6-HprOs,https://www.google.com/maps/place/?q=place_id:ChIJDaRQs2vBBTsRE72E6-HprOs,part_387,2026-09-20 20:26:11,20965
Arun workshop and washing centre,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,N/A,N/A,5.0,2.0,"Nagpur Rd, Ashirwad Colony, Chandangaon, Chhindwara, Madhya Pradesh 480003","Ashirwad Colony, Chandangaon",22.0362048,78.92977839999999,ChIJDxCraUpp1TsRjMwPFCdJCHI,https://www.google.com/maps/place/?q=place_id:ChIJDxCraUpp1TsRjMwPFCdJCHI,part_387,2026-09-20 20:26:11,20966
Benzi Automobiles,Automotive Service Chains,Auto parts store,Auto parts store,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 90724 39905,N/A,4.7,6.0,"PRC7+F3P, near Petrol Pump, Attingal, Alamcode, Thiruvananthapuram, Alamcode, Keralam 695102","Attingal, Alamcode",8.7212026,76.8126925,ChIJ-65068TpBTsRtImyCnTCB7k,https://www.google.com/maps/place/?q=place_id:ChIJ-65068TpBTsRtImyCnTCB7k,part_387,2026-09-20 20:26:11,20967
Tyre Empire - Hosa Road Kasavanahalli ( Michelin - Bridgestone - Yokohama - Continental - Goodyear - Apollo- Pirelli -Ceat..),Automotive Service Chains,Tire shop,"Tire shop, Auto repair shop, Auto spring shop, Tire repair shop, Wheel alignment service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 63664 37850,https://www.tyreempire.in/,4.7,2681.0,"77, Hosa Rd, Electronic City, Bengaluru, Karnataka 560100",Electronic City,12.8808311,77.6724577,ChIJh7tI96hsrjsRvzowIbD0j2A,https://www.google.com/maps/place/?q=place_id:ChIJh7tI96hsrjsRvzowIbD0j2A,part_387,2026-09-20 20:26:11,20968
Mr.Wash X,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Car wash, Auto restoration service, Car battery store, Car stereo store, Mechanic",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98984 00295,http://washx.in/,4.9,52.0,"Anand - Sojitra Rd, near Kalash party plot, Karamsad, Anand, Gujarat 388325",Karamsad,22.5404931,72.90792929999999,ChIJrcBhT_NNXjkRjGoxjiUXcDM,https://www.google.com/maps/place/?q=place_id:ChIJrcBhT_NNXjkRjGoxjiUXcDM,part_387,2026-09-20 20:26:11,20969
Apco Honda Cars Service Centre calicut,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 81118 88390,http://apcohonda.com/,4.1,715.0,"mims hospital, Mini Bypass Rd, near aster, Govindapuram, Kozhikode, Keralam 673016",Govindapuram,11.2445668,75.79777299999999,ChIJZ3aYUGZZpjsRXqT6ADUEvIs,https://www.google.com/maps/place/?q=place_id:ChIJZ3aYUGZZpjsRXqT6ADUEvIs,part_387,2026-09-20 20:26:11,20970
Marikar Nissan,Automotive Service Chains,Nissan dealer,"Nissan dealer, Auto parts store, Auto Accessories Store, Car dealer",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 88799 74135,https://dealers.nissan.in/marikar-nissan-marikar-automobiles-services-pvt-ltd-nissan-dealer-kadakampalli-thiruvananthapuram-76568/Home,4.4,2166.0,"No 92, Bye Pass, 3075, Kadakampally Rd, Chacka, Thiruvananthapuram, Keralam 695029",Chacka,8.5045511,76.9100619,ChIJVy7UWsu9BTsRpJWKDQlN1cI,https://www.google.com/maps/place/?q=place_id:ChIJVy7UWsu9BTsRpJWKDQlN1cI,part_387,2026-09-20 20:26:11,20971
Satkar toyota,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car dealer, Toyota dealer",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 93012 34543,http://www.satkartoyota.in/,4.7,294.0,"Nagpur road, opposite Arihant International School, 8km mile stone, Chhindwara, Madhya Pradesh 480001",829115,21.988093499999998,78.9293158,ChIJ9UumSDNp1TsRsEgmrl6nMhM,https://www.google.com/maps/place/?q=place_id:ChIJ9UumSDNp1TsRsEgmrl6nMhM,part_387,2026-09-20 20:26:11,20972
Sangam Motors,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto bodywork mechanic, Auto electrical service, Auto glass repair service, Car battery store, RV repair shop",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 88609 33801,N/A,4.6,,"B, Jaipuria Mall, TOWER-O, SE-171, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Ahinsa Khand 1, Indirapuram",28.641355599999997,77.3760848,ChIJP05Z8Kr6DDkRLw0Cwu1iMlU,https://www.google.com/maps/place/?q=place_id:ChIJP05Z8Kr6DDkRLw0Cwu1iMlU,part_387,2026-09-20 20:26:11,20973
"AutoFixers - Luxe , Ghaziabad",Automotive Service Chains,Auto repair shop,"Auto repair shop, Audi dealer, BMW dealer, Car wash, Hyundai dealer, Jaguar dealer, Land Rover dealer, Mechanic, Mercedes-Benz dealer, Porsche dealer",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 97180 23146,https://www.autofixers.in/,4.7,,"Site 4, S-7, near Vaishali Metro station, beside Tata Motors, Sector 63, Maharajpur, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Sector 63, Maharajpur, Sahibabad Industrial Area Site 4, Sahibabad",28.648023,77.3340736,ChIJT8I8CvP7DDkRF9aDeLaaZ6Y,https://www.google.com/maps/place/?q=place_id:ChIJT8I8CvP7DDkRF9aDeLaaZ6Y,part_387,2026-09-20 20:26:11,20974
Aman Motor Works,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Auto restoration service, Auto window tinting service, Auto Accessories Store, Car wash, Vehicle wrapping service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 98311 21863,https://amanmotorworks.in/,4.1,,"Jaihind Water Tank, 13, Arupota Rd, Dhapa, Kolkata, West Bengal 700107",Dhapa,22.541799299999997,88.4054523,ChIJd5zf4CF0AjoRd8AXHYjGkkg,https://www.google.com/maps/place/?q=place_id:ChIJd5zf4CF0AjoRd8AXHYjGkkg,part_387,2026-09-20 20:26:11,20975
Shiv Kripa Automobiles,Automotive Service Chains,Auto repair shop,Auto repair shop,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 82337 74777,N/A,4.6,,"Mansarovar, Prajapati Vihar, A-93, Sunder Nagar, Jaipur, Rajasthan 302020","Prajapati Vihar, A-93, Sunder Nagar",26.850654199999997,75.75570359999999,ChIJq3JIA2i1bTkRJWUevelbqzM,https://www.google.com/maps/place/?q=place_id:ChIJq3JIA2i1bTkRJWUevelbqzM,part_387,2026-09-20 20:26:11,20976
UNICO Motors,Automotive Service Chains,Auto repair shop,Auto repair shop,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 81009 29501,https://unicomotors.com/,4.8,,"PLOT NO. 7, near GREENFIELD HEIGHTS, DJ Block(Newtown), Action Area 1D, Newtown, New Town, West Bengal 700156","DJ Block(Newtown), Action Area 1D, Newtown",22.5639456,88.47102609999999,ChIJ5Z4MK851AjoRX2Xk0S39KE4,https://www.google.com/maps/place/?q=place_id:ChIJ5Z4MK851AjoRX2Xk0S39KE4,part_387,2026-09-20 20:26:11,20977
Rahul Automobile - Car Decor in Dumdum,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto auction, Car repair and maintenance service, Car wash, Smog inspection station",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 76858 67452,http://www.rahulautomobile.in/,4.9,,"659, Jessore Rd, opposite Sarajini Naidu collage, Golpark, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.6275975,88.418742,ChIJlwJBKR2e-DkRy_mbCoNKQc4,https://www.google.com/maps/place/?q=place_id:ChIJlwJBKR2e-DkRy_mbCoNKQc4,part_387,2026-09-20 20:26:11,20978
Zenith Auto,Automotive Service Chains,Auto repair shop,Auto repair shop,829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 92309 73589,http://zenithautomarutiservice.com/,4.4,,"Bholanath Sarani, near Shree Shree Bholanath Kali Temple, Chinar Park, Tegharia, Kaikhali, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Kaikhali",22.622667,88.43913649999999,ChIJe3FFPy2e-DkRlQ46IcD6p-c,https://www.google.com/maps/place/?q=place_id:ChIJe3FFPy2e-DkRlQ46IcD6p-c,part_387,2026-09-20 20:26:11,20979
City Motor Works,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto glass repair service, Auto painting, Car repair and maintenance service, Car wash",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 96445 11222,https://city-motor-works.grexa.site/,4.8,,"United Compound, 49, Dewas Naka, Lasudia Mori, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.777286399999998,75.9052033,ChIJ75DJLFT9YjkRV2rLGSdrAh4,https://www.google.com/maps/place/?q=place_id:ChIJ75DJLFT9YjkRV2rLGSdrAh4,part_387,2026-09-20 20:26:11,20980
V - AUTO CARE 🚘 Multi Brand Car workshop,Automotive Service Chains,Auto restoration service,"Auto restoration service, Auto air conditioning service, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Auto parts store, Car dealer, Towing service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 96185 44400,https://v-autocare.in/,4.9,,"Near Janapriya apartments, Attapur, Nalanda Nagar, Hyderabad, Telangana 500048","Nalanda Nagar, Srimallenagar Colony",17.365550499999998,78.4157146,ChIJ_wV-jb-XyzsRCUIdQ-SJx2k,https://www.google.com/maps/place/?q=place_id:ChIJ_wV-jb-XyzsRCUIdQ-SJx2k,part_387,2026-09-20 20:26:11,20981
GoMechanic - Jaipur HQ,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service, Car wash, Honda dealer, Hyundai dealer, Mechanic, Repair service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,4.4,,"Sudarshanpura, 21, First Floor, Bais Godam, Jaipur, Rajasthan 302015","Sudarshanpura, Bais Godam",26.8996778,75.790798,ChIJGdPSTjaxbTkRQETqe00vVEE,https://www.google.com/maps/place/?q=place_id:ChIJGdPSTjaxbTkRQETqe00vVEE,part_387,2026-09-20 20:26:11,20982
Kartrenz Multi Brand Car Work Shop,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car wash, Mechanic",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 90003 65114,https://kartrenzhyd.com/,4.9,,"H.No. 5-91/65, Father Balaiah Nagar, near Mody Toyota, Old Alwal, Hyderabad, Telangana 500010","Old Alwal, Alwal",17.506832499999998,78.4937798,ChIJ_Z0_QZSbyzsRE0OHRPJKaEQ,https://www.google.com/maps/place/?q=place_id:ChIJ_Z0_QZSbyzsRE0OHRPJKaEQ,part_387,2026-09-20 20:26:11,20983
Mantri Motors,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service",829115,Jharkhand Circle,Ranchi Region,Dhanbad Division,Garri BO,+91 99263 11123,N/A,4.0,,"Opp. Emerald Height School, Silicon City Road,, Jain Colony, Indore, Madhya Pradesh 452012",829115,22.647982,75.8243786,ChIJW9AmZVv8YjkRGaS5KavOeR0,https://www.google.com/maps/place/?q=place_id:ChIJW9AmZVv8YjkRGaS5KavOeR0,part_387,2026-09-20 20:26:11,20984
