business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M.P. Traders,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Building materials store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98355 26397,N/A,4.4,13.0,"Bye Pass Rd, opp. Sumangal Tvs Showroom, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.632294599999998,86.1709867,ChIJnagb1Pwj9DkRH93QRXsOCRc,https://www.google.com/maps/place/?q=place_id:ChIJnagb1Pwj9DkRH93QRXsOCRc,part_387,2026-09-20 20:19:33,2265
SHREE RANI SATI STEEL,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 64707,N/A,5.0,51.0,"Bye Pass Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.632821699999997,86.1745019,ChIJXaB1FzUj9DkRkGkNIMbKxA8,https://www.google.com/maps/place/?q=place_id:ChIJXaB1FzUj9DkRkGkNIMbKxA8,part_387,2026-09-20 20:19:33,2266
"Shree bajrang Steel udyog, CHAS",Roofing Sheet Supplier,Manufacturer,Manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88090 37874,https://shinemaxroofing.com/,4.2,6.0,"H5MX+29P, chas collage chas (budhudih, Divanganj, Jharkhand 827013",Divanganj,23.582575199999997,86.1984653,ChIJHVJS_Okn9DkRy5vbbM6EjiU,https://www.google.com/maps/place/?q=place_id:ChIJHVJS_Okn9DkRy5vbbM6EjiU,part_387,2026-09-20 20:19:33,2267
Garg Enterprises,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Building materials store, Fiberglass supplier, Pipe supplier, Iron & Steel Store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91133 76296,N/A,4.5,,"Bypass Road Chas, Jharkhand 827013",Ramnagar Colony,23.632412799999997,86.1706846,ChIJdSw7rvwj9DkRFQU_iYRTByU,https://www.google.com/maps/place/?q=place_id:ChIJdSw7rvwj9DkRFQU_iYRTByU,part_387,2026-09-20 20:19:34,2268
Nidhi Enterprises,Roofing Sheet Supplier,Steelwork design service,Steelwork design service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93347 03704,http://www.nidhienterprisesdp.com/,5.0,,"Phusro Road , jainabasti, opposite Anup Cinema, Jena, Bokaro Steel City, Jharkhand 829301",Jena,23.6737428,86.0177327,ChIJf9Jl4Y899DkRnkE45ah-9uI,https://www.google.com/maps/place/?q=place_id:ChIJf9Jl4Y899DkRnkE45ah-9uI,part_387,2026-09-20 20:19:34,2269
Vishal Metal,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron & Steel Store, Metal supplier, Roofing supply store, Shed builder, Sheet metal contractor",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95341 58806,N/A,4.6,,"N Market Rd, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.374149799999998,85.31936189999999,ChIJc1iUZBvh9DkRytA8RFKlChI,https://www.google.com/maps/place/?q=place_id:ChIJc1iUZBvh9DkRytA8RFKlChI,part_387,2026-09-20 20:19:34,2270
M/s Shakambari Ispat Udyog SAIL DEALER,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94311 52906,N/A,4.1,,"Purulla Road, N.H. 23, Chas, Bokaro Steel City, Jharkhand 827013",Shivpuri Colony,23.6318685,86.17563559999999,ChIJtbqI5lch9DkR2BgSI9IZUwg,https://www.google.com/maps/place/?q=place_id:ChIJtbqI5lch9DkR2BgSI9IZUwg,part_387,2026-09-20 20:19:34,2271
Royal Plast Agency,Roofing Sheet Supplier,Door manufacturer,Door manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94703 33197,N/A,4.8,,"J5GM+XR4, Near Hanuman Mandir, Jodhadih More, Chas, Bokaro Steel City, Jharkhand 827013",Shivpuri Colony,23.6273809,86.1845848,ChIJwdHI91Eh9DkR8rrqUCLS_HY,https://www.google.com/maps/place/?q=place_id:ChIJwdHI91Eh9DkR8rrqUCLS_HY,part_387,2026-09-20 20:19:34,2272
Sheet Centre,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Iron & Steel Store, Hardware store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90312 88603,N/A,4.6,,"Bhuli Rd, Azad Nagar, Wassepur, Bhuli, Dhanbad, Jharkhand 828104",Bhuli,23.8009529,86.40138209999999,ChIJr3S5sEOj9jkREzoy3V19RJc,https://www.google.com/maps/place/?q=place_id:ChIJr3S5sEOj9jkREzoy3V19RJc,part_387,2026-09-20 20:19:34,2273
SHRI RAM FIBER SALES,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron & Steel Store, Metal supplier, Plastic Wholesaler, Fiberglass supplier, Roofing supply store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93045 66460,N/A,4.6,,"Sundil, Ranchi, Jharkhand 835222",829104,23.4061053,85.2697175,ChIJn3fZN-zd9DkRNPS3Ygsfe08,https://www.google.com/maps/place/?q=place_id:ChIJn3fZN-zd9DkRNPS3Ygsfe08,part_387,2026-09-20 20:19:34,2274
Sri shakambari aluminium and plywood,Roofing Sheet Supplier,Aluminium Supplier,"Aluminium Supplier, Gypsum Product Supplier, Plywood supplier, Truck parts supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 235 183,N/A,5.0,,"Bye Pass Rd, near Vaibhav hotel, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.633850499999998,86.1658884,ChIJBdyy8xIj9DkRjh_1XcDsLZA,https://www.google.com/maps/place/?q=place_id:ChIJBdyy8xIj9DkRjh_1XcDsLZA,part_387,2026-09-20 20:19:34,2275
Tru Bild Enterprises,Roofing Sheet Supplier,Siding contractor,"Siding contractor, Architectural designer, Building firm, Building materials supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92347 85692,N/A,4.7,,"Tru Bild, Office No- 704, 7th Floor, Estate Plaza, behind Mangal Tower, Kantatoli, Ranchi, Jharkhand 834001",Kantatoli,23.365207899999998,85.34708049999999,ChIJPwAAABzh9DkRP8FMbLhX_Z4,https://www.google.com/maps/place/?q=place_id:ChIJPwAAABzh9DkRP8FMbLhX_Z4,part_387,2026-09-20 20:19:34,2276
AK Roofing Solution,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Aluminum window, Animal shelter, Bar & grill, Garage door supplier, Iron & Steel Store, PVC windows supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 74116 49336,N/A,,,"Jaruwa, Chandrapura, Bokaro Steel City, Jharkhand 828403",Jaruwa,23.776126899999998,86.1179817,ChIJI59JurwZ9DkRlT10bXZ9OPk,https://www.google.com/maps/place/?q=place_id:ChIJI59JurwZ9DkRlT10bXZ9OPk,part_387,2026-09-20 20:19:34,2277
Quality Steel,Roofing Sheet Supplier,Building materials store,"Building materials store, Steel distributor",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94311 01264,N/A,5.0,,"Super Market, Old Hazaribagh Rd, opp. YMCA, Bahu Bazar, Dhumsatoli, Kathartoli, Ranchi, Jharkhand 834001","Bahu Bazar, Dhumsatoli, Kathartoli",23.3600919,85.340081,ChIJkbJT5Z3h9DkRL6LBuINFEXE,https://www.google.com/maps/place/?q=place_id:ChIJkbJT5Z3h9DkRL6LBuINFEXE,part_387,2026-09-20 20:19:34,2278
Geeta Sales Corporation,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70047 89215,N/A,4.2,,"Assangi, Industrial Area, Gamharia, Jamshedpur, Jharkhand 832109","Assangi, Industrial Area, Gamharia",22.8010785,86.12692059999999,ChIJ45W9xlbj9TkRra7YTHjRme0,https://www.google.com/maps/place/?q=place_id:ChIJ45W9xlbj9TkRra7YTHjRme0,part_387,2026-09-20 20:19:34,2279
