business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Exide Care - Prabhat Battery Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 22 4530 1923,https://stores.exidecare.com/exide-care-prabhat-battery-works-battery-store-phusro-bokaro-189306/Home,3.7,,"Ground Floor, Main Rd, Phusro, Jharkhand 825102",829104,23.764690599999998,85.9965361,ChIJS49O_zMU9DkRSQz23L8tlUI,https://www.google.com/maps/place/?q=place_id:ChIJS49O_zMU9DkRSQz23L8tlUI,part_387,2026-09-20 20:19:28,1737
Exide Care - Mangalam Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80 6264 6633,https://stores.exidecare.com/exide-care-mangalam-enterprises-battery-store-battery-store-petarwar-bokaro-337756/Home,4.9,,"Ground Floor, New Bus Stand, Petarwar - Gomia Rd, Bokaro Steel City, Peterbar, Jharkhand 829121",829104,23.6174726,85.8550564,ChIJTWpVJ8lJ7DkRJgNisTbfPH0,https://www.google.com/maps/place/?q=place_id:ChIJTWpVJ8lJ7DkRJgNisTbfPH0,part_387,2026-09-20 20:19:28,1738
Exide Care - Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80 6915 6792,https://stores.exidecare.com/exide-care-battery-house-battery-store-sector-4-bokaro-133382/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"KE03, Plot No, near Maruti Showroom, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.666598699999998,86.1524264,ChIJfYw84bQj9DkRFsJtH0UNNFM,https://www.google.com/maps/place/?q=place_id:ChIJfYw84bQj9DkRFsJtH0UNNFM,part_387,2026-09-20 20:19:28,1739
Laxmi Automobile,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93087 08721,N/A,5.0,,"P3, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6648645,86.152631,ChIJ0f-CqrUj9DkRxClJCYCQMc4,https://www.google.com/maps/place/?q=place_id:ChIJ0f-CqrUj9DkRxClJCYCQMc4,part_387,2026-09-20 20:19:28,1740
BOKARO BATTERY - Energy & Fire,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Electronics manufacturer, Fire protection consultant, Fire protection equipment supplier, Fire protection system supplier, Solar Energy Company, Solar energy system service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79033 68563,N/A,4.9,,"Shitla Mata Mandir, Gali, Sahu Market Rd, Ramnagar Colony, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6348891,86.1660216,ChIJw33KbeUj9DkRtwh-K1pYEno,https://www.google.com/maps/place/?q=place_id:ChIJw33KbeUj9DkRtwh-K1pYEno,part_387,2026-09-20 20:19:28,1741
Anand Battery,Car and Bike Battery Dealer,Battery Wholesaler,"Battery Wholesaler, Auto parts store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94313 21813,N/A,4.0,,"S-15, near Appolo Clinic, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.665200799999997,86.1531416,ChIJh506p7Uj9DkRPxrdVYFM2yE,https://www.google.com/maps/place/?q=place_id:ChIJh506p7Uj9DkRPxrdVYFM2yE,part_387,2026-09-20 20:19:28,1742
Exide Care - Tamkoria Battery Centre,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80 6915 6753,https://stores.exidecare.com/exide-care-tamkoria-battery-centre-battery-store-chas-bokaro-132799/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Flat No 155, Bye Pass Rd, near Purnima Lodge, Ramnagar Colony, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.632203099999998,86.17000449999999,ChIJ1c5cWPsj9DkR3Sw2vz7PeKg,https://www.google.com/maps/place/?q=place_id:ChIJ1c5cWPsj9DkR3Sw2vz7PeKg,part_387,2026-09-20 20:19:28,1743
Exide Care - Shree Rani Sati Sales,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 22 4530 1928,https://stores.exidecare.com/exide-care-shree-rani-sati-sales-battery-store-chas-bokaro-189311/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Ground Floor, Main Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.636091099999998,86.1663098,ChIJr8xPQuEj9DkRwQr6z2dhYtk,https://www.google.com/maps/place/?q=place_id:ChIJr8xPQuEj9DkRwQr6z2dhYtk,part_387,2026-09-20 20:19:28,1744
M/S Ispat Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store, Electronics manufacturer",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93045 02788,N/A,3.8,,"Hareshwar Singh Complex, opposite Rama Transport, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6322343,86.1694066,ChIJU9N0Rfsj9DkRAtsm6YAyU-Y,https://www.google.com/maps/place/?q=place_id:ChIJU9N0Rfsj9DkRAtsm6YAyU-Y,part_387,2026-09-20 20:19:28,1745
Kishun Battery Center,Car and Bike Battery Dealer,Auto repair shop,Auto repair shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99311 94235,N/A,5.0,,"Bokaro Steel City, Peterbar, Jharkhand 829121",829104,23.618342199999997,85.85481329999999,ChIJpfFwSp5B9DkRtcg3kM1rtMs,https://www.google.com/maps/place/?q=place_id:ChIJpfFwSp5B9DkRtcg3kM1rtMs,part_387,2026-09-20 20:19:28,1746
