business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RANI SATI CLASSES,Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80926 77189,https://www.ranisaticlasses.com/,4.9,,"GF-20, near Anurag HP Gas Agency, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.665943199999997,86.1474862,ChIJZcYG8aMj9DkR5CFDAahwYUw,https://www.google.com/maps/place/?q=place_id:ChIJZcYG8aMj9DkR5CFDAahwYUw,part_387,2026-09-20 20:19:40,3004
Rathi Tutorials,Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82105 00120,N/A,5.0,,"Rathi House, Mahto Market, Main Rd, Phusro, Jharkhand 825102",829104,23.7647652,85.9977325,ChIJiUmpBzYV9DkR_u6UixUSl-k,https://www.google.com/maps/place/?q=place_id:ChIJiUmpBzYV9DkR_u6UixUSl-k,part_387,2026-09-20 20:19:40,3005
Creative Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 77177 06283,N/A,4.8,,"GA 24, near Mansarovar Sweets, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6655162,86.1462464,ChIJBdzR8rIj9DkRSLOveGsbPC0,https://www.google.com/maps/place/?q=place_id:ChIJBdzR8rIj9DkRSLOveGsbPC0,part_387,2026-09-20 20:19:40,3006
Efficient Academy,Commerce and CA Coaching,Educational institution,Educational institution,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91234 37493,http://facebook.com/efficientacademybokaro,4.8,,"Sector 4 Plot No, HE - 16, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6668359,86.1479939,ChIJQUSj1Uwi9DkRYoh_oOoRauo,https://www.google.com/maps/place/?q=place_id:ChIJQUSj1Uwi9DkRYoh_oOoRauo,part_387,2026-09-20 20:19:40,3007
Saraswati Commerce Classes,Commerce and CA Coaching,Education center,Education center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99392 73472,N/A,4.8,,"QVCQ+5J5, Staff colony, Kathara, Bokaro, Jharkhand 829116",Staff colony,23.7703889,85.889105,ChIJ-7MXj6dr9DkRZvfAwDxxogc,https://www.google.com/maps/place/?q=place_id:ChIJ-7MXj6dr9DkRZvfAwDxxogc,part_387,2026-09-20 20:19:40,3008
NextGen Commerce Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"Golden Hut, Bye Pass Rd, near Lifeline Hospital, Chasmandir, Chas, Bokaro Steel City, Jharkhand 827013","Chasmandir, Chas",23.634465499999997,86.16565109999999,ChIJ8XMDntUj9DkRrNu4EGWKto4,https://www.google.com/maps/place/?q=place_id:ChIJ8XMDntUj9DkRrNu4EGWKto4,part_387,2026-09-20 20:19:40,3009
Concept Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89866 78183,N/A,4.9,,"J5H8+2CG, Telidih Rd, Adrash Colony, Chas, Bokaro Steel City, Jharkhand 827013",Adrash Colony,23.6275691,86.1660909,ChIJrX64Rvoj9DkRLueK9i9J6jw,https://www.google.com/maps/place/?q=place_id:ChIJrX64Rvoj9DkRLueK9i9J6jw,part_387,2026-09-20 20:19:40,3010
R.K. ACCOUNTS CLASSES,Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96939 56106,N/A,4.9,,"Hum safar chai, GE - 8, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.665478099999998,86.1468154,ChIJWeWikEEj9DkRWedyfsQLAdE,https://www.google.com/maps/place/?q=place_id:ChIJWeWikEEj9DkRWedyfsQLAdE,part_387,2026-09-20 20:19:40,3011
NITYA COMMERCE Academy,Commerce and CA Coaching,Education center,Education center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.8,,"GF -5, opposite Lapinoz pizza centre, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6658109,86.14728939999999,ChIJ_U5NANUj9DkRk7qE7zBfs3Q,https://www.google.com/maps/place/?q=place_id:ChIJ_U5NANUj9DkRk7qE7zBfs3Q,part_387,2026-09-20 20:19:40,3012
Vanijya Education,Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90067 62842,N/A,4.1,,"GA-20, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.665588099999997,86.145896,ChIJ2xsj67Ij9DkRpKEBSr2oTns,https://www.google.com/maps/place/?q=place_id:ChIJ2xsj67Ij9DkRpKEBSr2oTns,part_387,2026-09-20 20:19:40,3013
Acharya Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93088 77332,N/A,4.9,,"Telidih Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6295288,86.1671578,ChIJDTvfVvoj9DkRmgPoqembRFg,https://www.google.com/maps/place/?q=place_id:ChIJDTvfVvoj9DkRmgPoqembRFg,part_387,2026-09-20 20:19:40,3014
COMMERCE GURUKUL (DIGITAL CLASS),Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80138 29722,N/A,5.0,,"CENTRE MARKET, PLOT NO -C-3, B Rd, near FITNESS CLUB ZYM, Sector 9, Bokaro Steel City, Jharkhand 827009",Sector 9,23.6911773,86.1481381,ChIJcwm72XYj9DkRPcP2otObczg,https://www.google.com/maps/place/?q=place_id:ChIJcwm72XYj9DkRPcP2otObczg,part_387,2026-09-20 20:19:40,3015
Prof. Rajesh kr. Commerce coaching,Commerce and CA Coaching,Education center,Education center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"M35C+P85, Railway Colony, Bokaro Steel City, Jharkhand 827010",Railway Colony,23.6592664,86.070855,ChIJeXAhJe099DkRyT7TSgNf2Vc,https://www.google.com/maps/place/?q=place_id:ChIJeXAhJe099DkRyT7TSgNf2Vc,part_387,2026-09-20 20:19:40,3016
Ujjawal classes,Commerce and CA Coaching,Coaching Center,Coaching Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70043 81196,http://ujjawal123456.blogspot.com/,4.8,,"Sector 12B, Sector 12, Bokaro Steel City, Jharkhand 827012","Sector 12B, Sector 12",23.6370629,86.1381523,ChIJiVYuToMj9DkR4A0ubXRzsyk,https://www.google.com/maps/place/?q=place_id:ChIJiVYuToMj9DkR4A0ubXRzsyk,part_387,2026-09-20 20:19:40,3017
ANUP COMMERCE CLASSES,Commerce and CA Coaching,Tutoring service,Tutoring service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98357 66207,https://classplusapp.com/diy/courses/course-list,5.0,,"Tara Nagar, Bansidih Colony, Chas, Bokaro Steel City, Jharkhand 827013","Tara Nagar, Bansidih Colony",23.6302609,86.1723047,ChIJkYhK-fwj9DkRyI7H_RFb8Uk,https://www.google.com/maps/place/?q=place_id:ChIJkYhK-fwj9DkRyI7H_RFb8Uk,part_387,2026-09-20 20:19:40,3018
DA Vinci Institute,Commerce and CA Coaching,Educational institution,Educational institution,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92344 55299,N/A,4.2,,"Dr.KDN Singh Building, Opp LIC Building, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6344775,86.1642131,ChIJLRhNku8j9DkRNBjPkqFf2lg,https://www.google.com/maps/place/?q=place_id:ChIJLRhNku8j9DkRNBjPkqFf2lg,part_387,2026-09-20 20:19:40,3019
Deeksha,Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98353 49687,N/A,4.7,,"City Centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.666313799999998,86.14643079999999,ChIJ1xwo67Ij9DkRlIekcFpq4ME,https://www.google.com/maps/place/?q=place_id:ChIJ1xwo67Ij9DkRlIekcFpq4ME,part_387,2026-09-20 20:19:40,3020
A.k commerce classes,Commerce and CA Coaching,Education center,Education center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"Sector 12, Bokaro Steel City, Jharkhand 827012",Sector 12,23.642807899999998,86.14054449999999,ChIJ9VsPkzoj9DkR2BTmv7MlCEM,https://www.google.com/maps/place/?q=place_id:ChIJ9VsPkzoj9DkR2BTmv7MlCEM,part_387,2026-09-20 20:19:40,3021
Infinite Commerce Class,Commerce and CA Coaching,Coaching Center,"Coaching Center, Business school",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99551 00723,N/A,4.6,,"Q. no - 257, St - 19, Sector 9C, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9C, Sector 9",23.69504,86.1500394,ChIJqVtx1Gsi9DkR1G3zx7DNhfY,https://www.google.com/maps/place/?q=place_id:ChIJqVtx1Gsi9DkR1G3zx7DNhfY,part_387,2026-09-20 20:19:40,3022
Commerce Academy,Commerce and CA Coaching,Educational institution,Educational institution,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98359 29639,N/A,5.0,,"Police Station, 1st Floor Shri Ram Market, Main Road Chas, in front of Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6356571,86.1724838,ChIJJ8VVkKQj9DkR3ogaXMg8tY8,https://www.google.com/maps/place/?q=place_id:ChIJJ8VVkKQj9DkR3ogaXMg8tY8,part_387,2026-09-20 20:19:40,3023
