business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Patwari Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70045 11550,https://10yearsquestionpaper.com/,4.4,,"NLP Complex, Azad Market Rd, Indra Nagar, Telco Colony, Kalimali, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.7725954,86.2391569,ChIJuVQIg7bi9TkRglurOklYjP8,https://www.google.com/maps/place/?q=place_id:ChIJuVQIg7bi9TkRglurOklYjP8,part_388,2026-09-20 20:19:43,4860
Rainbow Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Copy shop, Lamination service, Typist",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 228 0596,N/A,4.2,,"Plaza Market, Prakash Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Prakash Nagar, Telco Colony",22.7761131,86.26007539999999,ChIJLVicCwMI9jkRIzGTC2TkrOg,https://www.google.com/maps/place/?q=place_id:ChIJLVicCwMI9jkRIzGTC2TkrOg,part_388,2026-09-20 20:19:43,4861
Cyber City,Internet Cafe,Internet cafe,Internet cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 227 6035,N/A,4.2,,"Bank Of Baroda Complex, Main Road, Gobindpur Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 832106","Gobindpur Colony, Govindpur",22.7547709,86.257898,ChIJrQQEi_cH9jkRFmbAQrt1AVY,https://www.google.com/maps/place/?q=place_id:ChIJrQQEi_cH9jkRFmbAQrt1AVY,part_388,2026-09-20 20:19:43,4862
SHRI SAI AASS ENTERPRISES (Balaji Cyber Cafe),Internet Cafe,Internet cafe,"Internet cafe, Bank",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62015 65700,N/A,4.3,,"station main road, near Pradeep Mishra chowk, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831002","Kumar Chowk, Jugsalai",22.7705111,86.1961267,ChIJ-ReEN3rj9TkRbgh8SZ10Z_Q,https://www.google.com/maps/place/?q=place_id:ChIJ-ReEN3rj9TkRbgh8SZ10Z_Q,part_388,2026-09-20 20:19:43,4863
Sunil Digital Solution Point (CSC Centre/Pragya Kendra),Internet Cafe,Website designer,"Website designer, Computer service, Digital printing service, Financial institution, Video editing service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72776 34083,http://www.sparkhub.xectiq.in/,4.9,,"H. No-22, Prem Nagar, 2, Bari Nagar Main Rd, beside Nagendra Pan Shop, Bari Nagar, Jamshedpur, Jharkhand 831004",Bari Nagar,22.7688868,86.2604441,ChIJM5kt9Crj9TkRP0C1cYHry4M,https://www.google.com/maps/place/?q=place_id:ChIJM5kt9Crj9TkRP0C1cYHry4M,part_388,2026-09-20 20:19:43,4864
R K Digital,Internet Cafe,Internet cafe,Internet cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92045 12820,N/A,4.7,,"Dayal City Road, Khankripara, Chhota Gobindpur, Bara Gobindpur, Jharkhand 831004",Khankripara,22.739579,86.25772429999999,ChIJkXimKQAH9jkRqEDtQ4prbCc,https://www.google.com/maps/place/?q=place_id:ChIJkXimKQAH9jkRqEDtQ4prbCc,part_388,2026-09-20 20:19:43,4865
CLICK 'N' ACCESS INTERNET CAFE,Internet Cafe,Digital printing service,Digital printing service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 223 0432,N/A,4.7,,"R643+J8W, Aambagan Rd, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8066033,86.2033271,ChIJ2dntLg_j9TkRY3jGmuq10_w,https://www.google.com/maps/place/?q=place_id:ChIJ2dntLg_j9TkRY3jGmuq10_w,part_388,2026-09-20 20:19:43,4866
Deogam Studio,Internet Cafe,Internet cafe,Internet cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80921 15370,http://chhote.se/,4.5,,"near gandhi college, football maidan, Gadhra, Jamshedpur, Jharkhand 831004",Gadhra,22.741562899999998,86.2426412,ChIJuwzD1oT99TkRsbl6vE663PU,https://www.google.com/maps/place/?q=place_id:ChIJuwzD1oT99TkRsbl6vE663PU,part_388,2026-09-20 20:19:43,4867
Common Service Centre,Internet Cafe,Internet cafe,Internet cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91170 94682,N/A,5.0,,"Tilkanagar Nagar, Gadhra, Jamshedpur, Jharkhand 831004","Tilkanagar Nagar, Gadhra",22.7428536,86.25153279999999,ChIJa-aZG0L99TkRYCR6iE8tQ_E,https://www.google.com/maps/place/?q=place_id:ChIJa-aZG0L99TkRYCR6iE8tQ_E,part_388,2026-09-20 20:19:43,4868
Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99392 14895,http://rockhardware.blogspot.com/,4.3,,"Shop No.21, Sector Market, New, Rd No. 9, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.775443,86.25030199999999,ChIJPwAA367i9TkRT0WgsWODZ2c,https://www.google.com/maps/place/?q=place_id:ChIJPwAA367i9TkRT0WgsWODZ2c,part_388,2026-09-20 20:19:43,4869
