business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akash Deep Plaza,Shopping Mall Operators,Business center,"Business center, Shopping mall",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 234 1208,N/A,3.9,,"Telco Road, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7953892,86.2241363,ChIJJZ3xeubi9TkRBDDvfPZZ998,https://www.google.com/maps/place/?q=place_id:ChIJJZ3xeubi9TkRBDDvfPZZ998,part_388,2026-09-20 20:19:52,6264
DKT Complex,Shopping Mall Operators,Business center,Business center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98351 78764,N/A,4.8,,"85, Lohar Line Rd, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.794527,86.2214857,ChIJqSTJ4wDj9TkRe7vgvXY03ig,https://www.google.com/maps/place/?q=place_id:ChIJqSTJ4wDj9TkRe7vgvXY03ig,part_388,2026-09-20 20:19:52,6265
HIDDEN SECRET,Shopping Mall Operators,Shopping mall,"Shopping mall, Store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.9,,"Birsanagar zone no 1 BACK SIDE OF BIRSA MUNDA STATUE, Jamshedpur, Jharkhand 831019",Birsanagar,22.7842408,86.25195269999999,ChIJAyk7_Hbj9TkRdFZkO_BjPQg,https://www.google.com/maps/place/?q=place_id:ChIJAyk7_Hbj9TkRdFZkO_BjPQg,part_388,2026-09-20 20:19:52,6266
Big Deal Bazar,Shopping Mall Operators,Shopping mall,Shopping mall,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.4,,"Q7Q7+4JM, Unnamed Road, TRF Colony, Baridih, Jamshedpur, Jharkhand 831004","TRF Colony, Baridih",22.7878446,86.2640401,ChIJAQAAABkI9jkRc_g4ObEU1tw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAABkI9jkRc_g4ObEU1tw,part_388,2026-09-20 20:19:52,6267
NARAYAN HOUSE ( STARLING FASHION STUDIO ),Shopping Mall Operators,Shopping mall,Shopping mall,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,,"STARLING Road, BHUVNESHWARY GREEN ESTATE, Bari Nagar, Jamshedpur, Jharkhand 831004",Bari Nagar,22.768183699999998,86.27018749999999,ChIJUxmTwwkI9jkRcULoJtHQYUs,https://www.google.com/maps/place/?q=place_id:ChIJUxmTwwkI9jkRcULoJtHQYUs,part_388,2026-09-20 20:19:52,6268
Gift and Toy,Shopping Mall Operators,Shopping mall,"Shopping mall, Gift shop, Plastic Products Supplier, Variety store, Toy store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62061 56620,N/A,4.9,16.0,"Road, Narwapahar, Hitku, Narwapahar, Jharkhand 832111",Narwapahar,22.7036001,86.2595293,ChIJdcNq1OkH9jkR8IpS6KEj6jo,https://www.google.com/maps/place/?q=place_id:ChIJdcNq1OkH9jkR8IpS6KEj6jo,part_388,2026-09-20 20:19:53,6269
Rajesh general store (RIDPAL),Shopping Mall Operators,Shopping mall,Shopping mall,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,1.0,"Q7M9+Q68, near L.C.SHARMA HOUSE, Sadhudera, Birsanagar, Jamshedpur, Jharkhand 831004","Sadhudera, Birsanagar",22.784425,86.268084,ChIJCTFVaO0J9jkRMJOxP-2zXoE,https://www.google.com/maps/place/?q=place_id:ChIJCTFVaO0J9jkRMJOxP-2zXoE,part_388,2026-09-20 20:19:53,6270
Mega shop mall,Shopping Mall Operators,Shopping mall,Shopping mall,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.0,,"MJH8+7FG, NH 20, Chakradharpur, Jharkhand 833102",831005,22.6781968,85.6161979,ChIJlxdPPQCD9TkROZZhxgGV4Lo,https://www.google.com/maps/place/?q=place_id:ChIJlxdPPQCD9TkROZZhxgGV4Lo,part_388,2026-09-20 20:20:31,9563
Zaroorat NIM Cooperative Mall,Shopping Mall Operators,Shopping mall,Shopping mall,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.1,,"5F2V+FHV, Unnamed Road, Noamundi, Jharkhand 833217",831005,22.151234799999997,85.493909,ChIJM5vVtEC2HzoRhkd_VsGRW_8,https://www.google.com/maps/place/?q=place_id:ChIJM5vVtEC2HzoRhkd_VsGRW_8,part_388,2026-09-20 20:20:31,9564
BDS Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Clothing store",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,3.3,,"Q5Q5+2J7, Adityapur Basti, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur Basti, Adityapur",22.7875497,86.15905959999999,ChIJMU1-Gr7k9TkRdWtwu6YT2EA,https://www.google.com/maps/place/?q=place_id:ChIJMU1-Gr7k9TkRdWtwu6YT2EA,part_388,2026-09-20 20:20:31,9565
