business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Adarsh Mandap,Exhibitions,Community center,Community center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.8,241.0,"Q7H8+CCX, River View, Prakash Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","River View, Prakash Nagar, Telco Colony",22.7786111,86.26611109999999,ChIJY190SQUI9jkR9edyGjlevFo,https://www.google.com/maps/place/?q=place_id:ChIJY190SQUI9jkR9edyGjlevFo,part_388,2026-09-20 20:19:50,6036
Alok Vihar Community Hall,Exhibitions,Community center,Community center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.1,163.0,"Q7CF+X5X, Ghorabandha, Jamshedpur, Jharkhand 831004",Ghorabandha,22.772495,86.2729928,ChIJhfjdmAwI9jkRw2VWBvOEIqg,https://www.google.com/maps/place/?q=place_id:ChIJhfjdmAwI9jkRw2VWBvOEIqg,part_388,2026-09-20 20:19:50,6037
TRF LADIES ASSOCIATION,Exhibitions,Garden,Garden,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.4,34.0,"131, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7795257,86.2540581,ChIJyb39wBXj9TkRl88jPR9ndwo,https://www.google.com/maps/place/?q=place_id:ChIJyb39wBXj9TkRl88jPR9ndwo,part_388,2026-09-20 20:19:50,6038
"Vijaya garden, Community hall 5, Phase 7",Exhibitions,Event venue,Event venue,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.3,50.0,"Community Hall #5, Vijaya Gardens, Jamshedpur, Jharkhand 831017",Vijaya Gardens,22.800321699999998,86.26567,ChIJDzE4NdIJ9jkRQi1hvXqpQsc,https://www.google.com/maps/place/?q=place_id:ChIJDzE4NdIJ9jkRQi1hvXqpQsc,part_388,2026-09-20 20:19:50,6039
Shubhadi Sankalp Community Learning Centre,Exhibitions,Community center,Community center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77599 25747,N/A,4.0,1.0,"Hurlung Rd, near Shanti valley, TRF Colony, Jamshedpur, Jharkhand 831004",TRF Colony,22.7860564,86.26893059999999,ChIJnZhw0zYJ9jkRAwiE1vowL20,https://www.google.com/maps/place/?q=place_id:ChIJnZhw0zYJ9jkRAwiE1vowL20,part_388,2026-09-20 20:19:50,6040
Samudayik Vikash Maidan,Exhibitions,Community center,Community center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.6,72.0,"Q7C6+999, Kharangajhar, Bari Nagar, Jamshedpur, Jharkhand 831004","Kharangajhar, Bari Nagar",22.7709181,86.26098859999999,ChIJrwyRMAEI9jkR3R3j9g9kgtc,https://www.google.com/maps/place/?q=place_id:ChIJrwyRMAEI9jkR3R3j9g9kgtc,part_388,2026-09-20 20:19:50,6041
Singhbhum Chamber of Commerce & Industry,Exhibitions,Chamber of Commerce,Chamber of Commerce,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 232 0562,http://singhbhumchamber.com/,4.2,104.0,"Chamber Bhawan, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7871983,86.18329039999999,ChIJV2kFEl3j9TkR_7OxYo6glV0,https://www.google.com/maps/place/?q=place_id:ChIJV2kFEl3j9TkR_7OxYo6glV0,part_388,2026-09-20 20:19:50,6042
"टुसू मेला मैदान, Lupungdih",Exhibitions,Playground,Playground,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.2,57.0,"Q7RX+7QG, Hurlung, Lupungdih, Jharkhand 831004",831004,22.7906923,86.29944669999999,ChIJ93gG2YoI9jkRPFqEPH1s-G0,https://www.google.com/maps/place/?q=place_id:ChIJ93gG2YoI9jkRPFqEPH1s-G0,part_388,2026-09-20 20:19:50,6043
Golmuri Circus Maidan,Exhibitions,Event venue,"Event venue, Circus",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,,"17b, Golmuri Rd, New Line, Punjabi Refugee Colony, Golmuri, Jamshedpur, Jharkhand 831003","New Line, Punjabi Refugee Colony, Golmuri",22.7926866,86.224584,ChIJU_FZs-fi9TkRdd5By6KBNHg,https://www.google.com/maps/place/?q=place_id:ChIJU_FZs-fi9TkRdd5By6KBNHg,part_388,2026-09-20 20:19:51,6044
Tube Makers Club,Exhibitions,Club,Club,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 664 9572,https://tubemakersclub.com/,4.3,,"Q6GH+GCF, Namdih Rd, Gayatri Nagar, Nildih, Jamshedpur, Jharkhand 831003","Gayatri Nagar, Nildih",22.7763013,86.2285591,ChIJxWg2o8_i9TkR6TN3NZydGTc,https://www.google.com/maps/place/?q=place_id:ChIJxWg2o8_i9TkR6TN3NZydGTc,part_388,2026-09-20 20:19:51,6045
ISKCON Temple Jamshedpur,Exhibitions,Hindu temple,Hindu temple,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.7,513.0,"Q6PC+4FR, Anand nagar Path, Cable House,Near IVP Ltd, iskcon.jamshedpur@pamho.net, Golmuri, Jamshedpur, Jharkhand 831003","Cable Town, Golmuri",22.7853706,86.2211514,ChIJSV1GH9zi9TkRUhDPG3zP-dg,https://www.google.com/maps/place/?q=place_id:ChIJSV1GH9zi9TkRUhDPG3zP-dg,part_388,2026-09-20 20:19:51,6046
