business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Golchha Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 229 1060,N/A,3.9,16.0,"Gaushala Talkies, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.773407,86.189133,ChIJq6pa607j9TkRPBW7snkaTdE,https://www.google.com/maps/place/?q=place_id:ChIJq6pa607j9TkRPBW7snkaTdE,part_388,2026-09-20 20:19:49,5820
Rani Sati Enterprises,Chemical Wholesalers,Wholesaler,Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92347 24527,N/A,3.7,3.0,"16, Nildih Rd, Gayatri Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Gayatri Nagar, Telco Colony",22.7733283,86.23962519999999,ChIJH9qgbM_i9TkRAAAAMMFDkU4,https://www.google.com/maps/place/?q=place_id:ChIJH9qgbM_i9TkRAAAAMMFDkU4,part_388,2026-09-20 20:19:49,5821
DOCTOR CLEANER CHEMICALS,Chemical Wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, Flavours, Fragrances & Aroma Supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Post Office Rd, near nirmala kids garden, Gaur Basti, Mango, Jamshedpur, Jharkhand 831012","Gaur Basti, Mango",22.8193518,86.2175233,ChIJSUp2FrHj9TkRtCjrk7KrxCs,https://www.google.com/maps/place/?q=place_id:ChIJSUp2FrHj9TkRtCjrk7KrxCs,part_388,2026-09-20 20:19:49,5822
Steel City Chemicals And Lubricants,Chemical Wholesalers,Wholesaler,Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80 4861 2310,http://www.indiamart.com/steelcitychemicals,1.0,1.0,"Old, Ulidih, Mango, Jamshedpur, Jharkhand 831012","Ulidih, Mango",22.824811399999998,86.2193568,ChIJ7RTCcVLi9TkRRpvigDxf1zU,https://www.google.com/maps/place/?q=place_id:ChIJ7RTCcVLi9TkRRpvigDxf1zU,part_388,2026-09-20 20:19:49,5823
Golchha Lubricants & Chemicals,Chemical Wholesalers,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Industrial gas supplier, Tools Wholesaler, Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 229 1054,http://www.golchha.net/,5.0,5.0,"MIG MP/2, near Ashiana Trade Centre, Housing Colony, Adityapur, Jamshedpur, Jharkhand 832109","Housing Colony, Adityapur",22.789822899999997,86.1551968,ChIJmVCz0Ork9TkRGs2rZeKDfeY,https://www.google.com/maps/place/?q=place_id:ChIJmVCz0Ork9TkRGs2rZeKDfeY,part_388,2026-09-20 20:19:49,5824
Chanduka Hi-Tech Chemicals Limited,Chemical Wholesalers,Manufacturer,Manufacturer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,5.0,"M-20(P, 6th Phase, Industrial Area, Gamharia, Jamshedpur, Jharkhand 832108","6th Phase, Industrial Area, Gamharia",22.801108,86.1116874,ChIJp2GdNpnl9TkRirymJYfVBU4,https://www.google.com/maps/place/?q=place_id:ChIJp2GdNpnl9TkRirymJYfVBU4,part_388,2026-09-20 20:19:49,5825
HRC ENTERPRISE,Chemical Wholesalers,Association / Organization,"Association / Organization, Chemical wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,http://www.hrcenterprise.net/,4.5,2.0,"Q7RG+6QH, Jamshedpur, Jharkhand 831004",831004,22.7910775,86.277339,ChIJ_fmW9fEJ9jkRNCAxim03udE,https://www.google.com/maps/place/?q=place_id:ChIJ_fmW9fEJ9jkRNCAxim03udE,part_388,2026-09-20 20:19:49,5826
PROMIS INDUSTRIES,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 237 2929,N/A,4.3,6.0,"Krishnapur, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Krishnapur, Adityapur Industrial Area, Adityapur",22.777051999999998,86.1385835,ChIJq6qqqt_k9TkRKBSplSoB3Qo,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqt_k9TkRKBSplSoB3Qo,part_388,2026-09-20 20:19:49,5827
Kishanlal Agarwalla,Chemical Wholesalers,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,3.0,"Q5FQ+549, Girls School Rd, Chowk Bazar, Jugsalai, Jamshedpur, Jharkhand 831006","Chowk Bazar, Jugsalai",22.7729173,86.1878527,ChIJiQlwX07j9TkRteNF59PUPqU,https://www.google.com/maps/place/?q=place_id:ChIJiQlwX07j9TkRteNF59PUPqU,part_388,2026-09-20 20:19:49,5828
ADHIR ENTERPRISES,Chemical Wholesalers,Paint store,"Paint store, Industrial chemicals wholesaler, Industrial Spares & Products Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99627 99216,N/A,5.0,3.0,"Plot no - 2359, Agrico Rd, near Ramdas Bhawan, Bhuiyadih, Nand Nagar, Jamshedpur, Jharkhand 831009","Bhuiyadih, Nand Nagar",22.8064456,86.2241622,ChIJ4znpjZ3j9TkRtMkDRBzLLcA,https://www.google.com/maps/place/?q=place_id:ChIJ4znpjZ3j9TkRtMkDRBzLLcA,part_388,2026-09-20 20:19:49,5829
