business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DTDC,Courier and Cargo Service,Courier service,Courier service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.3,198.0,"F/2, Old Sector Market, Telco Colony, Jamshedpur, Jharkhand 831004","Old Sector Market, Telco Colony",22.7757367,86.2504381,ChIJMxL6IK_i9TkRxwMeFqhuQiw,https://www.google.com/maps/place/?q=place_id:ChIJMxL6IK_i9TkRxwMeFqhuQiw,part_388,2026-09-20 20:19:46,5432
DTDC EXPRESS LTD,Courier and Cargo Service,Courier service,Courier service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79803 67493,N/A,4.6,36.0,"LOYOLA B.ED COLLEGE, ROAD, near AASTHA TWIN CITY, TRF Colony, Telco Colony, Jamshedpur, Jharkhand 831004","TRF Colony, Telco Colony",22.7850048,86.2685245,ChIJY8d4MIIJ9jkRcnjEhsQMHJs,https://www.google.com/maps/place/?q=place_id:ChIJY8d4MIIJ9jkRcnjEhsQMHJs,part_388,2026-09-20 20:19:46,5433
"DTDC Courier Baridih Market, Jamshedpur",Courier and Cargo Service,Courier service,Courier service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 84094 07619,N/A,3.9,259.0,"mob- 7979090172, Shop no- 48, Purani line, Baridih market BARIDHI Tube Colony Jamshedpur, Jharkhand 831017, Jharkhand 831017",Tube Colony,22.7944682,86.2438875,ChIJA0JDGpfi9TkRoX-9-Dq9AaA,https://www.google.com/maps/place/?q=place_id:ChIJA0JDGpfi9TkRoX-9-Dq9AaA,part_388,2026-09-20 20:19:46,5434
"DTDC Courier, Vidyapati nagar baridih , Jamshedpur",Courier and Cargo Service,Courier service,Courier service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 74800 05443,N/A,4.9,16.0,"R62Q+246,pahalwan complex, near panchmukhi hanuman mandir, sidhgora, vidyapati nagar, Straight Mile Rd, Tisco Colony, Baridih, Jamshedpur, Jharkhand 831009","Tisco Colony, Baridih",22.8000155,86.2378052,ChIJPZfk9C3j9TkRlAZfASHPg50,https://www.google.com/maps/place/?q=place_id:ChIJPZfk9C3j9TkRlAZfASHPg50,part_388,2026-09-20 20:19:46,5435
Amazon Transportation Services Baridih,Courier and Cargo Service,Courier service,Courier service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.3,34.0,"Q6RM+F4M, Unnamed Road, Tin Plate Basti, Jamshedpur, Jharkhand 831003",Tin Plate Basti,22.791218699999998,86.2328053,ChIJ0y76Bprj9TkRiolTKmC6Exk,https://www.google.com/maps/place/?q=place_id:ChIJ0y76Bprj9TkRiolTKmC6Exk,part_388,2026-09-20 20:19:46,5436
DTDC Courier,Courier and Cargo Service,Courier service,Courier service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92341 33100,N/A,4.3,48.0,"Market, near State Bank Of India, Customer Service Point, Sidhgora, Jamshedpur, Jharkhand 831009",Sidhgora,22.8002243,86.2303713,ChIJRwOybe7i9TkRZepdmn2ujLE,https://www.google.com/maps/place/?q=place_id:ChIJRwOybe7i9TkRZepdmn2ujLE,part_388,2026-09-20 20:19:46,5437
DTDC COURIER,Courier and Cargo Service,Courier service,Courier service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94317 51228,http://dtdc.in/,3.3,44.0,"mtrs from, Shop No:108 Golmuri market road, Besides Axis Bank Golmuri branch, 50, Circus Maidan Rd, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7926836,86.22355929999999,ChIJawsm6ubi9TkRzMu6G_BZ0Rg,https://www.google.com/maps/place/?q=place_id:ChIJawsm6ubi9TkRzMu6G_BZ0Rg,part_388,2026-09-20 20:19:46,5438
Gati Kwe Courier,Courier and Cargo Service,Courier service,"Courier service, Packaging supply store, Transportation service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91222 05678,N/A,4.4,187.0,"Ground Floor, A.J Tower, R Rd, near dainik bhaskar office, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.790008099999998,86.1829054,ChIJwxH5nWfj9TkR03EmxHM2S18,https://www.google.com/maps/place/?q=place_id:ChIJwxH5nWfj9TkR03EmxHM2S18,part_388,2026-09-20 20:19:46,5439
DTDC EXPRES LTD / BLUE DART EXPRESS,Courier and Cargo Service,Courier service,"Courier service, Shipping and mailing service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79030 01203,http://dtdc.com/,4.6,17.0,"Shop no 35, Maya Complex, Sunday Market, Birsanagar, Jamshedpur, Jharkhand 831019","Birsanagar Zone No.2, Birsanagar",22.7847942,86.25136359999999,ChIJs1q_2o_j9TkR452w7MnCqCU,https://www.google.com/maps/place/?q=place_id:ChIJs1q_2o_j9TkR452w7MnCqCU,part_388,2026-09-20 20:19:46,5440
Shree Maruti courier service,Courier and Cargo Service,Courier service,Courier service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72094 08178,N/A,5.0,15.0,"Dimna Chowk, near zamindar transport, Transport Nagar, Mango, Jamshedpur, Jharkhand 831012","Transport Nagar, Mango",22.8368307,86.2294703,ChIJNURPE_bj9TkRBHAzBMRMEMM,https://www.google.com/maps/place/?q=place_id:ChIJNURPE_bj9TkRBHAzBMRMEMM,part_388,2026-09-20 20:19:46,5441
