business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Marit Decor,Trousseau Home Decor,Gift shop,Gift shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://www.maritdecor.com/,4.7,,"83a, Girija Devi Marg, Block A, Kamla Nagar, Delhi, 110007","Block A, Kamla Nagar",28.681913899999998,77.2001834,ChIJj5o51Yj9DDkRug2yJ7tbhZ4,https://www.google.com/maps/place/?q=place_id:ChIJj5o51Yj9DDkRug2yJ7tbhZ4,part_388,2026-09-20 20:19:39,4149
Trousseau Cottage,Trousseau Home Decor,Boutique,Boutique,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97035 00795,N/A,4.0,,"Mahmood Habib Plaza, 2nd floor, 8-2-584/1, Rd Number 9, Banjara Hills, Hyderabad, Telangana 500034","Vimal Nagar, Zahara Nagar, Banjara Hills",17.4169602,78.4427328,ChIJ-8ZotDGXyzsRqvCiH6FUxK4,https://www.google.com/maps/place/?q=place_id:ChIJ-8ZotDGXyzsRqvCiH6FUxK4,part_388,2026-09-20 20:19:39,4150
Aakarshan Home Plus,Trousseau Home Decor,Furniture store,"Furniture store, Blinds shop, Interior designer, Mattress store, Upholstery shop, Wallpaper store, Window treatment store, Wood and laminate flooring supplier, Wood floor refinishing service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89866 55533,http://aakarshanhomeplus.com/,4.9,21.0,"2nd Floor, Maharaja Mansion, Kharkai Link Rd, beside Ram Krishna Mission School, near The blue diamond Restaurant, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7945297,86.1781448,ChIJwWTrgiLj9TkRDPPm3PjdQho,https://www.google.com/maps/place/?q=place_id:ChIJwWTrgiLj9TkRDPPm3PjdQho,part_388,2026-09-20 20:19:39,4151
Jhankaar,Trousseau Home Decor,Gift basket store,"Gift basket store, Basket supplier, Clothing Accessories Store, Flower market, Gift shop, Jewelry store, Paper bag supplier, Religious goods store, Traditional market",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80511 64920,https://www.facebook.com/jhankaarpalace,4.9,379.0,"Holding no, A, Mills and Godown Area, near Palang Market, beside Tattoo World, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8018444,86.2055537,ChIJVYQyUAbj9TkRWh0m-D6TpQI,https://www.google.com/maps/place/?q=place_id:ChIJVYQyUAbj9TkRWh0m-D6TpQI,part_388,2026-09-20 20:19:39,4152
NIVAS by M B Furnishing,Trousseau Home Decor,Window treatment store,"Window treatment store, Artificial plant supplier, Bedding store, Carpet wholesaler, Gift shop, Glassware store, Mattress store, Rug store, Wallpaper store, Wood and laminate flooring supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91100 63167,N/A,4.7,86.0,"199, near CHHAGANLAL DAYALJEE JEWELLERS, Bistupur Market, CHD1918, Bistupur, Jamshedpur, Jharkhand 831001","Bistupur Market, CHD1918, Bistupur",22.7928218,86.1847978,ChIJzX8AXLDj9TkRwvQj32KYEAc,https://www.google.com/maps/place/?q=place_id:ChIJzX8AXLDj9TkRwvQj32KYEAc,part_388,2026-09-20 20:19:39,4153
Rose Gallery,Trousseau Home Decor,Florist,Florist,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70041 46536,N/A,5.0,45.0,"Rose Gallery, 1, near Sitla Mandir, Sakchi, Jamshedpur, Jharkhand 831001","Rajendra Nagar, Sakchi",22.8070865,86.2066717,ChIJBSQITpLj9TkRYkcg5JoR-ws,https://www.google.com/maps/place/?q=place_id:ChIJBSQITpLj9TkRYkcg5JoR-ws,part_388,2026-09-20 20:19:39,4154
Home Decor,Trousseau Home Decor,Home goods store,"Home goods store, Interior Decorator",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Gate No.1, indra market, opposite Quality Resturant, Bistupur Market, Bistupur, Jamshedpur, Jharkhand 831001","Bistupur Market, Bistupur",22.7945994,86.1845831,ChIJS_132Wfj9TkRwie_NeWQ4m4,https://www.google.com/maps/place/?q=place_id:ChIJS_132Wfj9TkRwie_NeWQ4m4,part_388,2026-09-20 20:19:40,4155
JHD Home Decor,Trousseau Home Decor,Home improvement store,Home improvement store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98357 88844,https://www.facebook.com/jhdhomedecor/,4.5,,"opp. Udani Jain Bhawan, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.797161799999998,86.17962849999999,ChIJb36WKW7k9TkREi12cOxMwjM,https://www.google.com/maps/place/?q=place_id:ChIJb36WKW7k9TkREi12cOxMwjM,part_388,2026-09-20 20:19:40,4156
The Final Touch,Trousseau Home Decor,Wallpaper store,"Wallpaper store, Bedding store, Blinds shop, Carpet store, Mattress store, Quilt shop, Sofa store, Window treatment store, Wood and laminate flooring supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70040 61343,N/A,4.1,,"1st Floor, THE FINAL TOUCH, Basant Jamini Bhavan, Contractors Area Rd No 2, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7972529,86.179679,ChIJC4gDnGDj9TkR5PoRQ3NbaW0,https://www.google.com/maps/place/?q=place_id:ChIJC4gDnGDj9TkR5PoRQ3NbaW0,part_388,2026-09-20 20:19:40,4157
Rishi Handloom,Trousseau Home Decor,Home goods store,"Home goods store, Bedding store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94301 55007,N/A,5.0,,"2nd Floor, Shatabdi Tower, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.805768,86.2029419,ChIJ3QUm3g7j9TkR4LNDi9QibYc,https://www.google.com/maps/place/?q=place_id:ChIJ3QUm3g7j9TkR4LNDi9QibYc,part_388,2026-09-20 20:19:40,4158
