business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Puja Electricals,Electrician,Electrical repair shop,"Electrical repair shop, Electrical equipment supplier, Electrical installation service, Electrical substation",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87897 49117,N/A,4.8,,"Station Rd, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831004",Govindpur,22.7370604,86.27360279999999,ChIJp14GSfUH9jkRaLpvkVGzJTg,https://www.google.com/maps/place/?q=place_id:ChIJp14GSfUH9jkRaLpvkVGzJTg,part_388,2026-09-20 20:19:33,3164
Aaa Electrical & Travellers,Electrician,Electrical engineer,Electrical engineer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72094 41364,N/A,5.0,,"Telco, Telco Colony, Jharkhand 831004",Telco Colony,22.767834699999998,86.2620735,ChIJFU9D0OYJ9jkR9OtAGAsyzYc,https://www.google.com/maps/place/?q=place_id:ChIJFU9D0OYJ9jkR9OtAGAsyzYc,part_388,2026-09-20 20:19:33,3165
Krishna Electronics,Electrician,Electrician,Electrician,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"H. No, 7, Laxmi Path Road, Radhika Nagar, Kharangajhar, Jamshedpur, Jharkhand 831004","Radhika Nagar, Kharangajhar, Bari Nagar",22.770387,86.2648991,ChIJra590eYJ9jkRO6UvREIdpl4,https://www.google.com/maps/place/?q=place_id:ChIJra590eYJ9jkRO6UvREIdpl4,part_388,2026-09-20 20:19:33,3166
Sam electrical,Electrician,Electrical repair shop,Electrical repair shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 88252 82688,N/A,5.0,,"Vijaya Gardens Road, near baking bond, near tom fittnes, TRF Colony, Birsanagar, Jamshedpur, Jharkhand 831004","TRF Colony, Birsanagar",22.7956427,86.25353129999999,ChIJxZpaKLLj9TkRN3hXERyNiEU,https://www.google.com/maps/place/?q=place_id:ChIJxZpaKLLj9TkRN3hXERyNiEU,part_388,2026-09-20 20:19:33,3167
ARVIND SAHARSH ELECTRICIAN,Electrician,Electrician,"Electrician, Service establishment",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92343 94163,https://www.instagram.com/saharsa.5139733?igsh=ZWF0dG1vNmJxYXE1,5.0,,"ARVIND SAHARSH ELECTRICIAN, 831004, India",831004,22.7840284,86.1757708,ChIJ6Q6TJ23j9TkRY90yLlOCdU4,https://www.google.com/maps/place/?q=place_id:ChIJ6Q6TJ23j9TkRY90yLlOCdU4,part_388,2026-09-20 20:19:33,3168
Singson Electrical,Electrician,Electric motor repair shop,Electric motor repair shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93733 41607,https://singsonelectrical.com/,4.8,,"Singson Electrical Work Shop Manpita Road, Housing Society Telco, in front of Apna Aangan, Ghorabandha, Jamshedpur, Jharkhand 831008",Ghorabandha,22.772264399999997,86.2797801,ChIJjaXq6KTi9TkRr9hA0JoWXDQ,https://www.google.com/maps/place/?q=place_id:ChIJjaXq6KTi9TkRr9hA0JoWXDQ,part_388,2026-09-20 20:19:33,3169
ABIR ELECTRICAL,Electrician,Electrical repair shop,Electrical repair shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94727 62803,N/A,4.3,,"Main Rd, Moharda, Vijaya Gardens, Jamshedpur, Jharkhand 831017","Moharda, Vijaya Gardens",22.801100899999998,86.261246,ChIJd0ixA-IJ9jkRHngrjBFqOgA,https://www.google.com/maps/place/?q=place_id:ChIJd0ixA-IJ9jkRHngrjBFqOgA,part_388,2026-09-20 20:19:33,3170
MAA DURGA Electrical,Electrician,Electrical appliance wholesaler,Electrical appliance wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97095 17351,N/A,4.7,,"Kharangajhar, Bari Nagar, Jamshedpur, Jharkhand 831004","Kharangajhar, Bari Nagar",22.7720792,86.2598931,ChIJsVNPDLUJ9jkR_rJu3Vjai1w,https://www.google.com/maps/place/?q=place_id:ChIJsVNPDLUJ9jkR_rJu3Vjai1w,part_388,2026-09-20 20:19:33,3171
Yadavji electricals,Electrician,Electronics store,Electronics store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79034 62854,N/A,4.9,,"near oriya school, Mohrda, Baridih, Jamshedpur, Jharkhand 831004","Mohrda, Baridih",22.7934751,86.2631499,ChIJfXrz_2oJ9jkRaj44GPa9Dog,https://www.google.com/maps/place/?q=place_id:ChIJfXrz_2oJ9jkRaj44GPa9Dog,part_388,2026-09-20 20:19:33,3172
ANANYA ELECTRICAL,Electrician,Electrician,Electrician,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70041 88217,N/A,5.0,,"Chora Chowk, near Old Bank Of India, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","near Old Bank Of India, Kumar Chowk, Jugsalai",22.7738543,86.19020139999999,ChIJ--901E7j9TkRRi4CPDxWNT4,https://www.google.com/maps/place/?q=place_id:ChIJ--901E7j9TkRRi4CPDxWNT4,part_388,2026-09-20 20:19:33,3173
