business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Best Aluminium fabrication ACP sheet HPL cladding work Glass door Windows bathroom door Installation work,Aluminium Fabrication,Aluminum window,Aluminum window,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 73679 99371,http://intenterprise.com/,5.0,12.0,"Indira Nagar, Bhalubasa, Jamshedpur, Jharkhand 831009","Indira Nagar, Bhalubasa",22.804416699999997,86.2219033,ChIJPUOZjrXj9TkRVwrFURzIeXk,https://www.google.com/maps/place/?q=place_id:ChIJPUOZjrXj9TkRVwrFURzIeXk,part_388,2026-09-20 20:19:48,5700
Amit aluminium fabrication,Aluminium Fabrication,Aluminum window,Aluminum window,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62050 16561,N/A,,,"H no 4, Market mandir line road, near medical, Manifit, Namda Basti, Jamshedpur, Jharkhand 831004","Manifit, Namda Basti",22.7718958,86.2261687,ChIJpZPwzWjj9TkRm9i2Vr7yDCQ,https://www.google.com/maps/place/?q=place_id:ChIJpZPwzWjj9TkRm9i2Vr7yDCQ,part_388,2026-09-20 20:19:48,5701
SHIV SHAKTI ALUMINIUM ENTERPRISES,Aluminium Fabrication,Wholesaler,"Wholesaler, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Hardware store, Steel fabricator",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95341 33331,N/A,4.6,43.0,"Dimna Rd, beside Jharkhand gramin Bank, Subhash Colony, Mango, Jamshedpur, Jharkhand 831012","Subhash Colony, Mango",22.8216191,86.21665089999999,ChIJj9_cpE_j9TkRVNsO3M9GxeE,https://www.google.com/maps/place/?q=place_id:ChIJj9_cpE_j9TkRVNsO3M9GxeE,part_388,2026-09-20 20:19:48,5702
Aluminium Fabricator,Aluminium Fabrication,Steel fabricator,Steel fabricator,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82105 95713,N/A,3.3,3.0,"Bhuyiadih wood stall, 17/B, near shiv mandir, IDOXCO Colony, Nand Nagar, Jamshedpur, Jharkhand 831009","IDOXCO Colony, Nand Nagar",22.806883199999998,86.2229823,ChIJ71lwb-nj9TkRUkScU2nchSA,https://www.google.com/maps/place/?q=place_id:ChIJ71lwb-nj9TkRUkScU2nchSA,part_388,2026-09-20 20:19:48,5703
Iftikhar Enterprises,Aluminium Fabrication,Aluminum window,Aluminum window,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70047 16260,N/A,5.0,3.0,"Madarsa Imda Dul Gurba, Muslim Basti, opposite Prakash Timber, Carriage Colony, Burma Mines, Jamshedpur, Jharkhand 831007","Carriage Colony, Lakshimi Nagar, Burma Mines",22.7708548,86.2084989,ChIJYxmMMSzj9TkRF9KEH2RrKxQ,https://www.google.com/maps/place/?q=place_id:ChIJYxmMMSzj9TkRF9KEH2RrKxQ,part_388,2026-09-20 20:19:48,5704
Vikash Aluminium Extrusion PVT. LTD.,Aluminium Fabrication,Aluminum window,"Aluminum window, Stainless steel plant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77799 13199,http://www.vaextrusion.com/,4.1,34.0,"Industrial Area, Gamharia, Jamshedpur, Jharkhand 832108","Industrial Area, Gamharia",22.8067671,86.1123709,ChIJAbZS7HTl9TkRt4j-0u09flQ,https://www.google.com/maps/place/?q=place_id:ChIJAbZS7HTl9TkRt4j-0u09flQ,part_388,2026-09-20 20:19:48,5705
Shiv Shakti Aluminium Extrusion Pvt Ltd,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Manufacturer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 81022 62602,http://shivshambhugroup.com/,4.3,28.0,"M 4 (P), Phase No: 3, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832108","Krishnapur, Adityapur Industrial Area, Adityapur",22.776139099999998,86.1372435,ChIJxdwSOR3l9TkRLhi6U8WcxTw,https://www.google.com/maps/place/?q=place_id:ChIJxdwSOR3l9TkRLhi6U8WcxTw,part_388,2026-09-20 20:19:48,5706
Steel World,Aluminium Fabrication,Steel fabricator,"Steel fabricator, Aluminum window, Door shop, Plywood supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,3.0,"Kendumundi, Baridih, Jamshedpur, Jharkhand 831017","Kendumundi, Baridih",22.8008433,86.250134,ChIJI4lMFZvi9TkRp5xWBQbWQ6Q,https://www.google.com/maps/place/?q=place_id:ChIJI4lMFZvi9TkRp5xWBQbWQ6Q,part_388,2026-09-20 20:19:48,5707
Neeraj kumar Aluminium Fabrication,Aluminium Fabrication,Aluminum window,Aluminum window,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82105 95713,N/A,,,"house 3, sindhu Callony, Moharda Basti, Baridih, Jamshedpur, Jharkhand 831004","Moharda Basti, Baridih",22.7958131,86.2660513,ChIJyRlc99oJ9jkR7aZTE2m7_qU,https://www.google.com/maps/place/?q=place_id:ChIJyRlc99oJ9jkR7aZTE2m7_qU,part_388,2026-09-20 20:19:48,5708
Homestyler Aluminium & Steel Fabrication,Aluminium Fabrication,Aluminium Fabrication,Aluminium Fabrication,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82269 85275,N/A,,,"38, Agrico Rd, New Sitaram Dera, Sidhgora, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Sidhgora",22.803304999999998,86.217339,ChIJTWBLFP3i9TkRW1n6T9cz7Ks,https://www.google.com/maps/place/?q=place_id:ChIJTWBLFP3i9TkRW1n6T9cz7Ks,part_388,2026-09-20 20:19:48,5709
Satyam Aluminium Fabrication,Aluminium Fabrication,Business related,Business related,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97082 46120,N/A,,,"R6FC+87V, Dimna Rd, Subhash Colony, Mango, Jamshedpur, Jharkhand 831012","Subhash Colony, Mango",22.8233523,86.2206654,ChIJ2XN8JlLi9TkRxgpElOKDjY0,https://www.google.com/maps/place/?q=place_id:ChIJ2XN8JlLi9TkRxgpElOKDjY0,part_388,2026-09-20 20:19:48,5710
Natraj aluminium and glass,Aluminium Fabrication,Door manufacturer,Door manufacturer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82103 95342,N/A,5.0,,"GRP3+95F, jhikpani road, Chaibasa, Gitilpi, Jharkhand 833201",831004,22.5359375,85.8029219,ChIJGUXAO9cnHjoRNOYf4cWT5Dw,https://www.google.com/maps/place/?q=place_id:ChIJGUXAO9cnHjoRNOYf4cWT5Dw,part_388,2026-09-20 20:19:49,5711
S.S. Aluminium H ( Hindalco Extrusion ),Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Hardware store, Ladder supplier, Railing contractor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83406 07122,https://ssaluminium.in/,4.9,,"SS Tower, SN Ganguly Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3680983,85.3224408,ChIJI9_vYarh9DkR3IN6147GxSY,https://www.google.com/maps/place/?q=place_id:ChIJI9_vYarh9DkR3IN6147GxSY,part_388,2026-09-20 20:19:49,5712
Yash enterprises,Aluminium Fabrication,Aluminum frames supplier,Aluminum frames supplier,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 74886 02159,N/A,3.5,,"R699+PG4, Post office road, Dimna Rd, Mango, Jamshedpur, Jharkhand 831012","Gaur Basti, Mango",22.8192523,86.2188266,ChIJVx6JJpLj9TkRsbGmdYYkZ5M,https://www.google.com/maps/place/?q=place_id:ChIJVx6JJpLj9TkRsbGmdYYkZ5M,part_388,2026-09-20 20:19:49,5713
KHETAN AJINKYA,Aluminium Fabrication,Manufacturer,Manufacturer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70046 82315,http://www.khetangroup.net/,4.7,20.0,"R427+P42, Industrial Area, Gamharia, Jamshedpur, Jharkhand 832108","Industrial Area, Gamharia",22.8017677,86.1127771,ChIJ5Xj1ewDl9TkRGkoEwjyb74Y,https://www.google.com/maps/place/?q=place_id:ChIJ5Xj1ewDl9TkRGkoEwjyb74Y,part_388,2026-09-20 20:19:49,5714
Goyal Steel,Aluminium Fabrication,Lodging,Lodging,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94703 92595,N/A,4.0,16.0,"golmuri market, jsr 3, Golmuri, Jamshedpur, Jharkhand 831003","jsr 3, Golmuri",22.7928885,86.2225129,ChIJBWn24ebi9TkRCv5oU8bFUCI,https://www.google.com/maps/place/?q=place_id:ChIJBWn24ebi9TkRCv5oU8bFUCI,part_388,2026-09-20 20:19:49,5715
"GROWTH SHOP, TATA STEEL LTD.",Aluminium Fabrication,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93227 14707,http://www.tatasteel.com/,4.3,140.0,"R3GP+M75, Gamharia, Barubad, Jamshedpur, Jharkhand 832108",Gamharia,22.8266498,86.0857431,ChIJV5pXCXDv9TkRKZH4ZSyU5rs,https://www.google.com/maps/place/?q=place_id:ChIJV5pXCXDv9TkRKZH4ZSyU5rs,part_388,2026-09-20 20:19:49,5716
Interior & Exterior ACP Fabracation Work - KANHA,Aluminium Fabrication,Aluminum frames supplier,"Aluminum frames supplier, Sign shop, Fabrication Engineer, Neon sign shop, Vinyl sign shop",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 72609 09990,N/A,4.8,,"Road No. 2, Outer Cir Rd, opposite GST Office, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7903914,86.17717999999999,ChIJa8JU6WLl9TkRKfwBTClYjF0,https://www.google.com/maps/place/?q=place_id:ChIJa8JU6WLl9TkRKfwBTClYjF0,part_388,2026-09-20 20:20:25,9279
Smart care complete solution,Aluminium Fabrication,Aluminum window,"Aluminum window, PVC windows supplier, Steel fabricator",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 96613 40818,N/A,5.0,,"besides of rahul fast food, Rd Number 32, near railway underground, Adityapur 2, Bhtrapur, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur 2, Bhtrapur, Adityapur",22.7806553,86.1660137,ChIJCdab-Ojl9TkRWt64VnFSv5k,https://www.google.com/maps/place/?q=place_id:ChIJCdab-Ojl9TkRWt64VnFSv5k,part_388,2026-09-20 20:20:25,9280
Jharkhand Aluminium & Steel,Aluminium Fabrication,Metal workshop,Metal workshop,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 95084 37295,N/A,5.0,,"Sector 9 /A, hatia more, Sector 9, Bokaro Steel City, Jharkhand 827009",Sector 9,23.689987,86.14324859999999,ChIJCcT_kw8j9DkROVsxLCCY7S4,https://www.google.com/maps/place/?q=place_id:ChIJCcT_kw8j9DkROVsxLCCY7S4,part_388,2026-09-20 20:20:25,9281
Darwaja palace,Aluminium Fabrication,Aluminum window,Aluminum window,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 82108 79733,N/A,5.0,2.0,"Vip chowk, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4918543,86.6854378,ChIJO3LOV_gX8TkRJlRXp3POD1g,https://www.google.com/maps/place/?q=place_id:ChIJO3LOV_gX8TkRJlRXp3POD1g,part_388,2026-09-20 20:20:27,9282
Sri Sai Aluminium,Aluminium Fabrication,Aluminum window,Aluminum window,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,,,"schichai colony, Dipugarha, Hazaribagh, Jharkhand 825301","schichai colony, Dipugarha",24.005594199999997,85.3782121,ChIJvdhuAY2d9DkRSJX8-e_2IEQ,https://www.google.com/maps/place/?q=place_id:ChIJvdhuAY2d9DkRSJX8-e_2IEQ,part_388,2026-09-20 20:20:27,9283
Aluminium Point,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 95469 20075,N/A,5.0,2.0,"H-154, opposite shubham hotel, Harmu Housing Colony, Nizam Nagar, Hindpiri, Ranchi, Jharkhand 834002","Harmu Housing Colony, Nizam Nagar, Hindpiri",23.3612266,85.31149479999999,ChIJ9xZ8SP_g9DkRnBlwDx5MbCk,https://www.google.com/maps/place/?q=place_id:ChIJ9xZ8SP_g9DkRnBlwDx5MbCk,part_388,2026-09-20 20:20:27,9284
Goenka Trading Company,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Hardware store",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 97989 26001,N/A,5.0,4.0,"Shop no-202, Rama Kishan Square, Lake Rd, opposite Pushpanjali Building, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.368527399999998,85.3205002,ChIJlbbFE53h9DkRjqSscKYVlho,https://www.google.com/maps/place/?q=place_id:ChIJlbbFE53h9DkRjqSscKYVlho,part_388,2026-09-20 20:20:27,9285
HMM ALUMINIUM PVT LTD,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.5,20.0,"Lanka Rd, Hesampur, Uttar Pradesh 232101",831005,25.2576088,83.09639039999999,ChIJIb1l90A7jjkRq6M7uQyx7hU,https://www.google.com/maps/place/?q=place_id:ChIJIb1l90A7jjkRq6M7uQyx7hU,part_388,2026-09-20 20:20:27,9286
N R Aluminium Fabrication,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 90374 46531,N/A,4.9,22.0,"F8QF+PGG, Police Quarters Rd, Kunnumpuram, Alappuzha, Keralam 688012",Kunnumpuram,9.489314,76.32382199999999,ChIJVSnG8vuECDsRm0o5up6VuCA,https://www.google.com/maps/place/?q=place_id:ChIJVSnG8vuECDsRm0o5up6VuCA,part_388,2026-09-20 20:20:27,9287
VikasH Aluminium & Steel Shop The Interior & Exterior Point,Aluminium Fabrication,Aluminum window,Aluminum window,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,https://www.instagram.com/vikas_aluminium_steel_304?igsh=bWp3bWY0cDA1bjRw,5.0,29.0,"Vikas Aluminium Works, Railway station road, New Dhala, Mairwa, Bihar 841239",New Dhala,26.244415,84.1470678,ChIJwfsnH-JTkjkRbgxPHePMwA8,https://www.google.com/maps/place/?q=place_id:ChIJwfsnH-JTkjkRbgxPHePMwA8,part_388,2026-09-20 20:20:27,9288
Vishal Aluminium And Steel Works,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum window, Iron & Steel Store, Steel distributor",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 96966 15244,N/A,4.9,93.0,"Allahadatpur, Raiganj Rd, in front of Purushottam Agency, Bankatichak, Gorakhpur, Uttar Pradesh 273001","Verma Colony, Raiganj",26.7425933,83.36368929999999,ChIJydp8eQNFkTkREPTFAWu0gSM,https://www.google.com/maps/place/?q=place_id:ChIJydp8eQNFkTkREPTFAWu0gSM,part_388,2026-09-20 20:20:27,9289
Krishna Fabrication And Aluminium,Aluminium Fabrication,Hardware store,Hardware store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,5.0,15.0,"Kandwa Rd, Awaleshpur, Pokhara, Kandwa, Uttar Pradesh 221106",Awaleshpur,25.263481,82.9585239,ChIJy5Ipb5QzjjkR7kIFajWYf38,https://www.google.com/maps/place/?q=place_id:ChIJy5Ipb5QzjjkR7kIFajWYf38,part_388,2026-09-20 20:20:27,9290
PANKAJ ALUMINIUM FABRICATION WORK,Aluminium Fabrication,Aluminium Fabrication,Aluminium Fabrication,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,,,"Q54H+VQ9, Matladih, Jugsalai, Bagbera, Jamshedpur, Jharkhand 831002","Matladih, Jugsalai",22.7571571,86.1794772,ChIJn4IzOqn89TkRfBmOv_PzM48,https://www.google.com/maps/place/?q=place_id:ChIJn4IzOqn89TkRfBmOv_PzM48,part_388,2026-09-20 20:21:02,11954
J J Extrusion Pvt. Ltd.,Aluminium Fabrication,Corporate office,Corporate office,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 657 657 6201,http://www.jjextrusion.com/,4.0,,"Loknath Complex, Mamune Apartment, G1 Ground, Jugsalai, Jamshedpur, Jharkhand 831013","Dindli Basti, Jugsalai",22.7868608,86.1647677,ChIJVWG4Nb3k9TkRnl2aSDc-a0g,https://www.google.com/maps/place/?q=place_id:ChIJVWG4Nb3k9TkRnl2aSDc-a0g,part_388,2026-09-20 20:21:04,11955
Vedanta Aluminium Limited (Plant 1),Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,4.1,,"Bhurkamunda, Odisha 768202",831006,21.7976666,84.056614,ChIJD7WMK1XiIDoR12W5Ye3-F2k,https://www.google.com/maps/place/?q=place_id:ChIJD7WMK1XiIDoR12W5Ye3-F2k,part_388,2026-09-20 20:21:04,11956
Mistu Steel & Aluminium,Aluminium Fabrication,Steel fabricator,Steel fabricator,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 96090 95353,N/A,4.9,,"Kharagpur City Rd, beside of Kar Hardware, Puratan Bazar, Kharagpur, West Bengal 721301",Puratan Bazar,22.3379718,87.3358288,ChIJqdj93mpFHToRHEkwjfzA528,https://www.google.com/maps/place/?q=place_id:ChIJqdj93mpFHToRHEkwjfzA528,part_388,2026-09-20 20:21:04,11957
Aluminium Alloys and Allied,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Hardware store, Ladder supplier, Metal supplier",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 80 4124 7304,https://thealuminiumhouse.in/,4.7,,"# 20, NR Road, NR Road, near Town Hall, Bengaluru, Karnataka 560002","Kumbaragundi, Kalasipalya",12.963355799999999,77.5829773,ChIJ15Mf8eAVrjsRVIes2ODwCZE,https://www.google.com/maps/place/?q=place_id:ChIJ15Mf8eAVrjsRVIes2ODwCZE,part_388,2026-09-20 20:21:04,11958
ULTRA ALUMINIUM PVT. LTD.,Aluminium Fabrication,Manufacturer,"Manufacturer, Aluminum frames supplier",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 91313 82958,http://www.ultraaluminium.com/,4.3,,"10, Industrial Area, Gondwara Basti, Urla, Raipur, Chhattisgarh 493221","Industrial Area, Gondwara Basti",21.2866882,81.6147159,ChIJRwe4hUjnKDoRDNoOcu7Aeg0,https://www.google.com/maps/place/?q=place_id:ChIJRwe4hUjnKDoRDNoOcu7Aeg0,part_388,2026-09-20 20:21:04,11959
Govind Aluminium Private limited,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Construction Material Wholesaler",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 92480 15550,https://www.alumaze.in/,4.9,,"Shop No.47-3-9/4, Sankara Matam Rd, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016",Dwaraka Nagar,17.7288164,83.3038938,ChIJwUUS0iRDOToRpyGeZ-rMrms,https://www.google.com/maps/place/?q=place_id:ChIJwUUS0iRDOToRpyGeZ-rMrms,part_388,2026-09-20 20:21:04,11960
Vijay Prakash Gupta & Sons,Aluminium Fabrication,Manufacturer,Manufacturer,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 98730 97632,https://vpgs-global.netlify.app/,4.8,,"Raghushree Building, Old Delhi, Kucha Tiku Shah, Chandni Chowk, Delhi, 110006","Old Delhi, Kucha Tiku Shah, Chandni Chowk",28.646365699999997,77.2246182,ChIJq6qq2kP9DDkRQteUTKo1amU,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2kP9DDkRQteUTKo1amU,part_388,2026-09-20 20:21:04,11961
LYKO METAL,Aluminium Fabrication,Manufacturer,"Manufacturer, Aluminum window",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 97327 60114,https://lykometal.in/,4.6,,"158, Lenin Sarani Rd, Chandni Chawk, LYKO METAL, Kolkata, West Bengal 700013","Chandni Chawk, LYKO METAL",22.5639505,88.3559514,ChIJKVsqm0B3AjoRrB4tKFHEmxo,https://www.google.com/maps/place/?q=place_id:ChIJKVsqm0B3AjoRrB4tKFHEmxo,part_388,2026-09-20 20:21:04,11962
Steel Aluminium House,Aluminium Fabrication,Steel fabricator,Steel fabricator,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",N/A,N/A,,,"Kashidih Rd, Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8035668,86.2113208,ChIJIabNe83j9TkRQIDiU8oA60w,https://www.google.com/maps/place/?q=place_id:ChIJIabNe83j9TkRQIDiU8oA60w,part_388,2026-09-20 20:21:41,14342
