business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Altira Hotel,Hotel,Hotel,Hotel,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87974 87091,N/A,4.2,,"Plot No.300, The Altira Hotel, Zone 5, Birsanagar, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.780576399999998,86.2432412,ChIJYbDRUbri9TkRrLySEeGQHZk,https://www.google.com/maps/place/?q=place_id:ChIJYbDRUbri9TkRrLySEeGQHZk,part_388,2026-09-20 20:19:38,4093
Hotel PP PALACE,Hotel,Hotel,Hotel,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95252 36428,N/A,4.9,,"HOLDING NO-72, THANA ROAD, near VISHWAKARMA MANDIR, Zone Number 4, Birsanagar, Jamshedpur, Jharkhand 831004","Zone Number 4, Birsanagar",22.787920999999997,86.2491861,ChIJEWJXJvbj9TkR1Bwjq_k5VRM,https://www.google.com/maps/place/?q=place_id:ChIJEWJXJvbj9TkR1Bwjq_k5VRM,part_388,2026-09-20 20:19:38,4094
Hotel The New Era,Hotel,Hotel,"Hotel, Restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93346 57774,N/A,3.9,,"Hotel The New Era,X, road- 21, near 22fit Kali Puja, Zone Number 11, Indra Nagar, Birsanagar, Jamshedpur, Jharkhand 831004","Zone Number 11, Indra Nagar, Birsanagar",22.779460099999998,86.24340029999999,ChIJMfVtZdfj9TkR_d1mfZMDIto,https://www.google.com/maps/place/?q=place_id:ChIJMfVtZdfj9TkR_d1mfZMDIto,part_388,2026-09-20 20:19:38,4095
Hotel Radiant,Hotel,Hotel,Hotel,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 124 620 1617,https://www.oyorooms.com/232085/,4.6,,"Khalsa Club, Plot No - 35, near Akashdeep Plaza, Tata Line, Golmuri, Jamshedpur, Jharkhand 831003","Tata Line, Golmuri",22.794348499999998,86.2277261,ChIJj_ri18vj9TkRFRpZlXEy2fA,https://www.google.com/maps/place/?q=place_id:ChIJj_ri18vj9TkRFRpZlXEy2fA,part_388,2026-09-20 20:19:38,4096
Tathastu,Hotel,Hotel,"Hotel, Banquet hall, Guest house",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99428 31015,N/A,4.8,,"Sheshnagar, near Shiv Mandir, behind das factory, Gobindpur Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Govindpur",22.756632,86.2591903,ChIJkz6KdAAH9jkR5ItfVVG9PrQ,https://www.google.com/maps/place/?q=place_id:ChIJkz6KdAAH9jkR5ItfVVG9PrQ,part_388,2026-09-20 20:19:38,4097
SHYAM LODGE,Hotel,Guest house,Guest house,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92347 03475,N/A,3.8,,"Chhota govindpur, near railway station, subhas nagar, Jamshedpur, Jharkhand 831004","Subash Nagar, subhas nagar",22.7424751,86.2601652,ChIJB0dS--IH9jkR0iWZNioj1rI,https://www.google.com/maps/place/?q=place_id:ChIJB0dS--IH9jkR0iWZNioj1rI,part_388,2026-09-20 20:19:38,4098
OYO 80167 Hotel New Era,Hotel,Hotel,Hotel,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 124 620 1617,https://www.oyorooms.com/111752/,3.0,,"GovindJamshedGolmuri-Cum, Indra Nagar, Jugsalai, Jamshedpur, Jharkhand 831004","Indra Nagar, Jugsalai",22.779239,86.243259,ChIJsRc0ZwHj9TkR6hvrIPc4Xwg,https://www.google.com/maps/place/?q=place_id:ChIJsRc0ZwHj9TkR6hvrIPc4Xwg,part_388,2026-09-20 20:19:38,4099
Hotel Grand Residency,Hotel,Hotel,Hotel,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 90602 99011,N/A,3.9,549.0,"Hotel Grand Residency, Outer Cir Rd, New Rani Kudar, Kadma, Jamshedpur, Jharkhand 831005","New Rani Kudar, Kadma",22.7955145,86.1716891,ChIJy9r_a_fl9TkRLrh_ZtMBQik,https://www.google.com/maps/place/?q=place_id:ChIJy9r_a_fl9TkRLrh_ZtMBQik,part_388,2026-09-20 20:20:16,8478
Hotel O Vira,Hotel,Hotel,Hotel,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 75494 93030,https://hotelvira.in/,4.0,74.0,"Sarla Complex, Plot no 13, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.8063869,86.16282369999999,ChIJh3yT_ILl9TkR3kBVWqlhTuQ,https://www.google.com/maps/place/?q=place_id:ChIJh3yT_ILl9TkR3kBVWqlhTuQ,part_388,2026-09-20 20:20:16,8479
Hotel O by OYO Rai Guest House,Hotel,Hotel,Hotel,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 124 620 1617,https://www.oyorooms.com/218548/,4.9,10.0,"shere Punjab chowk, Service road, Tata Kandra Rd, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur Basti, Adityapur",22.7865221,86.1622684,ChIJgbQp5bnl9TkRUwdCIow9HFw,https://www.google.com/maps/place/?q=place_id:ChIJgbQp5bnl9TkRUwdCIow9HFw,part_388,2026-09-20 20:20:16,8480
