business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
7Med Jamshedpur - Mercy Hospital,Dialysis Center,Dialysis center,Dialysis center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77187 71888,https://www.7medindia.com/our-clinics/7med-jamshedpur-mercy-hospital/,5.0,12.0,"Q6XX+Q59 Mercy Hospital, Medical Corridor, Tube Colony, Jamshedpur, Jharkhand 831017","Medical Corridor, Tube Colony",22.7994375,86.24793749999999,ChIJW268hcbj9TkR3Rvlf0BSxB0,https://www.google.com/maps/place/?q=place_id:ChIJW268hcbj9TkR3Rvlf0BSxB0,part_388,2026-09-20 20:19:26,1954
NephroPlus Dialysis & Kidney Care Centre | Jamshedpur,Dialysis Center,Dialysis center,Dialysis center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://nephroplus.com/,,,"Ardeshir Dalal Memorial Hospital, Medical Corridor, New Baridih, Jamshedpur, Jharkhand 831017","Medical Corridor, New Baridih",22.7908881,86.2368412,ChIJ5Rb_ygnj9TkRPh32_HaGBao,https://www.google.com/maps/place/?q=place_id:ChIJ5Rb_ygnj9TkRPh32_HaGBao,part_388,2026-09-20 20:19:26,1955
ADMH DIALYSIS CENTER TATA(NEPHROPLUS),Dialysis Center,Hospital department,Hospital department,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91212 84958,N/A,4.9,,"Kadani Rd, Medical Corridor, Tube Colony, Baridih, Jamshedpur, Jharkhand 831017","Medical Corridor, Tube Colony, Baridih",22.7947646,86.2423436,ChIJfxfCRD_j9TkRSfSexh_6sBo,https://www.google.com/maps/place/?q=place_id:ChIJfxfCRD_j9TkRSfSexh_6sBo,part_388,2026-09-20 20:19:26,1956
Ardeshir Dalal Memorial Hospital Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.3,23.0,"Q6VR+VQX, Tube Colony, Baridih, Jamshedpur, Jharkhand 831017","Tube Colony, Baridih",22.7947459,86.24198849999999,ChIJ1cYYLpTi9TkRthMd6V5KIm4,https://www.google.com/maps/place/?q=place_id:ChIJ1cYYLpTi9TkRthMd6V5KIm4,part_388,2026-09-20 20:19:26,1957
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Dialysis center,"Dialysis center, Hospital",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://www.nephroplus.com/,4.8,4.0,"Mercy Hospital, Kadani Rd, Medical Corridor, Baridih, Jamshedpur, Jharkhand 831017","Medical Corridor, Baridih",22.800314699999998,86.2473668,ChIJHWZh9Jri9TkR6Eie2GZP17o,https://www.google.com/maps/place/?q=place_id:ChIJHWZh9Jri9TkR6Eie2GZP17o,part_388,2026-09-20 20:19:26,1958
Saket Advanced Dialysis Center,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.6,5.0,"Saket Hospital, Dimna Rd, near Ulidih, Adarsh Nagar, Shankoshai, Mango, Thana, Jamshedpur, Jharkhand 831012","Adarsh Nagar, Shankoshai, Mango",22.8289074,86.22455579999999,ChIJ6VSWAz3j9TkRUZY28CaMqCo,https://www.google.com/maps/place/?q=place_id:ChIJ6VSWAz3j9TkRUZY28CaMqCo,part_388,2026-09-20 20:19:26,1959
Fresenius medical care,Dialysis Center,Dialysis center,Dialysis center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,1.0,"Medical Corridor, Tin Plate Basti, Jamshedpur, Jharkhand 831017","Medical Corridor, Tin Plate Basti",22.8001875,86.2465625,ChIJp_9StCzj9TkRBKdkbT7D66I,https://www.google.com/maps/place/?q=place_id:ChIJp_9StCzj9TkRBKdkbT7D66I,part_388,2026-09-20 20:19:26,1960
Sai Dialysis Centre,Dialysis Center,Bridge,Bridge,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,,"Q6X6+H9J, New Kalimati Rd, near Howrah Bridge, Sakchi, Jamshedpur, Jharkhand 831007",Sakchi,22.798957599999998,86.2108775,ChIJkT8L6g_j9TkREVukufUZ500,https://www.google.com/maps/place/?q=place_id:ChIJkT8L6g_j9TkREVukufUZ500,part_388,2026-09-20 20:19:26,1961
RENO PLUS DIALYSIS UNIT,Dialysis Center,Dialysis center,"Dialysis center, Pharmacy",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95080 94008,N/A,4.6,54.0,"First Floor, Red Cross Bhawan, Straight Mile Rd, near Jubilee Park, Gate, Sakchi, Jamshedpur, Jharkhand 831001","Gate, Ambagan, Sakchi",22.8055482,86.1972483,ChIJs5i3yQfj9TkRCyEvQo4X8ow,https://www.google.com/maps/place/?q=place_id:ChIJs5i3yQfj9TkRCyEvQo4X8ow,part_388,2026-09-20 20:19:26,1962
Eskag Sanjeevani Dialysis Center Champua,Dialysis Center,Dialysis center,Dialysis center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,5.0,41.0,"Sub Divitional Hospital, Champua, Odisha 758041",831004,22.0649871,85.6666247,ChIJpQaLkwJNHjoRsmEMCqMyxBc,https://www.google.com/maps/place/?q=place_id:ChIJpQaLkwJNHjoRsmEMCqMyxBc,part_388,2026-09-20 20:19:27,1963
