business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pushpa Pest Control Private Limited | Pest Control Services,Housekeeping Services,Pest control service,Pest control service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://pushpapestcontrolservices.com/,5.0,,"Mochisai, Chaibasa, Lupunggutu, Jharkhand 833201",Mochisai,22.557458999999998,85.79316209999999,ChIJ_V0SU7knHjoRVzwFw_eAORo,https://www.google.com/maps/place/?q=place_id:ChIJ_V0SU7knHjoRVzwFw_eAORo,part_389,2026-09-20 20:19:55
Steel City Cleaning Services,Housekeeping Services,Cleaning Services,"Cleaning Services, Car wash, Carpet cleaning service, Service establishment, Floor sanding and polishing service, House cleaning service, Pest control service, Upholstery cleaning service, Water Tank Cleaners",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90600 27716,https://steelcitycleaningservices.in/,4.3,,"Steel City Cleaning Services, 833215, India",833215,22.7840284,86.1757708,ChIJyW6NBYIiT4MR5JDPXZUw1kY,https://www.google.com/maps/place/?q=place_id:ChIJyW6NBYIiT4MR5JDPXZUw1kY,part_389,2026-09-20 20:19:55
Expression Facility Management Services,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, House cleaning service, Laundry, Pest control service, Security service, Upholstery cleaning service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://www.expressionfacility.com/,4.9,,"Laxmi Complex, Khaiprail More, Matigara, Siliguri, West Bengal 734010",833215,26.723307199999997,88.3806039,ChIJFY7HKfFH5DkRnLFWU6fnxwg,https://www.google.com/maps/place/?q=place_id:ChIJFY7HKfFH5DkRnLFWU6fnxwg,part_389,2026-09-20 20:19:55
Jkp,Housekeeping Services,Janitorial service,Janitorial service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"FW86+5GM, Kokcho, Jharkhand 833201",833215,22.465452,85.911287,ChIJ-98vLgAjHjoRQsu4kEwk7M8,https://www.google.com/maps/place/?q=place_id:ChIJ-98vLgAjHjoRQsu4kEwk7M8,part_389,2026-09-20 20:19:55
HeyD Facility Management Services,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment, Property maintenance",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92040 91062,N/A,5.0,,"HeyD Facility Management Services, 833215, India",833215,21.0680074,82.7525294,ChIJJRBVzt7j9TkRNiy5sxlsFtk,https://www.google.com/maps/place/?q=place_id:ChIJJRBVzt7j9TkRNiy5sxlsFtk,part_389,2026-09-20 20:19:55
Fabric Care,Housekeeping Services,Dry cleaner,Dry cleaner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70044 86965,N/A,5.0,,"station road, Amlatola Rd, near Hotel Sifa Manor and Uco Bank, Chaibasa, Jharkhand 833201",833215,22.550744899999998,85.8091824,ChIJy0exyHAnHjoR-vqG9taWlCs,https://www.google.com/maps/place/?q=place_id:ChIJy0exyHAnHjoR-vqG9taWlCs,part_389,2026-09-20 20:19:55
"Raj Laundry & Dry Cleaners. & RO WATER,Chaibasa",Housekeeping Services,Laundry service,Laundry service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"Chowk, Tambo, Jharkhand 833201",833215,22.5333133,85.8198391,ChIJ78YloFsnHjoRadxIqIp3-RU,https://www.google.com/maps/place/?q=place_id:ChIJ78YloFsnHjoRadxIqIp3-RU,part_389,2026-09-20 20:19:55
Purity Lifecare,Housekeeping Services,Family service center,"Family service center, Day care center, Home health care service, Home help service agency",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82982 42000,https://www.puritylifecare.com/,4.1,8.0,"Grudwara Rd, Chaibasa, Jharkhand 833204",833215,22.5561756,85.8077752,ChIJEatDoa8nHjoRePQ_nj9eWF8,https://www.google.com/maps/place/?q=place_id:ChIJEatDoa8nHjoRePQ_nj9eWF8,part_389,2026-09-20 20:19:55
Sanitization and disinfection services,Housekeeping Services,Sanitation service,"Sanitation service, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70044 18853,N/A,5.0,,"Sanitization and disinfection services, 833215, India",833215,24.7775519,86.9843423,ChIJt6Pj4Uy99jkRZAu2LmlWTxQ,https://www.google.com/maps/place/?q=place_id:ChIJt6Pj4Uy99jkRZAu2LmlWTxQ,part_389,2026-09-20 20:19:55
Eco home cleaning services,Housekeeping Services,Pest control service,"Pest control service, Service establishment, House cleaning service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 76448 77882,N/A,4.1,,"Eco home cleaning services, 833215, India",833215,23.7247998,85.8531869,ChIJteyHvfIGd68RC1QQa0XqyWk,https://www.google.com/maps/place/?q=place_id:ChIJteyHvfIGd68RC1QQa0XqyWk,part_389,2026-09-20 20:19:55
