business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Snow Ball Ice-cream Factory,Ice Cream Parlour,Ice cream shop,Ice cream shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.7,,"GRX4+C43, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5485196,85.8053013,ChIJr9xEzJ0nHjoR5MEEVEmvBFE,https://www.google.com/maps/place/?q=place_id:ChIJr9xEzJ0nHjoR5MEEVEmvBFE,part_389,2026-09-20 20:19:23
Jharkhand Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.6,,"Kali Mandir Rd, Chaibasa, Jharkhand 833201",833215,22.561217,85.8022891,ChIJy0Ql_A8nHjoRdFK5-3SIdts,https://www.google.com/maps/place/?q=place_id:ChIJy0Ql_A8nHjoRdFK5-3SIdts,part_389,2026-09-20 20:19:23
Chill out,Ice Cream Parlour,Ice cream shop,Ice cream shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.0,,"GRF5+988, college more, Gitilpi, Chaibasa, Jharkhand 833202",833215,22.5234165,85.80831769999999,ChIJ_XNbbAAnHjoRNXiSnKq9UiY,https://www.google.com/maps/place/?q=place_id:ChIJ_XNbbAAnHjoRNXiSnKq9UiY,part_389,2026-09-20 20:19:23
ice cream factory,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Agricultural production",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.4,,"GQVX+HM6, Chaibasa, Jharkhand 833201",833215,22.543905199999998,85.79913359999999,ChIJu1vtTpgnHjoRLZAW0zfb5AQ,https://www.google.com/maps/place/?q=place_id:ChIJu1vtTpgnHjoRLZAW0zfb5AQ,part_389,2026-09-20 20:19:23
SHIVAM STORE,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cake shop, Stationery store, Variety store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92347 73537,N/A,5.0,,"Nehru Chowk, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5330265,85.81360939999999,ChIJMW4_DCEnHjoRO2CuC3SOdxQ,https://www.google.com/maps/place/?q=place_id:ChIJMW4_DCEnHjoRO2CuC3SOdxQ,part_389,2026-09-20 20:19:23
Cozy Corner,Ice Cream Parlour,Ice cream shop,Ice cream shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70049 47981,N/A,3.3,,"NH 20, Chaibasa, Jharkhand 833201",833215,22.5520249,85.8038278,ChIJvzQO6HcnHjoRuM1kcMaoC-w,https://www.google.com/maps/place/?q=place_id:ChIJvzQO6HcnHjoRuM1kcMaoC-w,part_389,2026-09-20 20:19:23
Willy's The Cream Factory,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Manufacturer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72500 06818,http://willys.co.in/,4.4,41.0,"near Sirdo Industrial Area, Mesra, Jharkhand 835215",833215,23.423330699999998,85.42111229999999,ChIJH6pSt7zk9DkRMmILx-dBY9g,https://www.google.com/maps/place/?q=place_id:ChIJH6pSt7zk9DkRMmILx-dBY9g,part_389,2026-09-20 20:19:25
Lakshmi Refreshment,Ice Cream Parlour,Ice cream shop,Ice cream shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98788 50999,http://wwww.lakshmirefreshment.com/,4.4,155.0,"Ej 187, Chahar Bagh, Central Town, Jalandhar, Punjab 144001","Chahar Bagh, Central Town",31.328923399999997,75.5833693,ChIJq9ZeJWJaGjkRJ5D4JNp87l0,https://www.google.com/maps/place/?q=place_id:ChIJq9ZeJWJaGjkRJ5D4JNp87l0,part_389,2026-09-20 20:19:25
Quick Bite (Amul Icecream Parlour),Ice Cream Parlour,Ice cream shop,Ice cream shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 1800 258 3333,N/A,5.0,5.0,"Quick Bite, Satsang Chowk, near Dhosa Plaza, Deoghar, Jharkhand 814112",Williams Town,24.49101,86.6823009,ChIJ2f9hPZ0X8TkRon1FhfN_Gbo,https://www.google.com/maps/place/?q=place_id:ChIJ2f9hPZ0X8TkRon1FhfN_Gbo,part_389,2026-09-20 20:19:25
Arun ICE CREAM Deoghar,Ice Cream Parlour,Ice cream shop,Ice cream shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.7,31.0,"FMPW+VC8, SSM Jalan Rd, Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.4871628,86.696083,ChIJXz00fAA98TkRZ6FhtpfHTTg,https://www.google.com/maps/place/?q=place_id:ChIJXz00fAA98TkRZ6FhtpfHTTg,part_389,2026-09-20 20:19:25
DARSHANA DISTRIBUTORS,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Frozen dessert supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93348 38615,N/A,4.9,,"Station Rd, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.773523599999997,86.1906387,ChIJvej8dK7j9TkRWEbQSyGGltE,https://www.google.com/maps/place/?q=place_id:ChIJvej8dK7j9TkRWEbQSyGGltE,part_389,2026-09-20 20:19:26
