business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ipil innovation,Digital Marketing Agencies,Advertising agency,"Advertising agency, Software company, Graphic designer, Web hosting company, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72502 14782,http://ipil.co.in/,4.9,25.0,"1st floor, Munda Complex, Near: Indian Oversease Bank Chaibasa, chowk, Tambo Rd, Chaibasa, Jharkhand 833201",833215,22.5338286,85.81953469999999,ChIJfxAsvQ0nHjoRQbct8zlCAog,https://www.google.com/maps/place/?q=place_id:ChIJfxAsvQ0nHjoRQbct8zlCAog,part_389,2026-09-20 20:20:00
US Media,Digital Marketing Agencies,Marketing agency,"Marketing agency, Computer service, Marketing consultant, Photographer, Print shop, Wedding photographer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Block Road, Jagannathpur, Tondanghatu, Jharkhand 833203",833215,22.201884699999997,85.6455661,ChIJwcDm3tY1HjoRIT1BoTFYiaQ,https://www.google.com/maps/place/?q=place_id:ChIJwcDm3tY1HjoRIT1BoTFYiaQ,part_389,2026-09-20 20:20:00
DGdeveloper,Digital Marketing Agencies,Website designer,Website designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"8, Chaibasa, Jharkhand 833201",833215,22.563222,85.8059796,ChIJH8oPJwAnHjoRWh7H1j3YHA0,https://www.google.com/maps/place/?q=place_id:ChIJH8oPJwAnHjoRWh7H1j3YHA0,part_389,2026-09-20 20:20:00
MODI enterprises noamundi,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://www.youtube.com/@Ronitmodi_enterprises,,,"MODI enterprises noamundi, 833215, India",833215,21.0680074,82.7525294,ChIJkaBMYBLNHzoRPybe0DTkly8,https://www.google.com/maps/place/?q=place_id:ChIJkaBMYBLNHzoRPybe0DTkly8,part_389,2026-09-20 20:20:00
Imagicity,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business to business service, Marketing consultant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91222 89578,https://imagicity.in/,5.0,44.0,"no 2, Kolghatti, Hazaribagh, Jharkhand 825319",Kolghatti,24.0141964,85.3568803,ChIJVwuDfCSmKaQRvm4RDQ33tWY,https://www.google.com/maps/place/?q=place_id:ChIJVwuDfCSmKaQRvm4RDQ33tWY,part_389,2026-09-20 20:20:00
Dynamics Digital Marketing Solutions,Digital Marketing Agencies,Website designer,"Website designer, Service establishment, Graphic designer, Internet marketing service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Dynamics Digital Marketing Solutions, 833215, India",833215,22.7840284,86.1757708,ChIJASOGsvjl9TkRcP3_1jLlJ64,https://www.google.com/maps/place/?q=place_id:ChIJASOGsvjl9TkRcP3_1jLlJ64,part_389,2026-09-20 20:20:00
"Digital Marketer (SEO, Website development, Social Media Marketing)",Digital Marketing Agencies,Marketing consultant,"Marketing consultant, Service establishment, Internet marketing service, Marketing agency, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70445 24730,N/A,4.3,8.0,"Digital Marketer (SEO, Website development, Social Media Marketing), 833215, India",833215,29.943955,43.5734488,ChIJZxYcvKq99jkRhB7k-L5s_1g,https://www.google.com/maps/place/?q=place_id:ChIJZxYcvKq99jkRhB7k-L5s_1g,part_389,2026-09-20 20:20:00
Pixinza Digital Marketing,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Service establishment, Graphic designer, Internet marketing service, Marketing consultant, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90077 02800,https://www.pixinza.com/,,,"Pixinza Digital Marketing, 833215, India",833215,22.7840284,86.1757708,ChIJteEIIEI7Dy0RLXoLDpoRozU,https://www.google.com/maps/place/?q=place_id:ChIJteEIIEI7Dy0RLXoLDpoRozU,part_389,2026-09-20 20:20:00
Masterji Pix : Digital Marketing Agency,Digital Marketing Agencies,Website designer,Website designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 85400 64060,https://masterjipix.com/,4.9,152.0,"KumharPatti Rd, near hanuman mandir, Barmasia, Dhanbad, Jharkhand 826007",Barmasia,23.7823215,86.4351789,ChIJPR7k5ti99jkRyJscoxpqpKI,https://www.google.com/maps/place/?q=place_id:ChIJPR7k5ti99jkRyJscoxpqpKI,part_389,2026-09-20 20:20:00
Multifolders - Best Digital Marketing Company Branding Digital Graphics Web Devlopment Agency in Jamshedpur Jharkhand India,Digital Marketing Agencies,Marketing consultant,"Marketing consultant, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62024 89553,https://www.multifolders.com/,5.0,5.0,"Multifolders - Best Digital Marketing Company Branding Digital Graphics Web Devlopment Agency in Jamshedpur Jharkhand India, 833215, India",833215,21.0680074,82.7525294,ChIJQ8CI0f_KKocRmhAvb2D0BHw,https://www.google.com/maps/place/?q=place_id:ChIJQ8CI0f_KKocRmhAvb2D0BHw,part_389,2026-09-20 20:20:00
Webkut - Best Advertising & Marketing Agency,Digital Marketing Agencies,Advertising agency,Advertising agency,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70795 22500,N/A,5.0,65.0,"Routara Chowk, near Kidz Care School, Godda, Jharkhand 814133",833215,24.8432753,87.2106105,ChIJp3sg0k318DkRMg3NKtatfIc,https://www.google.com/maps/place/?q=place_id:ChIJp3sg0k318DkRMg3NKtatfIc,part_389,2026-09-20 20:20:00
SUNIT GYAN,Digital Marketing Agencies,Website designer,Website designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 83405 88807,N/A,5.0,4.0,"Tambo Chowk, baypass road, near New DC office, Jharkhand 833201",833215,22.533374199999997,85.81987649999999,ChIJ____PwsnHjoRWzxzlpp5XDs,https://www.google.com/maps/place/?q=place_id:ChIJ____PwsnHjoRWzxzlpp5XDs,part_389,2026-09-20 20:20:00
TRK Enterprises,Digital Marketing Agencies,Business development service,Business development service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70042 77046,http://trkenterprises.co.in/,4.5,2.0,"H.172, Lupungutu, Patahatu Rd, near kande Talab, Chaibasa, Jharkhand 833201",833215,22.549905,85.79557729999999,ChIJAR8495AnHjoR9L6y70I-098,https://www.google.com/maps/place/?q=place_id:ChIJAR8495AnHjoR9L6y70I-098,part_389,2026-09-20 20:20:00
LeafSoft Solution,Digital Marketing Agencies,Website designer,Website designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92308 51529,http://leafsoft.co.in/,4.3,3.0,"22, Vasundhara Colony, Sentola, Chaibasa, Jharkhand 833201","Vasundhara Colony, Sentola",22.5569514,85.80454619999999,ChIJXx_7soMnHjoRYYJ8EKs1ILw,https://www.google.com/maps/place/?q=place_id:ChIJXx_7soMnHjoRYYJ8EKs1ILw,part_389,2026-09-20 20:20:00
Best Digital Marketing Company - SpecnoTech Global Solutions,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70658 29752,N/A,,,"Best Digital Marketing Company - SpecnoTech Global Solutions, 833215, India",833215,9.374110199999999,-74.9524576,ChIJCYNPdJvl9TkR-kd8mXceCkE,https://www.google.com/maps/place/?q=place_id:ChIJCYNPdJvl9TkR-kd8mXceCkE,part_389,2026-09-20 20:20:00
Growth Media (Digital Marketing Agency),Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Growth Media (Digital Marketing Agency), 833215, India",833215,22.795983399999997,86.2160979,ChIJD9UGkN7RHWcRVu32Nfub5xg,https://www.google.com/maps/place/?q=place_id:ChIJD9UGkN7RHWcRVu32Nfub5xg,part_389,2026-09-20 20:20:00
Atikin Digital | Digital Marketing Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Service establishment, Human resource consulting, Internet marketing service, Marketing consultant, Web hosting company, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 81028 62009,https://www.atikindigital.com/,5.0,,"Atikin Digital | Digital Marketing Company, 833215, India",833215,21.0680074,82.7525294,ChIJxShtsGZhkSoRFU-ntzCPWRM,https://www.google.com/maps/place/?q=place_id:ChIJxShtsGZhkSoRFU-ntzCPWRM,part_389,2026-09-20 20:20:01
