business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Assistant Labour Commissioner Central Office Ministry Of Labour & Employment,Offices,Central Government Office,Central Government Office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 6582 256 503,N/A,5.0,5.0,"3rd Floor, Balaji Apartment, Mahulsai Rd, Nimdhi, Chaibasa, Jharkhand 833201",833215,22.539560599999998,85.8032164,ChIJVVVVVXQnHjoRJ0MtPeuM1N4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXQnHjoRJ0MtPeuM1N4,part_389,2026-09-20 20:20:03
DC Office,Offices,Government office,Government office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.2,126.0,"D C office, ITI Colony, Chaibasa, Jharkhand 833201",ITI Colony,22.5289114,85.8150525,ChIJz6nDF0snHjoR2DFkIhHogjQ,https://www.google.com/maps/place/?q=place_id:ChIJz6nDF0snHjoR2DFkIhHogjQ,part_389,2026-09-20 20:20:03
BDO OFFICE And CO OFFICE,Offices,Government office,Government office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,5.0,"GRH5+79W, Jharkhand 833201",833215,22.5282388,85.8084617,ChIJyw4qkwcnHjoRaWjOIwZH_xw,https://www.google.com/maps/place/?q=place_id:ChIJyw4qkwcnHjoRaWjOIwZH_xw,part_389,2026-09-20 20:20:03
"Post Office Passport Seva Kendra, Chaibasa",Offices,Passport office,Passport office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://passportindia.gov.in/AppOnlineProject/rpo/rpoPages/rpoRanchi/ranchiRPO.html,3.8,51.0,"1st Floor, Head Post Office, Bada Nimdih, Chaibasa, Jharkhand 833201",Bada Nimdih,22.545830799999997,85.8046291,ChIJ6dzlIaknHjoR9uzMNSTfoxc,https://www.google.com/maps/place/?q=place_id:ChIJ6dzlIaknHjoR9uzMNSTfoxc,part_389,2026-09-20 20:20:03
DW&S Division Office,Offices,State government office,State government office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.7,3.0,"GQWX+W3V, Chaibasa, Jharkhand 833201",833215,22.5473747,85.7976764,ChIJgdfhAZonHjoRNWO_DpFJHC4,https://www.google.com/maps/place/?q=place_id:ChIJgdfhAZonHjoRNWO_DpFJHC4,part_389,2026-09-20 20:20:03
Collectorate Chaibasa,Offices,Government office,Government office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,http://www.chaibasa.nic.in/,4.4,18.0,"GRH7+HWJ, ITI Colony, Jharkhand 833202",ITI Colony,22.528952099999998,85.8147639,ChIJAxf7mgUnHjoRFCpE1CKFD1o,https://www.google.com/maps/place/?q=place_id:ChIJAxf7mgUnHjoRFCpE1CKFD1o,part_389,2026-09-20 20:20:03
"S.A.H.O, Chaibasa Office",Offices,Government office,Government office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,4.0,"GRJC+7PM, Tambo Rd, Tungri, Chaibasa, Tambo, Jharkhand 833201",Tungri,22.5307057,85.8217849,ChIJez6LohAnHjoRuLjcDoZxPtQ,https://www.google.com/maps/place/?q=place_id:ChIJez6LohAnHjoRuLjcDoZxPtQ,part_389,2026-09-20 20:20:03
SDO Office,Offices,Government office,Government office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.1,7.0,"GRW4+89F, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5458058,85.8059354,ChIJRcmOQ54nHjoRNMTErBkh_yM,https://www.google.com/maps/place/?q=place_id:ChIJRcmOQ54nHjoRNMTErBkh_yM,part_389,2026-09-20 20:20:03
CircleOffice Jhinkpani,Offices,State government office,State government office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"CQ85+FM8, Chaibasa Rd, Chaibasa, Jorapokhar, Jharkhand 833215",833215,22.4161638,85.75921319999999,ChIJV0qmhIMvHjoRsJ9mAqGMeXg,https://www.google.com/maps/place/?q=place_id:ChIJV0qmhIMvHjoRsJ9mAqGMeXg,part_389,2026-09-20 20:20:03
Deputy Commissioner Office,Offices,District office,District office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,7.0,"GRW5+V23, Chaibasa, Jharkhand 833201",833215,22.5471355,85.8075393,ChIJCYEwAp4nHjoRTy1mKG9Xk1k,https://www.google.com/maps/place/?q=place_id:ChIJCYEwAp4nHjoRTy1mKG9Xk1k,part_389,2026-09-20 20:20:03
