business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajeshthan Sewa Sadan - Marriage Hall,Banquet Hall,Dharamshala,Dharamshala,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.8,4.0,"GRV5+X69, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.544905399999998,85.8081113,ChIJ2XaZg3UnHjoRtJkR-FaFyjE,https://www.google.com/maps/place/?q=place_id:ChIJ2XaZg3UnHjoRtJkR-FaFyjE,part_389,2026-09-20 20:19:44
RAYNA GARDEN GUEST HOUSE,Banquet Hall,Banquet hall,"Banquet hall, Guest house",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82948 40500,N/A,3.8,64.0,"Dhobi Talab, Chaibasa, Jharkhand 833201",833215,22.5539024,85.7971347,ChIJm1YtVoUnHjoRtrtbOSfoYQ0,https://www.google.com/maps/place/?q=place_id:ChIJm1YtVoUnHjoRtrtbOSfoYQ0,part_389,2026-09-20 20:19:44
Arjuna Hall Dumbisai,Banquet Hall,Banquet hall,Banquet hall,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"GRXC+338, Chaibasa, Sikursai, Jharkhand 833201",833215,22.5476924,85.8201984,ChIJnwGrcQAnHjoRpGrYCBJ_mzk,https://www.google.com/maps/place/?q=place_id:ChIJnwGrcQAnHjoRpGrYCBJ_mzk,part_389,2026-09-20 20:19:44
Rungta Marriage Hall,Banquet Hall,Wedding venue,Wedding venue,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,2.7,6.0,"Shri Shiv sharma, Amala Tola Road, Chaibasa, Jharkhand 833201",833215,22.549062499999998,85.8083594,ChIJJwqs20wnHjoR5-l8B8CyRC4,https://www.google.com/maps/place/?q=place_id:ChIJJwqs20wnHjoR5-l8B8CyRC4,part_389,2026-09-20 20:19:44
Sanvi Banquet Hall (Fully AC),Banquet Hall,Banquet hall,"Banquet hall, Conference center, Hotel, Marriage celebrant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.8,12.0,"K2 complex, Etwari Bazar - Station Link Road, Chakradharpur, Jharkhand 833102",Ward No. 17,22.6706467,85.6301321,ChIJMTSnAc6D9TkRpIdnnn4XtBg,https://www.google.com/maps/place/?q=place_id:ChIJMTSnAc6D9TkRpIdnnn4XtBg,part_389,2026-09-20 20:19:44
VEERA BAAG BANQUET HALL,Banquet Hall,Banquet hall,Banquet hall,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70612 42487,http://www.veerabaag.com/,4.8,4.0,"beside Over Bridge, Chakradharpur, Jharkhand 833102",833215,22.6716551,85.6208836,ChIJZWKc8_eD9TkR-vHvBWQF1f4,https://www.google.com/maps/place/?q=place_id:ChIJZWKc8_eD9TkR-vHvBWQF1f4,part_389,2026-09-20 20:19:44
Khirwal Dharamashala,Banquet Hall,Dharamshala,Dharamshala,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.8,43.0,"Amala Tola Road, Chaibasa, Jharkhand 833201",833215,22.5484062,85.8080291,ChIJJ_WYBsknHjoRQjNjRX9UkP4,https://www.google.com/maps/place/?q=place_id:ChIJJ_WYBsknHjoRQjNjRX9UkP4,part_389,2026-09-20 20:19:44
Circuit House Chaibasa,Banquet Hall,Community center,Community center,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,2.0,"GRR8+G5, Dumbisai, Jharkhand 833201",833215,22.5411465,85.8159458,ChIJP1uKCAAnHjoRQYH6Sz7HWy8,https://www.google.com/maps/place/?q=place_id:ChIJP1uKCAAnHjoRQYH6Sz7HWy8,part_389,2026-09-20 20:19:44
CKP Marriage Hall,Banquet Hall,Shopping mall,Shopping mall,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.5,2.0,"MJG9+6H5, Chakradharpur, Jharkhand 833102",833215,22.675381299999998,85.6192013,ChIJMaZpUgCD9TkRvM64QibUMsk,https://www.google.com/maps/place/?q=place_id:ChIJMaZpUgCD9TkRvM64QibUMsk,part_389,2026-09-20 20:19:44
Honeywell 199,Banquet Hall,Banquet hall,"Banquet hall, Lodge",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Suppalsai CKP, road, Chaibasa, Jharkhand 833201",833215,22.5644378,85.7947368,ChIJ53l_iPYnHjoRsFoI0pi2SJ4,https://www.google.com/maps/place/?q=place_id:ChIJ53l_iPYnHjoRsFoI0pi2SJ4,part_389,2026-09-20 20:19:44
