business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashish Caterer & Event,Event Planners/Wedding Planners,Event planner,Event planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79038 09757,N/A,5.0,9.0,"Bawarchi Restaurant, near Sadar Hospital, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5500226,85.8051462,ChIJkVIPMlUnHjoRa6PhA8IDFY0,https://www.google.com/maps/place/?q=place_id:ChIJkVIPMlUnHjoRa6PhA8IDFY0,part_389,2026-09-20 20:19:44
Prabhash Events & Caterers,Event Planners/Wedding Planners,Event management company,Event management company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74882 61897,N/A,5.0,4.0,"182, Sentola, Chaibasa, Jharkhand 833201",Sentola,22.554703399999998,85.8034745,ChIJZ37aQ4MnHjoRcbXresxTfUk,https://www.google.com/maps/place/?q=place_id:ChIJZ37aQ4MnHjoRcbXresxTfUk,part_389,2026-09-20 20:19:44
Goodwill events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90068 75087,https://www.goodwillevents.com/,5.0,22.0,"Goodwill events, 833215, India",833215,21.0680074,82.7525294,ChIJ33EEX_TbTAQRhQcRKDFivcg,https://www.google.com/maps/place/?q=place_id:ChIJ33EEX_TbTAQRhQcRKDFivcg,part_389,2026-09-20 20:19:44
Ashish Caterer and Event Service,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Ashish Caterer and Event Service, 833215, India",833215,22.549315399999998,85.803923,ChIJMSFiW5CqfWoRWZ0m2KrNlUQ,https://www.google.com/maps/place/?q=place_id:ChIJMSFiW5CqfWoRWZ0m2KrNlUQ,part_389,2026-09-20 20:19:44
Verma Tent House,Event Planners/Wedding Planners,Event planner,Event planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79798 91068,N/A,,,"Mahulsai Rd, near R.K Medical, Chaibasa, Jharkhand 833201",833215,22.540979099999998,85.80390969999999,ChIJPUqmmQknHjoR_bpVuVvtAgU,https://www.google.com/maps/place/?q=place_id:ChIJPUqmmQknHjoR_bpVuVvtAgU,part_389,2026-09-20 20:19:44
Dream Day Event planners jharkhand,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90656 83771,https://www.ddplanner.in/,4.9,12.0,"Dream Day Event planners jharkhand, 833215, India",833215,24.745981,85.8070058,ChIJwUKxoHqALQwRhyckDuAbxpg,https://www.google.com/maps/place/?q=place_id:ChIJwUKxoHqALQwRhyckDuAbxpg,part_389,2026-09-20 20:19:44
Mantra Events Wedding Planners and Bandmates India Music Organizers,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94713 74233,N/A,,,"Mantra Events Wedding Planners and Bandmates India Music Organizers, 833215, India",833215,22.686242699999998,86.201285,ChIJV8QiCazj9TkRQMfBft2DX9g,https://www.google.com/maps/place/?q=place_id:ChIJV8QiCazj9TkRQMfBft2DX9g,part_389,2026-09-20 20:19:44
Bandhan Event,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72095 44938,N/A,4.9,73.0,"1st. floor)L.No:Thakurbadi, Joda Mandir Road, H.No.277, Agrico Rd, PO:, Bhalubasa, Jamshedpur, Jharkhand 831009","PO:, Bhalubasa",22.8068076,86.2217292,ChIJa9Vm_jHj9TkR2jPOU2HF5lE,https://www.google.com/maps/place/?q=place_id:ChIJa9Vm_jHj9TkR2jPOU2HF5lE,part_389,2026-09-20 20:19:44
Wedding Planner in Jamshedpur - The Dream Occassions,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.9,10.0,"Wedding Planner in Jamshedpur - The Dream Occassions, 833215, India",833215,22.955319199999998,86.2097866,ChIJYYibfO0J9jkR4i1i6PT4sgE,https://www.google.com/maps/place/?q=place_id:ChIJYYibfO0J9jkR4i1i6PT4sgE,part_389,2026-09-20 20:19:44
Bandhan Event Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87893 74474,http://www.bandhaneventplanners.com/,4.9,163.0,"Gupta foto, C/O - Vishwas Kumar, near Puspanjali Puja Bhandar, Steel Gate, Saraidhella, Jharkhand 826007","Steel Gate, Kusum Vihar, Murli Nagar",23.8129326,86.4600092,ChIJMbJnBpW99jkRcBdJBgZNjzE,https://www.google.com/maps/place/?q=place_id:ChIJMbJnBpW99jkRcBdJBgZNjzE,part_389,2026-09-20 20:19:44
