business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Creative Idea - Branding and Digital Media Agency,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Media house, Customs consultant, Design agency, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 88772 22020,N/A,5.0,1.0,"Creative Idea - Branding and Digital Media Agency, 833215, India",833215,20.7747222,82.7864352,ChIJXdtQMdDl9TkRssqbwG2ki_k,https://www.google.com/maps/place/?q=place_id:ChIJXdtQMdDl9TkRssqbwG2ki_k,part_389,2026-09-20 20:20:01
Prokodex,Social Media Marketing Agencies,Software company,"Software company, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://prokodex.in/,5.0,3.0,"Prokodex, 833215, India",833215,21.0680074,82.7525294,ChIJ0_tRELlD2WURcUze2_0CyZs,https://www.google.com/maps/place/?q=place_id:ChIJ0_tRELlD2WURcUze2_0CyZs,part_389,2026-09-20 20:20:01
Next Resource Pvt LTd,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Public relations firm, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97709 96996,http://www.nextresource.co.in/,4.9,125.0,"Between Kokar Chowk, Behind Abhinix Digital & F&P cakes, &, Lalpur Chowk, beside Ram Lakhan Singh Yadav College, Kokar, Jharkhand 834001",Kokar,23.376546299999998,85.35579779999999,ChIJzxLzTpTh9DkRNFgb-IXX8dc,https://www.google.com/maps/place/?q=place_id:ChIJzxLzTpTh9DkRNFgb-IXX8dc,part_389,2026-09-20 20:20:01
OUR DIGITAL,Social Media Marketing Agencies,Marketing agency,Marketing agency,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"ODG SUCCESS LIFE PRIVATE LIMITED 596, Tambo Chowk, SOY Market, Chaibasa, Jharkhand 833201",833215,22.5477024,85.8127822,ChIJq6qqqnYnHjoRuTzxVYWhIQY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqnYnHjoRuTzxVYWhIQY,part_389,2026-09-20 20:20:01
Digital marketing and web design freelancer,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Digital marketing and web design freelancer, 833215, India",833215,40.266869,-47.802320699999996,ChIJF_gX1lJGUCMR-nrlGXN2CM4,https://www.google.com/maps/place/?q=place_id:ChIJF_gX1lJGUCMR-nrlGXN2CM4,part_389,2026-09-20 20:20:01
Tagscripts Digital | Best Digital Marketing Agency In Pune,Social Media Marketing Agencies,Marketing agency,Marketing agency,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95293 64262,https://www.tagscripts.com/,5.0,,"Incube Spaces, DP Rd, near Medipoint Hospital, Shambhu Vihar Society, Aundh, Pune, Maharashtra 411067","Shambhu Vihar Society, Aundh",18.5644047,73.8021301,ChIJg5AFtay_wjsRliRRz5FBqf4,https://www.google.com/maps/place/?q=place_id:ChIJg5AFtay_wjsRliRRz5FBqf4,part_389,2026-09-20 20:20:01
Red Dash Media,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Design agency, Internet marketing service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98107 46506,https://www.reddashmedia.com/,4.5,,"5, Malviya Nagar Road Shivalik, Begumpur, Malviya Nagar, New Delhi, Delhi 110017",Malviya Nagar,28.537381699999997,77.2102807,ChIJVYhjjRviDDkRPDsws8d8MeE,https://www.google.com/maps/place/?q=place_id:ChIJVYhjjRviDDkRPDsws8d8MeE,part_389,2026-09-20 20:20:01
Dezmos Digital Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62829 33206,https://www.dezmosdigitalmarketing.com/,5.0,,"2nd Floor, KRA 25, Kanchiyoorkonam, Kattakkada, Keralam 695572",Kanchiyoorkonam,8.5059372,77.0841404,ChIJu3p-W_OxBTsRGmWfQvtWrzc,https://www.google.com/maps/place/?q=place_id:ChIJu3p-W_OxBTsRGmWfQvtWrzc,part_389,2026-09-20 20:20:02
Media Friend,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Market researcher, Marketing consultant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93359 16223,https://mediafriend.in/,5.0,,"Media Friend, 833215, India",833215,21.0680074,82.7525294,ChIJJ2g2NzI7LkERCnen00VzVAE,https://www.google.com/maps/place/?q=place_id:ChIJJ2g2NzI7LkERCnen00VzVAE,part_389,2026-09-20 20:20:02
Sownmark Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97921 66702,https://sownmark.com/,,,"2nd Gali, Ashoka Gas Godown, 42R, Road, Awas Vikas Colony, Rapti Nagar Phase-4, Gorakhpur, Uttar Pradesh 273008","Awas Vikas Colony, Rapti Nagar Phase-4",26.739600499999998,83.4297986,ChIJW6ARSCBbkTkRwZXqQyWQaJ0,https://www.google.com/maps/place/?q=place_id:ChIJW6ARSCBbkTkRwZXqQyWQaJ0,part_389,2026-09-20 20:20:02
