business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANNAPURNA SOUTH INDIAN FOOD PLAZA,South Indian Restaurant,Indian restaurant,Indian restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87097 34315,N/A,3.6,25.0,"Bandhpara Rd, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5479669,85.8070292,ChIJgcNVYzcnHjoR1ITvCt-QkO0,https://www.google.com/maps/place/?q=place_id:ChIJgcNVYzcnHjoR1ITvCt-QkO0,part_389,2026-09-20 20:19:21
Bablu South Indian Dish,South Indian Restaurant,Indian restaurant,Indian restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.4,109.0,"Lupungutu Rd, Chaibasa, Jharkhand 833201",833215,22.550790199999998,85.79873289999999,ChIJVVqHA0YnHjoR60Cfbiq1u2k,https://www.google.com/maps/place/?q=place_id:ChIJVVqHA0YnHjoR60Cfbiq1u2k,part_389,2026-09-20 20:19:21
South corner,South Indian Restaurant,South Indian restaurant,South Indian restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.2,120.0,"Madhu Bazar Road, Chaibasa, Jharkhand 833201",833215,22.550514,85.80413109999999,ChIJeWUPJzQnHjoRQaP382OiUTw,https://www.google.com/maps/place/?q=place_id:ChIJeWUPJzQnHjoRQaP382OiUTw,part_389,2026-09-20 20:19:21
Shree Annapurna Hotel (Anupam Restaurant),South Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Vegetarian restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70046 36752,N/A,3.3,180.0,"Sadar Bazar, near Kali Mandir, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5484115,85.8068571,ChIJX_bz750nHjoRXPKn0Pfk3tg,https://www.google.com/maps/place/?q=place_id:ChIJX_bz750nHjoRXPKn0Pfk3tg,part_389,2026-09-20 20:19:21
The Wild Ginger,South Indian Restaurant,North Indian restaurant,North Indian restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80928 11012,N/A,4.0,754.0,"Foresters' Training School, opposite, Chaibasa, Jharkhand 833201",833215,22.532028699999998,85.81746489999999,ChIJoUYYlkInHjoRFuK174Gzk9E,https://www.google.com/maps/place/?q=place_id:ChIJoUYYlkInHjoRFuK174Gzk9E,part_389,2026-09-20 20:19:21
Jayca Restaurant,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92343 85076,N/A,3.6,463.0,"Bank of Baroda building, Court Road, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.548670299999998,85.8072842,ChIJ-adj8Z0nHjoRtFysKo4E4Bo,https://www.google.com/maps/place/?q=place_id:ChIJ-adj8Z0nHjoRtFysKo4E4Bo,part_389,2026-09-20 20:19:21
Aap Ki Pasand,South Indian Restaurant,Restaurant,Restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.4,81.0,"GRX4+CP9, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5485374,85.8068459,ChIJA-T27p0nHjoRA1Y7n027VtY,https://www.google.com/maps/place/?q=place_id:ChIJA-T27p0nHjoRA1Y7n027VtY,part_389,2026-09-20 20:19:21
SunShine Restaurant,South Indian Restaurant,Family restaurant,Family restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98019 77084,http://sunshine.com/,4.0,1112.0,"Jamshedpur - Chaibasa Rd, near Forest Check Post, Dobrosai, Jharkhand 833204",833215,22.551783999999998,85.8345672,ChIJ32dzfUMnHjoR4BSn_Cdqh7c,https://www.google.com/maps/place/?q=place_id:ChIJ32dzfUMnHjoR4BSn_Cdqh7c,part_389,2026-09-20 20:19:21
Bawarchi Restaurant,South Indian Restaurant,Biryani restaurant,"Biryani restaurant, Family restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91422 86437,N/A,3.9,485.0,"Near, Sadar Hospital main gate, Chaibasa, Jharkhand 833201",833215,22.550135899999997,85.80500529999999,ChIJgTwL5wknHjoRYr9UU4y17Os,https://www.google.com/maps/place/?q=place_id:ChIJgTwL5wknHjoRYr9UU4y17Os,part_389,2026-09-20 20:19:21
Palas family restaurant,South Indian Restaurant,Restaurant,Restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62033 88466,N/A,3.9,34.0,"Bypass chowk tata road, Chaibasa, Sikursai, Jharkhand 833204",833215,22.551976399999997,85.8295603,ChIJsY5kjNcnHjoRa1QHgrJ2fYs,https://www.google.com/maps/place/?q=place_id:ChIJsY5kjNcnHjoRa1QHgrJ2fYs,part_389,2026-09-20 20:19:21
