business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CAKE KINGDOM,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95344 46444,https://www.instagram.com/cakekingdom.ck,4.6,39,"Shop Number, 2, Mahulsai Rd, Matkamhatu, Chaibasa, Gitilpi, Jharkhand 833201",Matkamhatu,22.5331492,85.8035877,ChIJL6h5xAgnHjoRp0lQCFcxgak,https://www.google.com/maps/place/?q=place_id:ChIJL6h5xAgnHjoRp0lQCFcxgak,part_389,2026-09-20 20:19:20
Adarsh Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.7,153,"Chaibasa, Jharkhand 833201",833215,22.5557174,85.79999219999999,ChIJyctPA4UnHjoRWh2eUela_rk,https://www.google.com/maps/place/?q=place_id:ChIJyctPA4UnHjoRWh2eUela_rk,part_389,2026-09-20 20:19:20
"Beyond Temptation, Chaibasa",Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Hamburger restaurant, Pizza restaurant, Sandwich shop",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92347 88000,N/A,4.3,576,"Old Nokia Priority Showroom, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5484574,85.8058514,ChIJSaWCBcEnHjoRBEvUqKbnBoQ,https://www.google.com/maps/place/?q=place_id:ChIJSaWCBcEnHjoRBEvUqKbnBoQ,part_389,2026-09-20 20:19:20
Cake Me Away,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,http://instagram.com/cakemeawaycbsa,5.0,34,"Patahatu Rd, Chaibasa, Lupunggutu, Jharkhand 833201",833215,22.5505377,85.7930786,ChIJP_n4GhAnHjoRwoxel9R5MgI,https://www.google.com/maps/place/?q=place_id:ChIJP_n4GhAnHjoRwoxel9R5MgI,part_389,2026-09-20 20:19:20
Brunch Italino,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82494 52334,N/A,3.8,9,"purty market complex, Tambo chowk, Chaibasa, Jharkhand 833201",833215,22.5349132,85.8195331,ChIJA9ylS5EnHjoRuuRgo5MBuag,https://www.google.com/maps/place/?q=place_id:ChIJA9ylS5EnHjoRuuRgo5MBuag,part_389,2026-09-20 20:19:20
Fantasy cakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70048 86295,https://www.instagram.com/fantasycakes8969/,4.7,7,"53A, Turi Tola, Chotta Nimdih Basti, Chaibasa, Jharkhand 833201","Turi Tola, Chotta Nimdih Basti",22.543471999999998,85.801377,ChIJQ4lBCx0nHjoRbFX5cgWXtg0,https://www.google.com/maps/place/?q=place_id:ChIJQ4lBCx0nHjoRbFX5cgWXtg0,part_389,2026-09-20 20:19:20
Adarsh Corner,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.8,28,"GRW3+8XM, Nimdih Rd, Chaibasa, Jharkhand 833201",833215,22.5458355,85.8049161,ChIJObWplJ4nHjoReJGNObM6IpA,https://www.google.com/maps/place/?q=place_id:ChIJObWplJ4nHjoReJGNObM6IpA,part_389,2026-09-20 20:19:20
CKP BAKERY,Patisserie,Cake shop,Cake shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82350 79542,N/A,4.9,76,"Amar Complex, Main Road Pavan Chock, Chakradharpur, Jharkhand 833102",833215,22.676504299999998,85.6178539,ChIJHWDTWBOC9TkRFnsuq3jXsbA,https://www.google.com/maps/place/?q=place_id:ChIJHWDTWBOC9TkRFnsuq3jXsbA,part_389,2026-09-20 20:19:20
Arzoo Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.4,14,"Bari Bazar Brg, Barqandaz, Sentola, Chaibasa, Jharkhand 833201","Barqandaz, Sentola",22.558622999999997,85.801879,ChIJQ2u_PoMnHjoRssvcl0x0yFY,https://www.google.com/maps/place/?q=place_id:ChIJQ2u_PoMnHjoRssvcl0x0yFY,part_389,2026-09-20 20:19:20
Cake n Stuffs,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.9,7,"Kiran villah, Tungri, subhash chowk, Chaibasa, Jharkhand 833201",subhash chowk,22.5433766,85.8096831,ChIJ54-Zvm0nHjoRVRAKBnzFg7U,https://www.google.com/maps/place/?q=place_id:ChIJ54-Zvm0nHjoRVRAKBnzFg7U,part_389,2026-09-20 20:19:20
