business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Newatiya Guest House,Guesthouse,Hotel,Hotel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Newatiya Guest House, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5346786,85.8125618,ChIJFSt_JgAnHjoR_m2k9Dqgg5g,https://www.google.com/maps/place/?q=place_id:ChIJFSt_JgAnHjoR_m2k9Dqgg5g,part_389,2026-09-20 20:19:46
Janta Lodge (Janta Niwas),Guesthouse,Lodging,Lodging,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.5,121.0,"Town complex, 5, Madhu Bazar Road, Main Road, Chaibasa, Jharkhand 833201",Main Road,22.549199599999998,85.8041202,ChIJg8KIQI8nHjoR3YmppUY_K5Y,https://www.google.com/maps/place/?q=place_id:ChIJg8KIQI8nHjoR3YmppUY_K5Y,part_389,2026-09-20 20:19:46
National Lodge,Guesthouse,Hotel,Hotel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.5,39.0,"HR33+W5X, Sentola, Chaibasa, Jharkhand 833201",Sentola,22.5548731,85.8029816,ChIJ4cuHXYMnHjoRvjrg0Vq3vwU,https://www.google.com/maps/place/?q=place_id:ChIJ4cuHXYMnHjoRvjrg0Vq3vwU,part_389,2026-09-20 20:19:46
Sai complex,Guesthouse,Guest house,Guest house,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.5,2.0,"CQ83+R6, Jorapokhar, Jharkhand 833215",833215,22.4170093,85.75309709999999,ChIJ4fUP6aYvHjoRs4_4wqchAOg,https://www.google.com/maps/place/?q=place_id:ChIJ4fUP6aYvHjoRs4_4wqchAOg,part_389,2026-09-20 20:19:46
SINHA LODGE,Guesthouse,Lodge,Lodge,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,2.8,31.0,"HR35+VXC, Jamshedpur Rd, Mangla Haat, Chaibasa, Jharkhand 833204",Mangla Haat,22.554689999999997,85.8098833,ChIJ-9OJzXknHjoRd5p9HX4Ogcc,https://www.google.com/maps/place/?q=place_id:ChIJ-9OJzXknHjoRd5p9HX4Ogcc,part_389,2026-09-20 20:19:46
"Sabita Lodge , Mahulsai",Guesthouse,Lodge,Lodge,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,35.0,"GRH3+RF5, Gitilpi, Jharkhand 833201",833215,22.5295029,85.8037257,ChIJbT-xeNEnHjoRPZz0pnuw1nE,https://www.google.com/maps/place/?q=place_id:ChIJbT-xeNEnHjoRPZz0pnuw1nE,part_389,2026-09-20 20:19:46
ACC GUEST HOUSE,Guesthouse,Wholesaler,Wholesaler,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"CP7Q+4H, Jorapokhar, Jharkhand 833215",833215,22.412874,85.7389063,ChIJA83gdgAvHjoRqaUYIDTc8dM,https://www.google.com/maps/place/?q=place_id:ChIJA83gdgAvHjoRqaUYIDTc8dM,part_389,2026-09-20 20:19:46
Rungta guest House,Guesthouse,Apartment building,Apartment building,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"GRX4+RM2, Amala Tola Road, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.549520899999997,85.8066408,ChIJLXrgCgAnHjoR007erwkNp4g,https://www.google.com/maps/place/?q=place_id:ChIJLXrgCgAnHjoR007erwkNp4g,part_389,2026-09-20 20:19:46
Shree Shyam Guest House,Guesthouse,Hotel,Hotel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.2,,"Pawan Chowk, Raj Bari Rd, Badi Bazar, Chakradharpur, Jharkhand 833102",Badi Bazar,22.6767383,85.6172076,ChIJMRrShHSD9TkRarNXz8Tda4k,https://www.google.com/maps/place/?q=place_id:ChIJMRrShHSD9TkRarNXz8Tda4k,part_389,2026-09-20 20:19:47
OYO 37688 Hotel Dolphin,Guesthouse,Hotel,Hotel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,,"R3CV+67F, near kerala public school, chota, Gamharia, Jamshedpur, Jharkhand 832108","chota, Gamharia",22.820565199999997,86.09317229999999,ChIJeyqCBzzv9TkRqy3npxpRcBE,https://www.google.com/maps/place/?q=place_id:ChIJeyqCBzzv9TkRqy3npxpRcBE,part_389,2026-09-20 20:19:47
Hotel Aashray Ghatsila,Guesthouse,Hotel,Hotel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82107 48864,N/A,4.3,,"Main Rd, Ghatshila, Jharkhand 832303",833215,22.5848376,86.47864299999999,ChIJ1xuCIuEd9jkRbr_iYE4Bviw,https://www.google.com/maps/place/?q=place_id:ChIJ1xuCIuEd9jkRbr_iYE4Bviw,part_389,2026-09-20 20:19:47
Guru Sudhi Villa,Guesthouse,Lodging,Lodging,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,,"Q5C7+H8V, Rd Number 19, Adityapur 2, Kulaptanga, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur 2, Kulaptanga, Adityapur",22.771498599999997,86.1632935,ChIJJU4UrVXl9TkRaO_fIRriLS8,https://www.google.com/maps/place/?q=place_id:ChIJJU4UrVXl9TkRaO_fIRriLS8,part_389,2026-09-20 20:19:47
The Onyx Hotel,Guesthouse,Hotel,"Hotel, Buffet restaurant, Lunch restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95722 22737,http://www.theonyx.in/,4.3,,"Tata Kandra Rd, Chowk, Adityapur, Jamshedpur, Jharkhand 831013","Chowk, Adityapur",22.7867653,86.16365569999999,ChIJT9VfFL3k9TkRw4rZ0HzfFZY,https://www.google.com/maps/place/?q=place_id:ChIJT9VfFL3k9TkRw4rZ0HzfFZY,part_389,2026-09-20 20:19:47
GAYATRI GUEST HOUSE.,Guesthouse,Guest house,"Guest house, Hotel, Lodge",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95080 68722,http://www.gayatriguesthousegaludih.com/,4.8,,"Railway station, Near, Post, Galudi, Mahulia, Jharkhand 832304",833215,22.648871699999997,86.4122034,ChIJzSLkYzYD9jkR5poWwuxfkEw,https://www.google.com/maps/place/?q=place_id:ChIJzSLkYzYD9jkR5poWwuxfkEw,part_389,2026-09-20 20:19:48
Rajanigandha Guesthouse Galudih,Guesthouse,Guest house,Guest house,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98301 46921,http://www.rajanigandhaguesthousegaludih.com/,4.0,,"Rajanigandha Guest House, Haatchali Road, Galudi, Mahulia, Jharkhand 832304",833215,22.6507494,86.40965779999999,ChIJifeX6DcD9jkRq5CIG1f2AR8,https://www.google.com/maps/place/?q=place_id:ChIJifeX6DcD9jkRq5CIG1f2AR8,part_389,2026-09-20 20:19:48
