business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mukesh toys and gifts centre,Gifting,Gift shop,"Gift shop, Toy library",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86036 86626,N/A,3.8,5.0,"kappra Patti, Sadar Bazaar, Chaibasa, Jharkhand 833201","kappra Patti, Sadar Bazaar",22.5480342,85.80651639999999,ChIJNy8dnzAnHjoRXLyJUyHvMUA,https://www.google.com/maps/place/?q=place_id:ChIJNy8dnzAnHjoRXLyJUyHvMUA,part_389,2026-09-20 20:19:46
Super 9 Big Sale,Gifting,Gift shop,Gift shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,37.0,"Mill Road, near Shiv Mandir Lane and Jockey Store, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.802710899999997,86.2056601,ChIJwTAuoAjj9TkR3Lgul3JZzZM,https://www.google.com/maps/place/?q=place_id:ChIJwTAuoAjj9TkR3Lgul3JZzZM,part_389,2026-09-20 20:19:46
Lavya collections,Gifting,Gift shop,Gift shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79035 61536,https://lavya-gifts.preview.emergentagent.com/,,,"Near amarpali sweet shop near, near Clock tower, Chaibasa, Jharkhand 833201",833215,22.545204,85.80576889999999,ChIJ8_LHlzMnHjoRn_sHh_f8NiI,https://www.google.com/maps/place/?q=place_id:ChIJ8_LHlzMnHjoRn_sHh_f8NiI,part_389,2026-09-20 20:19:46
M/S Shakti Stationers,Gifting,Stationery store,Stationery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.6,18.0,"GRV5+JH5, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.544007699999998,85.8089935,ChIJ1_8vDXUnHjoRN3BFc7QXyTA,https://www.google.com/maps/place/?q=place_id:ChIJ1_8vDXUnHjoRN3BFc7QXyTA,part_389,2026-09-20 20:19:46
S.S Cosmetics,Gifting,Gift shop,"Gift shop, Bag shop, Bangle Shop, General store, Cosmetics store, Perfume store, Soft drinks shop, Stationery store, Toy store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,8.0,"Hind chowk, Chaibasa, Jharkhand 833201",833215,22.556555,85.7986088,ChIJz8BOGpUnHjoR6kcs90I39Y0,https://www.google.com/maps/place/?q=place_id:ChIJz8BOGpUnHjoR6kcs90I39Y0,part_389,2026-09-20 20:19:46
PR Cards (Shaadi Cards),Gifting,Print shop,Print shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 83404 57373,N/A,5.0,122.0,"Bari Bazar Brg, Chaibasa, Jharkhand 833201",833215,22.555825,85.80132019999999,ChIJxcd3HvknHjoRfi4W_EeKenY,https://www.google.com/maps/place/?q=place_id:ChIJxcd3HvknHjoRfi4W_EeKenY,part_389,2026-09-20 20:19:46
Gift Gallery,Gifting,Gift shop,"Gift shop, Greeting card shop, Novelty store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 657 242 3624,N/A,4.1,63.0,"104, 1st Floor, Ashok Fancy Store, Sakchi Bazar, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.804543799999998,86.2041284,ChIJ16VmCQ_j9TkRZdZhd-ItNzQ,https://www.google.com/maps/place/?q=place_id:ChIJ16VmCQ_j9TkRZdZhd-ItNzQ,part_389,2026-09-20 20:19:46
Raj Collection - Gifts & Customised Gifts,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Picture frame shop, Print shop, Toy store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80512 06063,https://raj-collection-best-gift.grexa.site/,4.8,175.0,"beside Teen Konia Hotel, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8024476,86.20550089999999,ChIJc80k9A_j9TkRAvyqxz8aJzA,https://www.google.com/maps/place/?q=place_id:ChIJc80k9A_j9TkRAvyqxz8aJzA,part_389,2026-09-20 20:19:46
"Govinda Books ,Stationers & Printers",Gifting,Book store,"Book store, Book publisher, Bookbinder, Books Wholesaler, Commercial printer, Desktop publishing service, Digital printer, Offset Printer, Pen store, Stationery wholesaler",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87973 73873,N/A,4.7,30.0,"833201, Jharkhand State Highway 6, opposite Pillai Hall, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5495344,85.8062044,ChIJX1NevJ0nHjoReGGaZsRSXRk,https://www.google.com/maps/place/?q=place_id:ChIJX1NevJ0nHjoReGGaZsRSXRk,part_389,2026-09-20 20:19:46
STUDENTS GALLERY,Gifting,Stationery store,Stationery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91100 59018,N/A,5.0,3.0,"JAIN MARKET CHOWK, Chaibasa, Jharkhand 833201",833215,22.5493773,85.8076057,ChIJl-WD5CknHjoR0z_OGQVodJo,https://www.google.com/maps/place/?q=place_id:ChIJl-WD5CknHjoR0z_OGQVodJo,part_389,2026-09-20 20:19:46
