business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jalaram Saw Mill,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door manufacturer, Door shop, Firewood supplier, Furniture maker, Lumber store, Packaging company, Wood supplier, Saw mill, Woodworker",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 78703 24242,http://www.jalaramsawmilllcbsa.com/,4.9,51.0,"Tata Rd, near DVC, Chaibasa, Jharkhand 833201",833215,22.5538402,85.8214828,ChIJCychX0UnHjoRZHHXnlA6DxU,https://www.google.com/maps/place/?q=place_id:ChIJCychX0UnHjoRZHHXnlA6DxU,part_389,2026-09-20 20:19:38
Malik Plywood & Developer Pvt Ltd,Plywood and Timber Merchant,Lumber store,Lumber store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93347 11515,N/A,4.8,5.0,"Station Rd, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.7725385,86.1921445,ChIJ-dcbbUnj9TkRnLU-6_Qs6vA,https://www.google.com/maps/place/?q=place_id:ChIJ-dcbbUnj9TkRnLU-6_Qs6vA,part_389,2026-09-20 20:19:38
Ply King,Plywood and Timber Merchant,Lumber store,Lumber store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92340 07686,N/A,4.5,2.0,"Q6CQ+MJ9, Azad Market Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.771665,86.23911,ChIJDSRkLrTi9TkRJUXXW9IVOhU,https://www.google.com/maps/place/?q=place_id:ChIJDSRkLrTi9TkRJUXXW9IVOhU,part_389,2026-09-20 20:19:38
Ply Sansar,Plywood and Timber Merchant,Lumber store,Lumber store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 81025 40111,N/A,5.0,12.0,"27, Main Rd, Lohar Kulli, Dhanbad, Jharkhand 826007",Lohar Kulli,23.8115074,86.4526777,ChIJFavqBIS89jkRIwFhzm6mixs,https://www.google.com/maps/place/?q=place_id:ChIJFavqBIS89jkRIwFhzm6mixs,part_389,2026-09-20 20:19:38
Kamlawati Ply Centre,Plywood and Timber Merchant,Lumber store,"Lumber store, Hardware store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98351 09294,N/A,3.9,7.0,"Barwa Road, Bartand, Near – C.I.M.F.R Gate, Dhanbad, Jharkhand 826007",Kasturba Nagar,23.7996373,86.4343861,ChIJtwssPKS89jkRm6AErEgMOeY,https://www.google.com/maps/place/?q=place_id:ChIJtwssPKS89jkRm6AErEgMOeY,part_389,2026-09-20 20:19:38
SIJUI ENTERPRISES,Plywood and Timber Merchant,Building materials supplier,Building materials supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82520 73468,N/A,5.0,18.0,"MARKET, Toklo, CHAKRADHARPUR, Jharkhand 833102",MARKET,22.7936397,85.6600993,ChIJtTpgrkid9TkRWxvdfsiUypw,https://www.google.com/maps/place/?q=place_id:ChIJtTpgrkid9TkRWxvdfsiUypw,part_389,2026-09-20 20:19:38
Dhanbad Plywood Centre,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97714 10003,N/A,4.3,117.0,"Ground Jain Milan Building, Joraphatak Rd, near SBI ATM, Dhanbad, Jharkhand 826007",833215,23.7809988,86.41989459999999,ChIJhbKdLoG89jkR8ll901JMMK0,https://www.google.com/maps/place/?q=place_id:ChIJhbKdLoG89jkR8ll901JMMK0,part_389,2026-09-20 20:19:38
Khan Timber traders,Plywood and Timber Merchant,Lumber store,Lumber store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98006 26788,http://www.indiamart.com/khan-timber-dealer/,4.8,,"Dwari Geria, Midnapore, Sat Bankura, West Bengal 721253",833215,22.726235,87.351292,ChIJC0Ah6tDl9zkR7FjacRf48ss,https://www.google.com/maps/place/?q=place_id:ChIJC0Ah6tDl9zkR7FjacRf48ss,part_389,2026-09-20 20:19:38
Prashanti Ply,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Interior designer, Hardware store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94311 01403,N/A,4.2,,"Prashanti, Lalji Hirji Rd, beside Union Bank of India, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.368695799999998,85.32224029999999,ChIJt462pQXh9DkREUubHffkuPw,https://www.google.com/maps/place/?q=place_id:ChIJt462pQXh9DkREUubHffkuPw,part_389,2026-09-20 20:19:38
Saanvi Enterprises,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Home improvement store, Wood and laminate flooring supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 78550 74204,http://www.saanviavs.com/,4.9,,"M, 8, near Sudha Nursing Home, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2287897,84.8384813,ChIJdUyOATkZIDoRFxFELSeO3jg,https://www.google.com/maps/place/?q=place_id:ChIJdUyOATkZIDoRFxFELSeO3jg,part_389,2026-09-20 20:19:38
Deepak Timber Traders,Plywood and Timber Merchant,Hardware store,Hardware store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.9,,"PHF3+R63, Achhota Wala, Dhamtari, Chhattisgarh 493773",Achhota Wala,20.7245045,81.5530354,ChIJudk8KsMpLzoR9J_fYfojV_M,https://www.google.com/maps/place/?q=place_id:ChIJudk8KsMpLzoR9J_fYfojV_M,part_389,2026-09-20 20:19:38
Goel Enterprises,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Wallpaper store, Wood and laminate flooring supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 88770 41887,N/A,4.6,,"Seva Sadan Rd, opp. Agrasen Bhawan, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3709196,85.3148554,ChIJnc3-VgPh9DkR3NGH81jJ_G4,https://www.google.com/maps/place/?q=place_id:ChIJnc3-VgPh9DkR3NGH81jJ_G4,part_389,2026-09-20 20:19:38
Kamini Plywood And Hardware,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77979 53049,N/A,5.0,,"Lalpur, West Bengal 723130",833215,23.3058817,86.62981909999999,ChIJu5wKTUFf9jkR5gtqvOAtfwM,https://www.google.com/maps/place/?q=place_id:ChIJu5wKTUFf9jkR5gtqvOAtfwM,part_389,2026-09-20 20:19:38
Swagatam Ply Home,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93347 56500,N/A,4.2,,"Wa: O&2I5OOO2&I, Shakti Tower, Shakti Mandir Rd, opp. Punjab Sweet, Dhanbad, Jharkhand 826007",833215,23.784761,86.42222559999999,ChIJ-cqlS8y89jkRHoGpzZXncQA,https://www.google.com/maps/place/?q=place_id:ChIJ-cqlS8y89jkRHoGpzZXncQA,part_389,2026-09-20 20:19:38
