business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ABHI ACCOUNTING SOLUTIONS & TAX CONSULTANCY,Business and Audit Services,Tax consultant,"Tax consultant, Service establishment",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70507 75861,N/A,5.0,,"ABHI ACCOUNTING SOLUTIONS & TAX CONSULTANCY, 825330, India",825330,23.3432048,85.3213263,ChIJJ19KSNEryGMR8un-u-wHRJc,https://www.google.com/maps/place/?q=place_id:ChIJJ19KSNEryGMR8un-u-wHRJc,part_385,2026-09-20 20:19:58,4787
Avishek Choudhary & Co.,Business and Audit Services,Tax consultant,"Tax consultant, Consultant, Tax preparation service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79035 49774,N/A,5.0,,"310, 3rd Floor, Ratu Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3785478,85.3141674,ChIJhQXxafLh9DkRf-XtLcE7k3E,https://www.google.com/maps/place/?q=place_id:ChIJhQXxafLh9DkRf-XtLcE7k3E,part_385,2026-09-20 20:19:58,4788
Ultimate Accounting Solution,Business and Audit Services,Accounting firm,"Accounting firm, Accountant, Chartered accountant, Computer support and services, Consultant, Tax consultant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87891 31703,https://ultimateaccountingsolution.great-site.net/,5.0,107.0,"Housing Colony, Balidih, Bokaro Steel City, Jharkhand 827014","Housing Colony, Balidih",23.672033499999998,86.0672233,ChIJudNqptM99DkR5T7e-eKW19c,https://www.google.com/maps/place/?q=place_id:ChIJudNqptM99DkR5T7e-eKW19c,part_385,2026-09-20 20:19:59,4789
Accounts Solution & Services,Business and Audit Services,Consultant,"Consultant, Accountant, Accounting school, Certified public accountant, Accounting firm, Income tax help association, Insurance agency, Software company, Tax attorney, Tax consultant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98353 22869,https://www.accountssolution.co.in/,4.6,,"107, First Floor, Mangal Murti Heights, Harmu Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3754845,85.3147772,ChIJDZbQL6vh9DkRFHYbP8UJHtg,https://www.google.com/maps/place/?q=place_id:ChIJDZbQL6vh9DkRFHYbP8UJHtg,part_385,2026-09-20 20:19:59,4790
PANKAJ TAYAL & ASSOCIATES (Chartered Accountants),Business and Audit Services,Business management consultant,"Business management consultant, Auditor, Accountant, Certified public accountant, Chartered accountant, Consultant, Financial planner, Tax attorney, Tax collector's office",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94315 74352,N/A,3.6,,"5th Floor, Panchvati Plaza, CA. Pankaj Tayal, 510-A, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.375089,85.32468899999999,ChIJQVNrYxDh9DkRC_A-BGK5JaY,https://www.google.com/maps/place/?q=place_id:ChIJQVNrYxDh9DkRC_A-BGK5JaY,part_385,2026-09-20 20:19:59,4791
K.C.Tak & Co.,Business and Audit Services,Chartered accountant,Chartered accountant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 651 329 0344,N/A,4.5,,"1, New Anantpur, Ranchi, Jharkhand 834002","Forest Officers' Colony, Doranda",23.347008,85.32700559999999,ChIJMeppS7vh9DkRFcATdhGwHf8,https://www.google.com/maps/place/?q=place_id:ChIJMeppS7vh9DkRFcATdhGwHf8,part_385,2026-09-20 20:19:59,4792
N K Keshav & Associates LLP,Business and Audit Services,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82097 16808,https://jsdl.in/RSL-CWU1766997264,5.0,,"1st Floor, Above International Homeopharmacy, Kankarbagh Main Road between Rajendara Nagar bridge, and, RN Singh Rd, More, Patna, Bihar 800020","More, Ghrounda",25.6030147,85.1579668,ChIJFZevwdtZ7TkRxjZwSrR9Y6k,https://www.google.com/maps/place/?q=place_id:ChIJFZevwdtZ7TkRxjZwSrR9Y6k,part_385,2026-09-20 20:19:59,4793
Minakshi Ranjan & Co.,Business and Audit Services,Certified public accountant,Certified public accountant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99036 17587,N/A,4.8,,"Nalanda Junior's Academy, Ground Floor, Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.1957322,85.52568579999999,ChIJnYw-msn18jkRQPb20hmTqxc,https://www.google.com/maps/place/?q=place_id:ChIJnYw-msn18jkRQPb20hmTqxc,part_385,2026-09-20 20:19:59,4794
CA ISHITH AGARWAL,Business and Audit Services,Tax consultant,Tax consultant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 89459 23115,http://ishithandco.com/,4.9,,"Gopalnagar, Jhapetapur, Kharagpur, West Bengal 721301","Gopalnagar, Jhapetapur",22.326983,87.3314673,ChIJZ3oZZHJFHToRUXMNPPvnce8,https://www.google.com/maps/place/?q=place_id:ChIJZ3oZZHJFHToRUXMNPPvnce8,part_385,2026-09-20 20:19:59,4795
"K K SINHA & ASSOCIATES, TAX CONSULTANT",Business and Audit Services,Chartered accountant,"Chartered accountant, Cost accounting service, Tax consultant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98886 54901,http://kksinhaassociates.com/,5.0,,"office no 40 floor 8th, Zirakpur, Gazipur, Punjab 140603",825330,30.6384147,76.8243109,ChIJV5t7lRPtDzkRv2X9r5gru7A,https://www.google.com/maps/place/?q=place_id:ChIJV5t7lRPtDzkRv2X9r5gru7A,part_385,2026-09-20 20:19:59,4796
