business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gift House,Gifting,Gift shop,"Gift shop, Grocery store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62018 55955,N/A,3.9,,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.627222999999997,85.514915,ChIJ3zNjVfPz9DkRP-1BR7OcGm8,https://www.google.com/maps/place/?q=place_id:ChIJ3zNjVfPz9DkRP-1BR7OcGm8,part_385,2026-09-20 20:19:49,3610
Gift World,Gifting,Gift shop,"Gift shop, Cosmetics store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97091 66468,https://www.facebook.com/giftworld12,4.0,,"GIFT WORLD, Satkaudi Complex, Thana Chowk, near Bargain bazaar, Ramgarh Cantonment, Jharkhand 829122",825330,23.635655999999997,85.51353979999999,ChIJ2zxP_zvz9DkROh73AN3v5zY,https://www.google.com/maps/place/?q=place_id:ChIJ2zxP_zvz9DkROh73AN3v5zY,part_385,2026-09-20 20:19:49,3611
Modify gifts and home decor,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 77648 39191,N/A,4.6,,"VILL-LADI, PO-BHURKUNDA, BAZAR, PS, Patratu, Jharkhand 829105",825330,23.6356541,85.3681175,ChIJl3gE1Vzt9DkRl_g6gqhctgQ,https://www.google.com/maps/place/?q=place_id:ChIJl3gE1Vzt9DkRl_g6gqhctgQ,part_385,2026-09-20 20:19:49,3612
Mahi Gift House,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95254 16951,N/A,5.0,,"JG4F+9H2, Beside College Gate, Jharkhand State Highway 2, below G-mart, Ramgarh Cantonment, Jharkhand 825101",825330,23.605257599999998,85.52413949999999,ChIJd-SYyfv19DkRZ3PZBekp2Dk,https://www.google.com/maps/place/?q=place_id:ChIJd-SYyfv19DkRZ3PZBekp2Dk,part_385,2026-09-20 20:19:49,3613
GIFT CENTER,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79030 15620,N/A,4.9,,"Jamuria Market Road, Sayal, Jharkhand 829125",825330,23.687691599999997,85.3208475,ChIJP9gTMCzr9DkRgYQRnhs5xPs,https://www.google.com/maps/place/?q=place_id:ChIJP9gTMCzr9DkRgYQRnhs5xPs,part_385,2026-09-20 20:19:49,3614
Lagan Gift,Gifting,Kitchen supply store,"Kitchen supply store, Appliance Rental Agency, Appliance store, Barrel supplier, Countertop store, Home goods store, Hotel supply store, Tent House Supplier, Wholesaler household appliances",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94313 94549,N/A,4.3,,"Ward No 8, Shivaji Road, near Panchmukhi Mandir, Ramgarh Cantonment, Jharkhand 829122",825330,23.628912699999997,85.51862129999999,ChIJqyyZ6orz9DkRxeOeu_kguEI,https://www.google.com/maps/place/?q=place_id:ChIJqyyZ6orz9DkRxeOeu_kguEI,part_385,2026-09-20 20:19:49,3615
Angna Kangna,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"MGG6+CJ2, Marar, Jharkhand 829117",825330,23.6760006,85.5115167,ChIJ86rU1t3z9DkRj8hWPRdRImM,https://www.google.com/maps/place/?q=place_id:ChIJ86rU1t3z9DkRj8hWPRdRImM,part_385,2026-09-20 20:19:49,3616
99 MINI MARKET,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74886 50407,N/A,5.0,,"MINI MARKET, 99, near Railway Station, Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.6515736,85.5159121,ChIJO8frbInz9DkRGE0PBMPJE-A,https://www.google.com/maps/place/?q=place_id:ChIJO8frbInz9DkRGE0PBMPJE-A,part_385,2026-09-20 20:19:49,3617
NEHA BAG CENTRE,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90066 22620,N/A,4.1,,"Ara, Sarubera, Jharkhand 829134",825330,23.734818399999998,85.54410349999999,ChIJf9nWDGqL9DkRifIXMK7F_Bs,https://www.google.com/maps/place/?q=place_id:ChIJf9nWDGqL9DkRifIXMK7F_Bs,part_385,2026-09-20 20:19:49,3618
Sanjana Gift Store,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70046 42889,N/A,5.0,,"Naya Mood, Bongabar, Jharkhand 825316",825330,23.7131682,85.51374659999999,ChIJDfbpjE2N9DkR8oP5qkuxFpM,https://www.google.com/maps/place/?q=place_id:ChIJDfbpjE2N9DkR8oP5qkuxFpM,part_385,2026-09-20 20:19:49,3619
Komal Shinning,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82103 59546,N/A,4.0,,"Komal Shinning, Ranchi, Ramgarh Cantonment, Jharkhand 829122",825330,23.6262057,85.5264948,ChIJc6EycEr19DkRJ5uROaUyaWI,https://www.google.com/maps/place/?q=place_id:ChIJc6EycEr19DkRJ5uROaUyaWI,part_385,2026-09-20 20:19:49,3620
The Gift Fairy,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://instagram.com/thegiftfairyramgarh?utm_medium=copy_link,4.9,,"Patratu Basti Rd, behind Durga Mandir, Ramgarh Cantonment, Jharkhand 829122",825330,23.616150599999997,85.5251261,ChIJBbbyP_r19DkRDprlaRRhEas,https://www.google.com/maps/place/?q=place_id:ChIJBbbyP_r19DkRDprlaRRhEas,part_385,2026-09-20 20:19:50,3621
Keshri Gift,Gifting,Gift shop,"Gift shop, Toy store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87890 87326,http://www.keshrigift.in/,4.7,,"Mahesh Soni Chowk, Kani bazar, Hazaribagh, Jharkhand 825301",Kani bazar,23.992061399999997,85.35188509999999,ChIJOzRwOEWf9DkR6gh-Hj3ILiY,https://www.google.com/maps/place/?q=place_id:ChIJOzRwOEWf9DkR6gh-Hj3ILiY,part_385,2026-09-20 20:19:50,3622
Motumal Giftwala,Gifting,Corporate gift supplier,"Corporate gift supplier, Gift shop, General store, Toy store, Wholesaler",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82195 58436,https://motumalgiftwala.com/,4.8,,"Piska, More Chowk, Itki Rd, Kumhartoli, Ranchi, Jharkhand 834005",Kumhartoli,23.3802695,85.29167009999999,ChIJmSDA2Rbh9DkRQkztZ2tVlZ8,https://www.google.com/maps/place/?q=place_id:ChIJmSDA2Rbh9DkRQkztZ2tVlZ8,part_385,2026-09-20 20:19:50,3623
Rangdesh Gifts Gallery,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82104 79321,http://www.rangdesh.in/,4.9,,"F01, BIMLA ENCLAVE, Tagore Hill Rd, opposite Reliance Smart Point, Morabadi, Ranchi, Jharkhand 834008",Morabadi,23.3960395,85.3356969,ChIJmVWUJynh9DkReBfkIUSrtPM,https://www.google.com/maps/place/?q=place_id:ChIJmVWUJynh9DkReBfkIUSrtPM,part_385,2026-09-20 20:19:50,3624
The customization Gift,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79034 09909,https://www.instagram.com/invites/contact/?utm_source=ig_contact_invite&utm_medium=copy_link&utm_content=w8gro3k,5.0,,"New Colony Jabra Road, Korrah Rd, Hazaribagh, Jharkhand 825303",Nutan Nagar Colony,23.9931603,85.38638689999999,ChIJeT9lLqqd9DkRALfm3PJkQvE,https://www.google.com/maps/place/?q=place_id:ChIJeT9lLqqd9DkRALfm3PJkQvE,part_385,2026-09-20 20:19:50,3625
Poddar Gift,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87099 09790,N/A,3.0,,"Singh Market, Ranchi, Ramgarh Cantonment, Jharkhand 829122",825330,23.6270733,85.5175479,ChIJ09eqnE3z9DkRavfoGsSdl3o,https://www.google.com/maps/place/?q=place_id:ChIJ09eqnE3z9DkRavfoGsSdl3o,part_385,2026-09-20 20:19:50,3626
SHYAM SHRINGAR STORE,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79911 58373,N/A,5.0,,"GPHC+C74 Gola, NAWA BAGICHA, Gola, Jharkhand 829110",NAWA BAGICHA,23.5285168,85.7207056,ChIJu7VYE19b9DkRkotar4cyXl8,https://www.google.com/maps/place/?q=place_id:ChIJu7VYE19b9DkRkotar4cyXl8,part_385,2026-09-20 20:19:50,3627
Tanwir fal dukan,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"JJ53+JXF, Kundru Kalan, Jharkhand 825101",825330,23.6090673,85.6049354,ChIJF1VyawBf9DkRNcGA4sK_FbI,https://www.google.com/maps/place/?q=place_id:ChIJF1VyawBf9DkRNcGA4sK_FbI,part_385,2026-09-20 20:19:50,3628
SANJU SINGAR STORE,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.3,,"FMVC+Q59, Tonagatu, Jharkhand 829110",825330,23.494413899999998,85.67047439999999,ChIJ3WfZTxNX9DkRvdfTNRSaNpA,https://www.google.com/maps/place/?q=place_id:ChIJ3WfZTxNX9DkRvdfTNRSaNpA,part_385,2026-09-20 20:19:50,3629
Rishika creativity (customize all sublimation products),Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62876 68821,N/A,5.0,,"Ara, 7no. Colony, Sarubera, Jharkhand 829134",825330,23.7388039,85.5445376,ChIJuVzBSACL9DkRxxcj92ID1r4,https://www.google.com/maps/place/?q=place_id:ChIJuVzBSACL9DkRxxcj92ID1r4,part_385,2026-09-20 20:19:51,3630
Blue Emotions,Gifting,Gift shop,"Gift shop, Corporate gift supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 66277,http://blueemotions.in/,4.9,,"F-5, 1st Floor, Amrawati Complex, Circular Rd, near BIT Extention, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.371043,85.339303,ChIJ7cyqIXLh9DkRDMT_QI2JgYg,https://www.google.com/maps/place/?q=place_id:ChIJ7cyqIXLh9DkRDMT_QI2JgYg,part_385,2026-09-20 20:19:51,3631
Raj Collection - Gifts & Customised Gifts,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Picture frame shop, Print shop, Toy store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80512 06063,https://raj-collection-best-gift.grexa.site/,4.8,,"beside Teen Konia Hotel, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8024476,86.20550089999999,ChIJc80k9A_j9TkRAvyqxz8aJzA,https://www.google.com/maps/place/?q=place_id:ChIJc80k9A_j9TkRAvyqxz8aJzA,part_385,2026-09-20 20:19:51,3632
Giftasia print & Gift,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70040 16923,N/A,4.4,41.0,"Main road, Gola, Heramdaga, Jharkhand 829110",825330,23.541815699999997,85.7133119,ChIJzY8yf6Fb9DkRa4SBVxKkHe4,https://www.google.com/maps/place/?q=place_id:ChIJzY8yf6Fb9DkRa4SBVxKkHe4,part_385,2026-09-20 20:19:52,3633
Global Toy Centre,Gifting,Game store,"Game store, Seasonal Goods Store, Toy store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 81029 52277,N/A,4.8,5.0,"Gola Rd, opp. Durga Mandir, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6289312,85.5209993,ChIJUY3f1P719DkRQgacHn_H7PI,https://www.google.com/maps/place/?q=place_id:ChIJUY3f1P719DkRQgacHn_H7PI,part_385,2026-09-20 20:19:52,3634
GIFT GENERAL STORE,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80831 92328,N/A,3.7,3.0,"Gift House, Main Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6272746,85.5149675,ChIJ298dPBHz9DkRNuIe01c7QbE,https://www.google.com/maps/place/?q=place_id:ChIJ298dPBHz9DkRNuIe01c7QbE,part_385,2026-09-20 20:19:52,3635
The Gift tree gola,Gifting,Gift shop,Gift shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98525 00253,N/A,5.0,5.0,"near SBI bank, Gola, Heramdaga, Jharkhand 829110",825330,23.537454,85.71792719999999,ChIJFe_kNn5b9DkRJJ8ywpwbvz4,https://www.google.com/maps/place/?q=place_id:ChIJFe_kNn5b9DkRJJ8ywpwbvz4,part_385,2026-09-20 20:19:52,3636
SM GIFTS ZONE HAZARIBAGH,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 70049 66935,http://smgiftzone.in/,5.0,,"Jado Babu Chowk, Bara Akhara, near Bank Of India, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9946812,85.3500193,ChIJ2aQBUSGf9DkRDXPDF5nPMNY,https://www.google.com/maps/place/?q=place_id:ChIJ2aQBUSGf9DkRDXPDF5nPMNY,part_385,2026-09-20 20:20:35,7956
Keshri Gift and Herbal Care,Gifting,Shopping mall,Shopping mall,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 91223 90750,N/A,3.5,,"X9V3+R2X, Malviya Marg, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9946174,85.3526182,ChIJcwqfHqee9DkRmfoa6jyKyXw,https://www.google.com/maps/place/?q=place_id:ChIJcwqfHqee9DkRmfoa6jyKyXw,part_385,2026-09-20 20:20:35,7957
Glass Emporium,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,3.5,,"Malviya Marg, Bara Bazar, Banshilal Chowk, Hazaribagh, Jharkhand 825301","Bara Bazar, Banshilal Chowk",23.992967,85.36003989999999,ChIJp-I0nRyc9DkRc8PvpbiulRc,https://www.google.com/maps/place/?q=place_id:ChIJp-I0nRyc9DkRc8PvpbiulRc,part_385,2026-09-20 20:20:35,7958
rani singar and gift store,Gifting,Gift shop,"Gift shop, Clothing store",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 78701 54092,N/A,4.0,,"35, Hazaribagh, Jharkhand 825303",Baihari,23.9757854,85.4005564,ChIJHe9pc6qb9DkRj2dOLHLWBek,https://www.google.com/maps/place/?q=place_id:ChIJHe9pc6qb9DkRj2dOLHLWBek,part_385,2026-09-20 20:20:35,7959
Sakshi Shringar And Gift Corner,Gifting,Shopping mall,Shopping mall,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.8,,"Baba Path, Hurhuru, Hazaribagh, Jharkhand 825301",Hurhuru,23.9766133,85.3636722,ChIJYWA_T_ib9DkRRUiJPmd6Rv4,https://www.google.com/maps/place/?q=place_id:ChIJYWA_T_ib9DkRRUiJPmd6Rv4,part_385,2026-09-20 20:20:35,7960
DS and Sons,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,,,"Yashwant Nagar, Hazaribagh, Jharkhand 825301",Yashwant Nagar,23.974058199999998,85.35756719999999,ChIJPYLzI2eb9DkRE1OYeOQmhRM,https://www.google.com/maps/place/?q=place_id:ChIJPYLzI2eb9DkRE1OYeOQmhRM,part_385,2026-09-20 20:20:35,7961
Kedar Pandit Shop,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 82104 53755,N/A,5.0,,"Kedar Pandit Shop, Near Gangpacho Barkttha, Gangpacho, Jharkhand 825323",825336,24.2183051,85.6110266,ChIJdcoOP3SD8zkRMrsboh_ZUMA,https://www.google.com/maps/place/?q=place_id:ChIJdcoOP3SD8zkRMrsboh_ZUMA,part_385,2026-09-20 20:20:35,7962
Avataar :: Decor & Gifts,Gifting,Gift shop,"Gift shop, Florist, Handicraft, Home goods store, Photo Restoration Shop, Toy store",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 90600 25117,https://www.instagram.com/avataardg/,4.8,,"Dighi More, Rajendra Ashram, Gaya, Bihar 823001",Rajendra Ashram,24.7883443,85.00531409999999,ChIJP-QCpOIr8zkRdZXI4KKsGLU,https://www.google.com/maps/place/?q=place_id:ChIJP-QCpOIr8zkRdZXI4KKsGLU,part_385,2026-09-20 20:20:35,7963
CreativeMinds,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 99309 86071,https://linktr.ee/creativeminds1,4.9,,"K Private Property, Abdul, Cheezila, Vakola, Santacruz East, Mumbai, Maharashtra 400055","Anand Nagar, Vakola, Santacruz East",19.080388499999998,72.8468571,ChIJ17GhldTJ5zsR7ZvZ201jQr8,https://www.google.com/maps/place/?q=place_id:ChIJ17GhldTJ5zsR7ZvZ201jQr8,part_385,2026-09-20 20:20:35,7964
Giftsmyntra,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 90386 39006,https://www.giftsmyntra.com/,4.8,,"124, Grey St, Sovabazar, Hati Bagan, Junction, Kolkata, West Bengal 700006","Sovabazar, Hati Bagan, Junction",22.5944069,88.37155899999999,ChIJIWwrlEp3AjoR7lYK-bnHWEQ,https://www.google.com/maps/place/?q=place_id:ChIJIWwrlEp3AjoR7lYK-bnHWEQ,part_385,2026-09-20 20:20:35,7965
Prakash Sringar Store,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 92348 71404,N/A,,,"Baban Dih Petarwar Road, near Pankaj General Store, Baban Dih, Hazaribagh, Jharkhand 825301","Baban Dih, Masipirhi",23.9656691,85.36760609999999,ChIJxxW9Yoyb9DkRZmPJScuP3Eo,https://www.google.com/maps/place/?q=place_id:ChIJxxW9Yoyb9DkRZmPJScuP3Eo,part_385,2026-09-20 20:20:35,7966
Giftsapp,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 91748 08487,http://giftsapp.in/,4.7,,"New Jwalamukhi Colony, Badchhad, Ghanghari, Madhya Pradesh 484661",825336,23.541297,80.8543847,ChIJ_____yK1hjkRLUs0CiWX8rQ,https://www.google.com/maps/place/?q=place_id:ChIJ_____yK1hjkRLUs0CiWX8rQ,part_385,2026-09-20 20:20:35,7967
Palak Studio,Gifting,Gift shop,"Gift shop, Electronics store, Internet cafe, Savings bank",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 96081 51641,N/A,4.7,,"Near, Banha Rd, Banha, Nawada, Jharkhand 825302",Banha,23.9426675,85.36121659999999,ChIJ65JAo9Cb9DkR65wank8v19A,https://www.google.com/maps/place/?q=place_id:ChIJ65JAo9Cb9DkR65wank8v19A,part_385,2026-09-20 20:20:35,7968
Shree Balaji Gift & toys house,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,5.0,2.0,"In lakhimoney complex, Mangal bazar, near budhwa mahadev mandir, Hazaribagh, Jharkhand 825301",NawabGanj,23.9941879,85.3612315,ChIJQf4wSNKd9DkRp4fBjESzDvE,https://www.google.com/maps/place/?q=place_id:ChIJQf4wSNKd9DkRp4fBjESzDvE,part_385,2026-09-20 20:20:35,7969
Misty Gifts Corner and Studio,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.3,4.0,"Jago workshop, Mandai kalan, near Durga mandir, Hazaribagh, Jharkhand 825319",825336,24.022868799999998,85.3517193,ChIJKdXaDCKf9DkRWFuVut4lxF4,https://www.google.com/maps/place/?q=place_id:ChIJKdXaDCKf9DkRWFuVut4lxF4,part_385,2026-09-20 20:20:35,7970
The Craft Vibe,Gifting,Gift basket store,Gift basket store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,https://www.instagram.com/_the_craft_vibe_?igsh=d2hyMHdrYXlrczh6,5.0,55.0,"Alaknanda appartment, Shanti Bhawan, Bank More, Dhanbad, Jharkhand 826001",Bank More,23.786925,86.4186526,ChIJ4eBtDx-99jkRUGAHRXzLMmQ,https://www.google.com/maps/place/?q=place_id:ChIJ4eBtDx-99jkRUGAHRXzLMmQ,part_385,2026-09-20 20:20:35,7971
Glowmelt designer candle,Gifting,Gift shop,"Gift shop, Candle store",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 62030 10585,https://wa.link/nglek0,5.0,4.0,"Meru, Jharkhand 825317",825336,24.0096052,85.4649353,ChIJl7Uh9H6D9DkR1eJFAdovhig,https://www.google.com/maps/place/?q=place_id:ChIJl7Uh9H6D9DkR1eJFAdovhig,part_385,2026-09-20 20:20:35,7972
Gift Bazaar,Gifting,Gift shop,"Gift shop, Outlet mall, Packaging supply store, Toy store",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 79922 09496,N/A,4.9,63.0,"Capital mall, opp. Bigbazar, Chanakya Nagar, Saraidhella, Dhanbad, Jharkhand 826007",Chanakya Nagar,23.8198835,86.4693021,ChIJyUoNenK79jkRpmV3rawZ4jY,https://www.google.com/maps/place/?q=place_id:ChIJyUoNenK79jkRpmV3rawZ4jY,part_385,2026-09-20 20:20:35,7973
"Wrap n ribbon- customised gifts, personalised gifts, gift hampers",Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 79704 52300,N/A,5.0,29.0,"Koiri bandh, Koery Bandh, Dhanbad, Jharia, Jharkhand 828111",Koery Bandh,23.7431549,86.418898,ChIJwUGLCcq99jkRouKhhhrhTR0,https://www.google.com/maps/place/?q=place_id:ChIJwUGLCcq99jkRouKhhhrhTR0,part_385,2026-09-20 20:20:35,7974
Jyoti Sringar Store,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 90976 07680,N/A,5.0,3.0,"Jyoti Sringar Store, Keredari, Ome, Jharkhand 825311",825336,23.8612412,85.0883313,ChIJq2A72_Cx9DkR0Wu03TvV5_g,https://www.google.com/maps/place/?q=place_id:ChIJq2A72_Cx9DkR0Wu03TvV5_g,part_385,2026-09-20 20:20:35,7975
Khaatir,Gifting,Gift shop,Gift shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,https://linktr.ee/khaatirinfo?utm_source=linktree_admin_share,5.0,1.0,"Mosabani 3, Mosaboni, Jharkhand 832104",Mosaboni,22.512314399999998,86.4533726,ChIJH1nnZwD3HToR90mXSn4K8jI,https://www.google.com/maps/place/?q=place_id:ChIJH1nnZwD3HToR90mXSn4K8jI,part_385,2026-09-20 20:20:36,7976
Ravi Mobile & Gift House,Gifting,General store,General store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,,,"MCW9+RC6, Hesalong, Napo, Jharkhand 829101",825336,23.697042999999997,85.41847489999999,ChIJjRxDBACT9DkRSGhUT5SfoPc,https://www.google.com/maps/place/?q=place_id:ChIJjRxDBACT9DkRSGhUT5SfoPc,part_385,2026-09-20 20:20:36,7977
