business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raj dawakhana,Polyclinic,Pharmacy,Pharmacy,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.5,,"JGP7+J3Q Raj dawakhana, thana chowk, Ramgarh Cantonment, Jharkhand 829122",825330,23.6365767,85.51273669999999,ChIJYzYXVgDz9DkRnBq5GAIEM6M,https://www.google.com/maps/place/?q=place_id:ChIJYzYXVgDz9DkRnBq5GAIEM6M,part_385,2026-09-20 20:19:33,1488
Jabbar Clinic,Polyclinic,Health consultant,Health consultant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,,"JGMC+55H, 467, Koyari Tola, Ramgarh Cantonment, Jharkhand 829122",825330,23.6328612,85.5206077,ChIJi_zzO_z19DkRo066nvJIeCM,https://www.google.com/maps/place/?q=place_id:ChIJi_zzO_z19DkRo066nvJIeCM,part_385,2026-09-20 20:19:33,1489
Niramaya CT Scan Centre,Polyclinic,Diagnostic center,Diagnostic center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"JGHC+7QH, Ramgarh Cantonment, Jharkhand 829122",825330,23.6281978,85.5219771,ChIJjbpfxjz19DkRu-iBw8xIFo8,https://www.google.com/maps/place/?q=place_id:ChIJjbpfxjz19DkRu-iBw8xIFo8,part_385,2026-09-20 20:19:33,1490
Manya clinic,Polyclinic,Medical clinic,Medical clinic,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82354 06932,N/A,5.0,,"PGC5+CHP, Madho Nagar, Datma more, Kuju, Jharkhand 825316",825330,23.7210997,85.5089586,ChIJu5qxRryM9DkRyYy2fl5CiAA,https://www.google.com/maps/place/?q=place_id:ChIJu5qxRryM9DkRyYy2fl5CiAA,part_385,2026-09-20 20:19:33,1491
kumar medical hall,Polyclinic,Pharmacy,Pharmacy,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99735 42069,N/A,4.4,8.0,"PGPV+3Q4, Ramgarh Cantonment, Ara kanta, Jharkhand 829134",825330,23.7351438,85.5444569,ChIJx3XKig2L9DkRmw8Ul4f6bUk,https://www.google.com/maps/place/?q=place_id:ChIJx3XKig2L9DkRmw8Ul4f6bUk,part_385,2026-09-20 20:19:35,1492
Poly Clinic,Polyclinic,Medical clinic,Medical clinic,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,5.0,,"Shop no 1,Pabra Road,Alghdiha Pelawal,Hazaribagh,Jharkhand,825301,India Shop no 1,Pabra Road,Alghdiha, Pelawal, Hazaribagh, Jharkhand 825319",Pelawal,24.0239479,85.3391621,ChIJv1YwIYqe9DkRPYuRr0Gh4vM,https://www.google.com/maps/place/?q=place_id:ChIJv1YwIYqe9DkRPYuRr0Gh4vM,part_385,2026-09-20 20:20:19,6771
Advance Polyclinic,Polyclinic,Medical clinic,Medical clinic,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 80927 20138,N/A,,,"Koushalya Plaza, near K.B. Womens College, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.993653,85.361317,ChIJk3MTdRuc9DkRbc_6PMPOlBA,https://www.google.com/maps/place/?q=place_id:ChIJk3MTdRuc9DkRbc_6PMPOlBA,part_385,2026-09-20 20:20:19,6772
Dr Major P K Sinha Clinic,Polyclinic,Doctor,Doctor,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 94311 63221,N/A,4.1,27.0,"Lohsingna Rd, Lohsingna, Hazaribagh, Jharkhand 825301",Lohsingna,23.9994826,85.3482609,ChIJtXZKTKKe9DkRYrmtG-UJ-Yc,https://www.google.com/maps/place/?q=place_id:ChIJtXZKTKKe9DkRYrmtG-UJ-Yc,part_385,2026-09-20 20:20:20,6773
Plastic World,Polyclinic,Home goods store,Home goods store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.7,,"Malviya Marg, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9932093,85.35443339999999,ChIJn8nUe4Sf9DkR82_Zd_rabgw,https://www.google.com/maps/place/?q=place_id:ChIJn8nUe4Sf9DkR82_Zd_rabgw,part_385,2026-09-20 20:20:21,6774
M Warsi General Store Inderpuri Chowk Hazaribagh,Polyclinic,General store,General store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,3.8,,"Noora jheel Road, opposite patel statue, Hazaribagh, Jharkhand 825319","Friends Colony, Pugmil",24.0014066,85.3563619,ChIJV2xWrnyd9DkRm0mZOvCLk5M,https://www.google.com/maps/place/?q=place_id:ChIJV2xWrnyd9DkRm0mZOvCLk5M,part_385,2026-09-20 20:20:21,6775
