business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxmi artificial jewellery shop,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://www.instagram.com/laxmi_.1gm.gold_shop?igsh=MWRwc212N3Z0MW5xNQ==,,,"AMAR CHOWK, Chutia - Namkum Rd, Lower Chutia, Samlong, Ranchi, Jharkhand 834011","Lower Chutia, Samlong",23.352269,85.3470476,ChIJjWfmJgDh9DkRYphTARPEJL4,https://www.google.com/maps/place/?q=place_id:ChIJjWfmJgDh9DkRYphTARPEJL4,part_385,2026-09-20 20:19:28,952
Raj Ratna Artificial Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87970 70884,N/A,4.9,144.0,"fruit Market, Jhanda Chowk, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8036989,86.20495299999999,ChIJ7023P17j9TkR1pUyI0A_VEA,https://www.google.com/maps/place/?q=place_id:ChIJ7023P17j9TkR1pUyI0A_VEA,part_385,2026-09-20 20:19:28,953
Janak Imitation,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79035 54139,N/A,4.9,429.0,"Raja Medical Store, Shop No C1 / 17 Fruit Market, Bistupur, Jamshedpur Landmark - Backside of, Jamshedpur, Jharkhand 831001","Bistupur Market, Bistupur",22.793669899999998,86.18445539999999,ChIJG-ysVq7j9TkR2V39x8hqtow,https://www.google.com/maps/place/?q=place_id:ChIJG-ysVq7j9TkR2V39x8hqtow,part_385,2026-09-20 20:19:28,954
Digendra Bangle Store Balsagra,Artificial Jewellery and Accessories,Bangle Shop,Bangle Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62017 81436,https://digendra-bangle-store.grexa.site/,5.0,113.0,"Digendra Bangle Store, Chowk, Balsagra, Pindra, Huwag, Jharkhand 825330",825330,23.759227799999998,85.4366507,ChIJ69Z75-uT9DkRZU8qraENLYQ,https://www.google.com/maps/place/?q=place_id:ChIJ69Z75-uT9DkRZU8qraENLYQ,part_385,2026-09-20 20:19:28,955
Bagaria Furnishing & Art Jewellery,Artificial Jewellery and Accessories,Department store,"Department store, Clothing store, Outlet mall",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82106 20092,http://bagariafurnishing.com/,3.9,255.0,"Shree Shyam Complex, Gola Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.6299486,85.52024039999999,ChIJp-xTshb09DkRC9D_BlRKoi4,https://www.google.com/maps/place/?q=place_id:ChIJp-xTshb09DkRC9D_BlRKoi4,part_385,2026-09-20 20:19:28,956
Suhagan jwellers and bartan,Artificial Jewellery and Accessories,Jewelry designer,Jewelry designer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74888 64356,N/A,5.0,1.0,"Ara, Sarubera, Jharkhand 829134",825330,23.7346421,85.5437091,ChIJWdzX_yuL9DkRGJISrLgrsYM,https://www.google.com/maps/place/?q=place_id:ChIJWdzX_yuL9DkRGJISrLgrsYM,part_385,2026-09-20 20:19:28,957
Anshika Jewellers,Artificial Jewellery and Accessories,Wholesale jeweler,Wholesale jeweler,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,13.0,"Nehru Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.6289028,85.5196077,ChIJYcxwVdrz9DkRtMoHGn4cbx0,https://www.google.com/maps/place/?q=place_id:ChIJYcxwVdrz9DkRtMoHGn4cbx0,part_385,2026-09-20 20:19:29,958
Galrani fashion jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87890 18277,N/A,4.4,,"Q6VC+PQ7, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.794285,86.221914,ChIJC925SQDj9TkR3GY0iV4XV3s,https://www.google.com/maps/place/?q=place_id:ChIJC925SQDj9TkR3GY0iV4XV3s,part_385,2026-09-20 20:19:30,959
Shree Design Jewellery,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Bridal shop, Jewelry store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98351 99130,N/A,5.0,,"Basement, Shanti Hari Avasan, 1, Inner Cir Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.799911899999998,86.1838757,ChIJ7zUhAtbj9TkR96I8aDxDEz8,https://www.google.com/maps/place/?q=place_id:ChIJ7zUhAtbj9TkR96I8aDxDEz8,part_385,2026-09-20 20:19:30,960
Heena Collection,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jeweler",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 651 220 0302,N/A,4.1,,"Din Bandhu Ln, near Anita Sarees, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.371847,85.320745,ChIJKUAJ0gTh9DkRpb6JjKar78Q,https://www.google.com/maps/place/?q=place_id:ChIJKUAJ0gTh9DkRpb6JjKar78Q,part_385,2026-09-20 20:19:30,961
