business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kailash Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98352 68911,N/A,4.5,,"Near, Cart Sarai Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3713657,85.3201904,ChIJSdbcxwTh9DkRxySrlmJDHHg,https://www.google.com/maps/place/?q=place_id:ChIJSdbcxwTh9DkRxySrlmJDHHg,part_385,2026-09-20 20:19:33,1702
SUDHIR SURGICAL,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 73745,N/A,5.0,,"Hazaribagh Rd, near Bata, Tharpakna, Ranchi, Jharkhand 834001",Tharpakna,23.371592399999997,85.3301773,ChIJwfdjIWLh9DkRys3rlJHr5PY,https://www.google.com/maps/place/?q=place_id:ChIJwfdjIWLh9DkRys3rlJHr5PY,part_385,2026-09-20 20:19:33,1703
MAA MEDICAL,Surgical Equipment Supplier,Medical supply store,Medical supply store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62053 11355,N/A,4.9,,"Mandu, Jharkhand 825316",825330,23.7951177,85.4684032,ChIJR_GyFrCP9DkRCPONEtMoMAs,https://www.google.com/maps/place/?q=place_id:ChIJR_GyFrCP9DkRCPONEtMoMAs,part_385,2026-09-20 20:19:33,1704
PRASAD MEDICAL & SURGICAL,Surgical Equipment Supplier,Pharmacy,Pharmacy,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"JGJ8+M5G, Gola Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.6316937,85.5154517,ChIJQetGjYvz9DkRvIHebTPwbu0,https://www.google.com/maps/place/?q=place_id:ChIJQetGjYvz9DkRvIHebTPwbu0,part_385,2026-09-20 20:19:33,1705
Namdhari Health Care & Systems- Best Surgical Instrument & Medical Eduipment Dealers in Dhanbad,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 23278,http://www.namdharihealthcare.com/,5.0,,"Nursing Home (P) Ltd, Katras Rd, near Bada Gurudwara, Matkuria Asmashan Ghat, Dhanbad, Jharkhand 826007",Matkuria Asmashan Ghat,23.789345299999997,86.4158892,ChIJDYNPr8mj9jkRLLqcE73Frxc,https://www.google.com/maps/place/?q=place_id:ChIJDYNPr8mj9jkRLLqcE73Frxc,part_385,2026-09-20 20:19:33,1706
Sai Medico,Surgical Equipment Supplier,Pharmacy,Pharmacy,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 23000,N/A,2.3,,"CHATTI bazar, Ramgarh Cantonment, Muram Kalan, Jharkhand 829122",825330,23.6097665,85.52517399999999,ChIJo7qkO0j19DkRP54bHlyvnUE,https://www.google.com/maps/place/?q=place_id:ChIJo7qkO0j19DkRP54bHlyvnUE,part_385,2026-09-20 20:19:33,1707
Kusum Lal tel,Surgical Equipment Supplier,Medical supply store,Medical supply store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62022 44149,N/A,,,"A2Z mobile shop, Central Market, Gola Rd, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6292647,85.5201697,ChIJEf0rnMb19DkR09BEYe3fW6M,https://www.google.com/maps/place/?q=place_id:ChIJEf0rnMb19DkR09BEYe3fW6M,part_385,2026-09-20 20:19:33,1708
Suraj Sahani,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"PGH6+VFC, Chowk, Kuju, Jharkhand 825316",Chowk,23.7296813,85.5111469,ChIJPZ0Fgh2N9DkRBMqrfD6bG1Q,https://www.google.com/maps/place/?q=place_id:ChIJPZ0Fgh2N9DkRBMqrfD6bG1Q,part_385,2026-09-20 20:19:33,1709
LIFELINE SURGICAL RAMGARH,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97097 36626,N/A,4.9,,"Meena complex, Nehru Rd, near Shri Shyam Mandir, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.6235651,85.5190621,ChIJsXYNlU7z9DkRG44fSiO0N-s,https://www.google.com/maps/place/?q=place_id:ChIJsXYNlU7z9DkRG44fSiO0N-s,part_385,2026-09-20 20:19:34,1710
medical equipment supplyer in ramgarh,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,,"JGG9+QVH, Unnamed Road, Saudagar Mohalla, Ramgarh Cantonment, Jharkhand 829122",Saudagar Mohalla,23.626947899999998,85.5197493,ChIJU6O_8RHz9DkRxeItK50xs3A,https://www.google.com/maps/place/?q=place_id:ChIJU6O_8RHz9DkRxeItK50xs3A,part_385,2026-09-20 20:19:34,1711
