business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bombay Juice & Shake,Juice Center and Milkshake Bar,Beverage Store,Beverage Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74978 86090,N/A,4.3,3.0,"98VJ+88M, Unnamed Road, Ranchi University, Morabadi, Ranchi, Jharkhand 834008","Ranchi University, Morabadi",23.3933483,85.3307959,ChIJswNx0anh9DkRbpU41pnzQ2I,https://www.google.com/maps/place/?q=place_id:ChIJswNx0anh9DkRbpU41pnzQ2I,part_385,2026-09-20 20:19:23,471
THE COFFEE AND JUICE BAR,Juice Center and Milkshake Bar,Coffee shop,Coffee shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78588 73959,N/A,4.5,21.0,"Deoria, Dewaria, Jharkhand 825401",825330,24.1885583,84.8767689,ChIJHyh7ywGtjDkRz0m2RrLJpI8,https://www.google.com/maps/place/?q=place_id:ChIJHyh7ywGtjDkRz0m2RrLJpI8,part_385,2026-09-20 20:19:23,472
I love juice shake,Juice Center and Milkshake Bar,Juice shop,Juice shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82947 94678,N/A,4.2,5.0,"Harmu Rd, Kishore Ganj, chok, Ranchi, Jharkhand 834001","Kishore Ganj, chok",23.3702512,85.3122113,ChIJndGvFf3g9DkRq9X-B4mmkHE,https://www.google.com/maps/place/?q=place_id:ChIJndGvFf3g9DkRq9X-B4mmkHE,part_385,2026-09-20 20:19:23,473
Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70045 50179,N/A,5.0,1.0,"Post Office, Silli Main Rd, near Government Hospital, Silli, Jharkhand 835102",825330,23.3595769,85.84177509999999,ChIJKbzXx3JN9DkRwdaj6kruom0,https://www.google.com/maps/place/?q=place_id:ChIJKbzXx3JN9DkRwdaj6kruom0,part_385,2026-09-20 20:19:23,474
Delhi juice corner murabadi (ranchi),Juice Center and Milkshake Bar,Juice shop,Juice shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,33.0,"98PF+VV6, Ranchi University, Morabadi, Ranchi, Jharkhand 834008","Ranchi University, Morabadi",23.3871672,85.3246257,ChIJJx9B_ibh9DkR2w53ATnOCso,https://www.google.com/maps/place/?q=place_id:ChIJJx9B_ibh9DkR2w53ATnOCso,part_385,2026-09-20 20:19:23,475
NECTAR CAFE,Juice Center and Milkshake Bar,Juice shop,Juice shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 85990 15366,http://www.nectarcafe.in/,4.8,85.0,"Amrit Guest House, Dindayal Chowk, Shiv Dayal Nagar, Harmu Housing Colony, Argora, Ranchi, Jharkhand 834002","Shiv Dayal Nagar, Harmu Housing Colony, Argora",23.3543319,85.2996991,ChIJsVem8sHj9DkRUTWFVKl_nDg,https://www.google.com/maps/place/?q=place_id:ChIJsVem8sHj9DkRUTWFVKl_nDg,part_385,2026-09-20 20:19:23,476
Anil Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87895 76484,N/A,5.0,1.0,"115, Engineering Rd, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.042824099999997,84.0590378,ChIJeV3wDmp3jDkR7a-gRxDO3X8,https://www.google.com/maps/place/?q=place_id:ChIJeV3wDmp3jDkR7a-gRxDO3X8,part_385,2026-09-20 20:19:23,477
Bombay juice and shakes,Juice Center and Milkshake Bar,Juice shop,Juice shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"near, main chowk, near SBI, Barkagaon, Jharkhand 825311",825330,23.855598099999998,85.2176368,ChIJp8Iu0XO99DkRl9qdyyTYhqc,https://www.google.com/maps/place/?q=place_id:ChIJp8Iu0XO99DkRl9qdyyTYhqc,part_385,2026-09-20 20:19:23,478
A Z Juice Ice-Cream & cold Drink Center,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.9,39.0,"Katkamsandi, Jharkhand 825319",825330,24.111074,85.20214949999999,ChIJ6ex51eZf8zkRrHYID7ZsZtg,https://www.google.com/maps/place/?q=place_id:ChIJ6ex51eZf8zkRrHYID7ZsZtg,part_385,2026-09-20 20:19:23,479
Ranchi Juice Centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.6,23.0,"98VH+82F, Tetartoli, Morabadi, Ranchi, Jharkhand 834008","Tetartoli, Morabadi",23.3933015,85.3275543,ChIJW0LlQgrh9DkRVlwwlGVjKro,https://www.google.com/maps/place/?q=place_id:ChIJW0LlQgrh9DkRVlwwlGVjKro,part_385,2026-09-20 20:19:23,480
