business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jharkhand Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95346 64656,N/A,4.0,43.0,"Shop No. 8, Ground Floor, Panchwati Plaza, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3750529,85.324669,ChIJ_64gYxDh9DkRgTF_5xgCSro,https://www.google.com/maps/place/?q=place_id:ChIJ_64gYxDh9DkRgTF_5xgCSro,part_385,2026-09-20 20:19:29,1062
Khadi Bhandaar,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,4.0,"JGHC+G9H, Gola Rd, Saudagar Mohalla, Ramgarh Cantonment, Jharkhand 829122",Saudagar Mohalla,23.628804499999998,85.5209761,ChIJLaEraHX09DkRIaC9mRM7TUY,https://www.google.com/maps/place/?q=place_id:ChIJLaEraHX09DkRIaC9mRM7TUY,part_385,2026-09-20 20:19:29,1063
Jharkhand Rajya Khadi Gramodyog,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,7.0,"CGMG+94P, Thana Road, Jhumri Telaiya, Jharkhand 825409",825330,24.4334681,85.52531599999999,ChIJf4N-s5h08zkRHwxe2u1_TOc,https://www.google.com/maps/place/?q=place_id:ChIJf4N-s5h08zkRHwxe2u1_TOc,part_385,2026-09-20 20:19:29,1064
KALAM HANDLOOM,Handloom and Khadi Store,Furniture store,Furniture store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"JGP6+GX3, Dusadh mohalla, Ramgarh Cantonment, Jharkhand 829122",Dusadh mohalla,23.6362593,85.5124209,ChIJlxulSgDz9DkRpCylZQ3DhrI,https://www.google.com/maps/place/?q=place_id:ChIJlxulSgDz9DkRpCylZQ3DhrI,part_385,2026-09-20 20:19:29,1065
Shree Balaji khaadi bhandar,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80028 19797,N/A,5.0,18.0,"shop no.124, Zila parishad market, Thana ke samne, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1588337,83.8066458,ChIJe9WN04gPjDkRGkaKBk77TAQ,https://www.google.com/maps/place/?q=place_id:ChIJe9WN04gPjDkRGkaKBk77TAQ,part_385,2026-09-20 20:19:30,1066
KESHRI HANDLOOM VASTRALAYA,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 36113,N/A,4.5,43.0,"MAIN ROAD, Jharkhand 822114",825330,24.1657178,83.8104929,ChIJLzdJolYOjDkRrb0cyFUnIiA,https://www.google.com/maps/place/?q=place_id:ChIJLzdJolYOjDkRrb0cyFUnIiA,part_385,2026-09-20 20:19:30,1067
U.P. Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92349 81681,N/A,4.2,28.0,"Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.492033199999998,86.6966565,ChIJjzQU2isW8TkRgHfkDXJwTjI,https://www.google.com/maps/place/?q=place_id:ChIJjzQU2isW8TkRgHfkDXJwTjI,part_385,2026-09-20 20:19:30,1068
KHADI COTTON WORLD,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 85418 32240,N/A,5.0,3.0,"Ma Laxmi Complex, Kathal More - Argora - Ranchi Rd, near Padosan Restaurant, Ranchi, Jharkhand 834004",825330,23.3620914,85.255899,ChIJf3u5FP3f9DkRJ2tDJhRaH8E,https://www.google.com/maps/place/?q=place_id:ChIJf3u5FP3f9DkRJ2tDJhRaH8E,part_385,2026-09-20 20:19:30,1069
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,69.0,"old commissioner compound, Ratu Rd, Judge Colony, Indrapuri Colony, Ranchi, Japla, Jharkhand 834001","Judge Colony, Indrapuri Colony",24.5284226,84.0066858,ChIJi3X2WVbh9DkRALFzZzrQJf4,https://www.google.com/maps/place/?q=place_id:ChIJi3X2WVbh9DkRALFzZzrQJf4,part_385,2026-09-20 20:19:30,1070
Sasta Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70037 96360,N/A,4.8,436.0,"137, Mahatma Gandhi Rd, Central Avenue, Machuabazar, Kolkata, West Bengal 700007","Central Avenue, Machuabazar",22.57894,88.360185,ChIJP-plmMl3AjoRViNDgrDLeMM,https://www.google.com/maps/place/?q=place_id:ChIJP-plmMl3AjoRViNDgrDLeMM,part_385,2026-09-20 20:19:30,1071
Agarwal Emporium,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72092 24448,N/A,4.8,9.0,"Ramgarh Cantonment, Jharkhand 829122",825330,23.627466599999998,85.5179777,ChIJhxsfixrz9DkR-thEhxA3jJ4,https://www.google.com/maps/place/?q=place_id:ChIJhxsfixrz9DkR-thEhxA3jJ4,part_385,2026-09-20 20:19:30,1072
Khadi handloom,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70145 95706,N/A,5.0,,"B Rd, Laxmi Nagar, Jodhpur, Rajasthan 342006",Laxmi Nagar,26.3005019,73.044624,ChIJ983qDuuNQTkRHv_pwCQbtCE,https://www.google.com/maps/place/?q=place_id:ChIJ983qDuuNQTkRHv_pwCQbtCE,part_385,2026-09-20 20:19:31,1073
Vadodara Jilla Khadi Gramodyog Sahakari Sang LTD.,Handloom and Khadi Store,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93167 21991,N/A,4.3,,"Kothi Rd, Raopura, Dandia Bazar, Vadodara, Gujarat 390001","Raopura, Dandia Bazar",22.303870099999997,73.19614589999999,ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,https://www.google.com/maps/place/?q=place_id:ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,part_385,2026-09-20 20:19:31,1074
