business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aquaguard service center c k enterprises,RO Water Purifier Sales and Service,Store,Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91992 52884,N/A,5.0,130.0,"Surya nagar, BIJULIA TALAB Road No 03, 3, Talab Rd, near Geeta printing, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.622458899999998,85.5157794,ChIJUzC2sQXz9DkRBMoIqj2-6Gs,https://www.google.com/maps/place/?q=place_id:ChIJUzC2sQXz9DkRBMoIqj2-6Gs,part_385,2026-09-20 20:19:42,2712
Purnima Enterprises,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Mineral water wholesaler, Water Pump Supplier, Water Filter Supplier, Water softening equipment supplier, Water treatment supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93340 04565,N/A,,,"Talab Rd, near Rani Sati Mandir, Bijulia, Ranchi, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6195213,85.5129979,ChIJ0UNKZF7z9DkRAOp1L11jRi4,https://www.google.com/maps/place/?q=place_id:ChIJ0UNKZF7z9DkRAOp1L11jRi4,part_385,2026-09-20 20:19:42,2713
R.O MART,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94319 06818,N/A,4.9,58.0,"Bhagalpur Rd, near Dudhani Church, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.2803665,87.2389281,ChIJKWx8hiS38DkR8aN7CLjHnP0,https://www.google.com/maps/place/?q=place_id:ChIJKWx8hiS38DkR8aN7CLjHnP0,part_385,2026-09-20 20:19:42,2714
RO water,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"JGCC+XQQ, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.6224606,85.5219987,ChIJ-TN_ViD19DkRd8i-l7ZXNN0,https://www.google.com/maps/place/?q=place_id:ChIJ-TN_ViD19DkRd8i-l7ZXNN0,part_385,2026-09-20 20:19:42,2715
ABHISHEK R/O PURIFIER REPAIRING AND SERVICES,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98358 97089,N/A,4.9,16.0,"Chhatisi middle school, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.4939836,86.71378469999999,ChIJX1Hd-3YX8TkRC3g18uB_uLQ,https://www.google.com/maps/place/?q=place_id:ChIJX1Hd-3YX8TkRC3g18uB_uLQ,part_385,2026-09-20 20:19:43,2716
Best Water Solution,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electronics store, Industrial Spares & Products Wholesaler, Machine repair service, Mineral water company, Repair service, Cooler Supplier, Water purification company, Water softening equipment supplier, Water treatment plant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 86550 84720,http://www.bwsindia.in/,4.9,116.0,"1ST FLOOR 19, SAFIA COMPLEX, near BASKIN ROBBIN'S, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.806681299999997,86.2031717,ChIJC9g-KrLj9TkRSoi1bXfElr0,https://www.google.com/maps/place/?q=place_id:ChIJC9g-KrLj9TkRSoi1bXfElr0,part_385,2026-09-20 20:19:43,2717
New water solution,RO Water Purifier Sales and Service,Water purification company,Water purification company,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93088 72777,N/A,4.8,72.0,"shop no 3, muskan complex, Naya Bazar, Wassepur, Dhanbad, Jharkhand 826007","Naya Bazar, Wassepur",23.792768799999997,86.42273639999999,ChIJ95iZfW-99jkR-4D5sGUzmik,https://www.google.com/maps/place/?q=place_id:ChIJ95iZfW-99jkR-4D5sGUzmik,part_385,2026-09-20 20:19:43,2718
Water Purifier Sales & Service (sonu kumar),RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.7,3.0,"Anjana Enterprises, V I P chock, near Deoghar Nagar Nigam, deog, Deoghar, Jharkhand 814112",deog,24.491782399999998,86.68553659999999,ChIJK6xawXUX8TkRr3kbx8teaUA,https://www.google.com/maps/place/?q=place_id:ChIJK6xawXUX8TkRr3kbx8teaUA,part_385,2026-09-20 20:19:43,2719
Smart Enterprises,RO Water Purifier Sales and Service,Electronics store,Electronics store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62008 01385,https://smart-enterprises-sale.grexa.site/,4.9,16.0,"Sadik Chowk, Singhaniya Gali, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.035979899999997,84.0647147,ChIJ8xtwzGp3jDkRmVVRk0_3N-w,https://www.google.com/maps/place/?q=place_id:ChIJ8xtwzGp3jDkRmVVRk0_3N-w,part_385,2026-09-20 20:19:43,2720
Best Water Solution,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services, Machine repair service, Mineral water company, Water purification company, Water Pump Supplier, Water treatment plant, Water treatment supplier, Water utility company, Water works equipment supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97092 48411,N/A,4.7,29.0,"Wasi complex, Main Rd, opposite Gandhi Mandan, Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.827997,86.2108233,ChIJA7jBQrrj9TkRis4UIK9f8Jg,https://www.google.com/maps/place/?q=place_id:ChIJA7jBQrrj9TkRis4UIK9f8Jg,part_385,2026-09-20 20:19:43,2721
