business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel O by OYO DS TANDOORI,Hotel,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 124 620 1617,https://www.oyorooms.com/234986/,4.5,39.0,"plot no.01 near Naya more bongawar bypass, post, roadbongawar, Bharechnagar, Jharkhand 829117",825330,23.693084499999998,85.5260507,ChIJqda7Wfv19DkR8j2j_mNXidk,https://www.google.com/maps/place/?q=place_id:ChIJqda7Wfv19DkR8j2j_mNXidk,part_385,2026-09-20 20:19:48,3482
Hotel O by OYO Rajveer Hotel,Hotel,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 124 620 1617,https://www.oyorooms.com/296859/,4.1,10.0,"Plot no.- 1266, Forline, Mandu, Bongabar, Jharkhand 829117","Forline, Mandu",23.6986249,85.5187449,ChIJ2wu9grjz9DkRhjeoyVcn1Io,https://www.google.com/maps/place/?q=place_id:ChIJ2wu9grjz9DkRhjeoyVcn1Io,part_385,2026-09-20 20:19:48,3483
Hotel J. B Palace,Hotel,Hotel,"Hotel, Banquet hall, Lodge, Resort hotel",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79798 09534,N/A,3.9,189.0,"Ranchi Rd -Sail- Naisarai Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.6423308,85.5111726,ChIJd6gATTTz9DkRYx71VpW597E,https://www.google.com/maps/place/?q=place_id:ChIJd6gATTTz9DkRYx71VpW597E,part_385,2026-09-20 20:19:48,3484
Hotel O By OYO Bhuneshwar Inn,Hotel,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 124 620 1617,N/A,3.9,186.0,"PGH4+79P MR COMPLEX, police station, near Kuju, Kuju, Jharkhand 825316",825330,23.7283151,85.5056603,ChIJj8sDKKGN9DkRnoXizpXl3Xs,https://www.google.com/maps/place/?q=place_id:ChIJj8sDKKGN9DkRnoXizpXl3Xs,part_385,2026-09-20 20:19:48,3485
Sri Ram Vatika Hotel & Resort,Hotel,Resort hotel,Resort hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,226.0,"MGP5+WWP, Digwar-Bongabar-Sandi Rd, Bharechnagar, Jharkhand 829117",825330,23.687337,85.5098143,ChIJBdxzt6r09DkRpYzYVn1hVjY,https://www.google.com/maps/place/?q=place_id:ChIJBdxzt6r09DkRpYzYVn1hVjY,part_385,2026-09-20 20:19:48,3486
Hotel O by OYO D S,Hotel,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 124 620 1617,https://www.oyorooms.com/359595/,3.0,4.0,"plot no 01, Goberdharha Chock, near Kothar, overbrige, Kaitha, Ramgarh Cantonment, Jharkhand 829122",overbrige,23.6322904,85.55172069999999,ChIJRSVjs2L19DkRyuz7lD3utVk,https://www.google.com/maps/place/?q=place_id:ChIJRSVjs2L19DkRyuz7lD3utVk,part_385,2026-09-20 20:19:48,3487
Hotel Shivam Inn,Hotel,Hotel,"Hotel, Restaurant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97714 86730,https://www.facebook.com/HOTEL-Shivam-INN-522632907915284,3.9,993.0,"JGQ6+MFW Shivam Tower, Thana Chowk, near Damodar Bridge, Ramgarh Cantonment, Jharkhand 829122",825330,23.639598499999998,85.5110993,ChIJq6qqqo7z9DkRMYMYJfqgXC0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqo7z9DkRMYMYJfqgXC0,part_385,2026-09-20 20:19:48,3488
Hotel Arihant Palace,Hotel,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80833 92191,N/A,3.7,495.0,"Ranchi Road, Marar, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.661785899999998,85.5138784,ChIJ2cDMQ3vz9DkR7WyNWA3h31U,https://www.google.com/maps/place/?q=place_id:ChIJ2cDMQ3vz9DkR7WyNWA3h31U,part_385,2026-09-20 20:19:48,3489
HOTEL GANPATI INN,Hotel,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82106 50174,N/A,3.6,90.0,"RANCHI ROAD,NEAR RANCHI ROAD RAILWAY STATION, Ramgarh Cantonment, Jharkhand 829117",825330,23.659764199999998,85.5139765,ChIJQ51nnnvz9DkR1lDTquouuwk,https://www.google.com/maps/place/?q=place_id:ChIJQ51nnnvz9DkR1lDTquouuwk,part_385,2026-09-20 20:19:48,3490
Hotel O by OYO Flagship The Ganga Regency,Hotel,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 124 620 1617,https://www.oyorooms.com/210077/,3.5,10.0,"plot no.01, old ashok cinema hall, Ranchi Road, Marar, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.6557808,85.5121468,ChIJGUsK3RDz9DkRbACnDvYhKTg,https://www.google.com/maps/place/?q=place_id:ChIJGUsK3RDz9DkRbACnDvYhKTg,part_385,2026-09-20 20:19:48,3491
