business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smart Bazaar,Departmental Store,Department store,"Department store, Hypermarket, Grocery store, Indian grocery store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,https://reliancesmartbazaar.com/,4.1,,"Jc Tower, Main Road, Opp Ranchi Club, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3514958,85.3247591,ChIJa1nJOabh9DkRXIsW2ak2TXM,https://www.google.com/maps/place/?q=place_id:ChIJa1nJOabh9DkRXIsW2ak2TXM,part_389,2026-09-20 20:26:18,25286
Rajasthan Shoppe,Departmental Store,Department store,"Department store, Baby store, Beauty supply store, Supermarket, Grocery delivery service, Health food store, Indian grocery store, Shopping mall",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,N/A,4.2,,"Rajasthan Shoppe, Sri Kali Apartment, Hazaribagh Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.371579099999998,85.33670099999999,ChIJAeXtiXLh9DkRRYi5rvJFnoo,https://www.google.com/maps/place/?q=place_id:ChIJAeXtiXLh9DkRRYi5rvJFnoo,part_389,2026-09-20 20:26:18,25287
Annapurna Departmental Store,Departmental Store,Indian grocery store,Indian grocery store,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 90311 07007,N/A,4.2,,"Cheshire 1, Janiyar Nagar, Ranchi, Jharkhand 834012",Janiyar Nagar,23.3856951,85.3678284,ChIJTdkCakTj9DkRaQmjuth9vqU,https://www.google.com/maps/place/?q=place_id:ChIJTdkCakTj9DkRaQmjuth9vqU,part_389,2026-09-20 20:26:18,25288
Reliance SMART Superstore,Departmental Store,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-purulia-road-ranchi-280689/Home,4.1,,"Lower Ground Floor, Sandhya Tower, Ajit Enclave, New Barhi Toli, Ranchi, Jharkhand 834001","Ajit Enclave, New Barhi Toli",23.368076499999997,85.338974,ChIJhZSt53Ph9DkRw9PS0mtrJFo,https://www.google.com/maps/place/?q=place_id:ChIJhZSt53Ph9DkRw9PS0mtrJFo,part_389,2026-09-20 20:26:18,25289
Gupta Bhandar,Departmental Store,Grocery store,Grocery store,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 94311 00692,N/A,4.1,,"986G+GGG, Anand Bazar, Main Rd, Ranchi, Jharkhand 834001","Kalal Toli, Lower Bazaar",23.3613122,85.3263128,ChIJ4c1AMgjh9DkRpm32759YLHc,https://www.google.com/maps/place/?q=place_id:ChIJ4c1AMgjh9DkRpm32759YLHc,part_389,2026-09-20 20:26:18,25290
Fresh Signature,Departmental Store,Grocery store,"Grocery store, Dairy store, Discount supermarket, Food products supplier, Fruit and vegetable store, Grocery delivery service, Health food store, Hypermarket, Indian grocery store, Kitchen supply store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 1800 891 0001,https://relianceretail.com/freshpik.html,4.0,,"Ground Floor, Bahu Bazar Rd, near Shalom Day Care & Hospital, Bahu Bazar, Gosaintola, Ranchi, Jharkhand 834001","Bahu Bazar, Gosaintola",23.3570408,85.3365072,ChIJ-TDm9IPh9DkR-7j3-4TxAIc,https://www.google.com/maps/place/?q=place_id:ChIJ-TDm9IPh9DkR-7j3-4TxAIc,part_389,2026-09-20 20:26:18,25291
Shoppers Mart,Departmental Store,Department store,"Department store, Clothing store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99052 01151,N/A,3.7,,"Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3557159,85.324643,ChIJXQDpGabh9DkRMz7DN1pV-7I,https://www.google.com/maps/place/?q=place_id:ChIJXQDpGabh9DkRMz7DN1pV-7I,part_389,2026-09-20 20:26:18,25292
Apna Mart - Lalpur,Departmental Store,Supermarket,"Supermarket, Discount supermarket, Grocery delivery service, Indian grocery store, Produce market, Vitamin & supplements store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 70047 93332,https://www.apnamart.in/,4.5,,"Murli Palace, Navin Mitra Rd, Burdwan Compound, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, P&T Colony, Lalpur",23.3742701,85.3375116,ChIJV5ZH6WTh9DkRZsYs4TiSePQ,https://www.google.com/maps/place/?q=place_id:ChIJV5ZH6WTh9DkRZsYs4TiSePQ,part_389,2026-09-20 20:26:18,25293
BIG MART RANCHI,Departmental Store,Department store,"Department store, Clothing store, Shopping mall",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93866 50609,N/A,3.8,,"Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.373476,85.323728,ChIJkxg5oRrh9DkRXKbwLghhDlM,https://www.google.com/maps/place/?q=place_id:ChIJkxg5oRrh9DkRXKbwLghhDlM,part_389,2026-09-20 20:26:18,25294
Reliance SMART Bazaar,Departmental Store,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-mouja-hatma-ranchi-280613/Home,3.5,,"Mouja No 200, Plot No 1690 Circular Road, Mouja, Hatma, Ranchi, Jharkhand 834001",Hatma,23.3772259,85.33152539999999,ChIJneiSUZXh9DkRK5umwDB4VVA,https://www.google.com/maps/place/?q=place_id:ChIJneiSUZXh9DkRK5umwDB4VVA,part_389,2026-09-20 20:26:18,25295
