business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Utkarsh Small Finance Bank - Katihar Bihar Branch,Microfinance and NBFC,Bank,"Bank, Financial institution, Loan agency, Private Sector Bank, Savings bank",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 74882 21200,https://branches.utkarsh.bank.in/utkarsh-small-finance-bank-katihar-bihar-branch-banks-gami-tola-katihar-506928/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"Ground Floor, Bazar Durgasthan Chowk, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.5425151,87.5782174,ChIJd9AtAzqp-jkRzfrITMcb6pA,https://www.google.com/maps/place/?q=place_id:ChIJd9AtAzqp-jkRzfrITMcb6pA,part_384,2026-09-20 20:23:57,23013
Utkarsh Small Finance Bank - Darbhanga Branch,Microfinance and NBFC,Bank,"Bank, Financial institution, Loan agency, Private Sector Bank, Savings bank",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 99398 31649,https://branches.utkarsh.bank.in/utkarsh-small-finance-bank-darbhanga-branch-banks-rajkumarganj-darbhanga-506333/Home?utm_source=locator&utm_medium=googleplaces,3.8,13.0,"Ward No 19, Holding No 605, Mirzapur Road, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.1539835,85.8987077,ChIJVX4IF6i37TkR9QiidM42b14,https://www.google.com/maps/place/?q=place_id:ChIJVX4IF6i37TkR9QiidM42b14,part_384,2026-09-20 20:23:57,23014
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,5.0,,"72H9+QPW, Shikarpur, Sargaon, Uttar Pradesh 203395",824220,28.2794982,78.0193333,ChIJ4TxnzNRWCzkRcNRF5gRZfD4,https://www.google.com/maps/place/?q=place_id:ChIJ4TxnzNRWCzkRcNRF5gRZfD4,part_384,2026-09-20 20:25:15,26750
Punjab National Bank,Microfinance and NBFC,Public Sector Bank,Public Sector Bank,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 1800 1800,https://locate.pnb.bank.in/punjab-national-bank-banks-dobhi-gaya-506138/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Ground Floor, near Ramji Electric, Dobhi, Kusha Bija, Bihar 824220",824220,24.535061,84.901951,ChIJSw9auIHMjDkRKSLaKhru4to,https://www.google.com/maps/place/?q=place_id:ChIJSw9auIHMjDkRKSLaKhru4to,part_384,2026-09-20 20:25:15,26751
Punjab National Bank,Microfinance and NBFC,Public Sector Bank,Public Sector Bank,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 1800 1800,https://locate.pnb.bank.in/punjab-national-bank-banks-kurmawan-gaya-506360/Home?utm_source=locator&utm_medium=googleplaces,3.8,,"Ground Floor, near Government School, Kurmawan, Bihar 824201",824220,24.490800999999998,84.943401,ChIJjcB4TtQ08zkRNGmATs1A0YQ,https://www.google.com/maps/place/?q=place_id:ChIJjcB4TtQ08zkRNGmATs1A0YQ,part_384,2026-09-20 20:25:15,26752
Micro finence,Microfinance and NBFC,Bank,"Bank, ATM",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,5.0,,"Doriganj, Bhairopur Nizamat, Bihar 841211",824220,25.737061699999998,84.83238829999999,ChIJydwFnkCukjkRNPX4Tm0XHJ4,https://www.google.com/maps/place/?q=place_id:ChIJydwFnkCukjkRNPX4Tm0XHJ4,part_384,2026-09-20 20:25:15,26753
Nabfins LTD,Microfinance and NBFC,Corporate office,Corporate office,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 1800 1024,http://www.nabfins.org/,5.0,,"7549+C9P, Motipur, Ratanpura, Bihar 843111",824220,26.256081899999998,85.16846679999999,ChIJUTdIcron7TkRe5owNKaFMwo,https://www.google.com/maps/place/?q=place_id:ChIJUTdIcron7TkRe5owNKaFMwo,part_384,2026-09-20 20:25:15,26754
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 80 6986 6941,https://locations.fedfina.com/financial-services-in-dombivali-east-mumbai-maharashtra/home,4.9,,"No.1, New Dhaparee Building, Shahid Bhagat Singh Rd, near JK Women Hospital, Dombivli, Krishna Radha Society, Dombivli East, Mumbai, Kalyan, Maharashtra 421201","Dombivli, Krishna Radha Society, Dombivli East",19.2161705,73.0903941,ChIJ9Z1_JEiV5zsRgn5CmgNs7x4,https://www.google.com/maps/place/?q=place_id:ChIJ9Z1_JEiV5zsRgn5CmgNs7x4,part_384,2026-09-20 20:25:15,26755
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 80 6986 7001,https://locations.fedfina.com/financial-services-in-ram-vatika-colony-dadri-uttar-pradesh/home,4.9,,"No. 817, 07, Dadri Main Rd, opp. Maruti Suzuki Service Centre, Ram Vatika Colony, Dadri, Uttar Pradesh 203207",Ram Vatika Colony,28.545056199999998,77.5430514,ChIJx-1Oat_rDDkRimHMKKH9YWA,https://www.google.com/maps/place/?q=place_id:ChIJx-1Oat_rDDkRimHMKKH9YWA,part_384,2026-09-20 20:25:15,26756
UK MICRO FINANCE,Microfinance and NBFC,Financial consultant,Financial consultant,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 99171 00994,N/A,4.8,,"243, Maharana Pratap Enclave, Doon University Rd, Shanti Vihar, Ajabpur Khurd, Dehradun, Uttarakhand 248121","Shanti Vihar, Ajabpur Khurd",30.289278099999997,78.0397394,ChIJCzBriwEpCTkRGc0GCPs9wj0,https://www.google.com/maps/place/?q=place_id:ChIJCzBriwEpCTkRGc0GCPs9wj0,part_384,2026-09-20 20:25:15,26757
"Fusion Microfinance Pvt Ltd, Vikasnagar",Microfinance and NBFC,Bank,Bank,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,http://www.fusionmicrofinance.com/,5.0,,"CPQP+669, Prateetpur, Dharmawala, Herbertpur, Uttarakhand 248142","Prateetpur, Dharmawala",30.438033599999997,77.7356214,ChIJQfCLTI4lDzkRxPGRfr8Tmb0,https://www.google.com/maps/place/?q=place_id:ChIJQfCLTI4lDzkRxPGRfr8Tmb0,part_384,2026-09-20 20:25:15,26758
Fusion Micro Finance Ltd,Microfinance and NBFC,Financial institution,Financial institution,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 11 4664 6600,https://fusionmicrofinance.com/,4.3,,"72V2+533, Preeti Enclave, Surya Complex, Shimla Bypass Rd, above ICICI Bank, Dehradun, Uttarakhand 248171","Sewla Kalan, Majra",30.292879,78.00018709999999,ChIJuVkslwUrCTkR7UqdmXdPJlo,https://www.google.com/maps/place/?q=place_id:ChIJuVkslwUrCTkR7UqdmXdPJlo,part_384,2026-09-20 20:25:15,26759
