business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chandan colony,PG,Housing society,Housing society,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CHWM+PG, Pasewa, Bihar 824206",824206,24.4468557,84.5838012,ChIJBewPUwDrjDkRkyJ16TepiNk,https://www.google.com/maps/place/?q=place_id:ChIJBewPUwDrjDkRkyJ16TepiNk,part_384,2026-09-20 20:19:42,4078
Kisori paswan,PG,Store,Store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,5.0,,"WR38+PG, Pali, Ahiyapur, Bihar 824207",824207,24.904326899999997,84.8163254,ChIJe_GHVgApjTkRvs1x5TJVeyE,https://www.google.com/maps/place/?q=place_id:ChIJe_GHVgApjTkRvs1x5TJVeyE,part_384,2026-09-20 20:20:22,8769
"PG for Boys, Jagpati Bhawan",PG,Guest house,Guest house,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,5.0,2.0,"Rd Number 17, Magadh Colony, Gaya, Bihar 823001",Magadh Colony,24.773972999999998,84.9623632,ChIJ4_Gxl8Ar8zkRKEAdpb3noTM,https://www.google.com/maps/place/?q=place_id:ChIJ4_Gxl8Ar8zkRKEAdpb3noTM,part_384,2026-09-20 20:21:45,14543
PG/ Room in Gaya,PG,Hotel,Hotel,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,5.0,1.0,"Bhat Bigha Rd, near DAV public school Rotary campus, Ashok Nagar, Gaya, Bihar 823001",Ashok Nagar,24.792059,84.9807032,ChIJD2r9SGkr8zkRW-FtTO0iH-0,https://www.google.com/maps/place/?q=place_id:ChIJD2r9SGkr8zkRW-FtTO0iH-0,part_384,2026-09-20 20:21:45,14544
Friiendly Girls & Working Women P.G,PG,Girls' hostel,Girls' hostel,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,4.5,15.0,"QXH9+3C8 chaundauti more, Road No. 1, Magadh Colony, Gaya, Bihar 823001",Magadh Colony,24.7776617,84.9685721,ChIJ45LoCP8r8zkRzePOrdBgb90,https://www.google.com/maps/place/?q=place_id:ChIJ45LoCP8r8zkRzePOrdBgb90,part_384,2026-09-20 20:21:45,14545
PG DOCTOR’S HOSTEL,PG,Housing development,Housing development,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,,,"QXC5+3FR, Vir Kunwar Singh Colony, Neema Tola, Gaya, Bihar 823001","Vir Kunwar Singh Colony, Neema Tola",24.7702375,84.9586406,ChIJ4WC5IgAr8zkRAalFMp8X19A,https://www.google.com/maps/place/?q=place_id:ChIJ4WC5IgAr8zkRAalFMp8X19A,part_384,2026-09-20 20:21:45,14546
"Siddhi pg Girl's and boy hostal,",PG,Student dormitory,Student dormitory,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,4.0,4.0,"GATE NO 5, Teacher's colony, Road no-2, near OTA, Gaya, Bihar 823001",Paharpur,24.759010699999997,84.9759371,ChIJvxcZPKor8zkRZ24LNSfwbx0,https://www.google.com/maps/place/?q=place_id:ChIJvxcZPKor8zkRZ24LNSfwbx0,part_384,2026-09-20 20:21:45,14547
Anuma P.G,PG,Student housing center,Student housing center,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,http://www.anumapg.in/,5.0,2.0,"Vill, Bapu nagar, Dist, P.O, Bhalua, Bodh Gaya, Bihar 824231","Dist, P.O",24.696254099999997,84.9570913,ChIJnRPLngYt8zkRrUbVSCfGYP0,https://www.google.com/maps/place/?q=place_id:ChIJnRPLngYt8zkRrUbVSCfGYP0,part_384,2026-09-20 20:21:45,14548
BP Azad College and Education,PG,College,College,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",+91 99394 32275,N/A,3.7,20.0,"Fatehpur, Gaya, SH-7, Kinjar Kurtha Road, Gaya, Gaya, Bihar 823002",824209,24.834708499999998,84.9484567,ChIJc8k7G0_V8jkRYTVUsIf1SD4,https://www.google.com/maps/place/?q=place_id:ChIJc8k7G0_V8jkRYTVUsIf1SD4,part_384,2026-09-20 20:21:45,14549
Anu Singh Home Yashwant,PG,Education center,Education center,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,,,"QXP5+PG, Nima, Bihar 824209",824209,24.7867648,84.9588239,ChIJs_7eCTMr8zkRg7veUq-05EM,https://www.google.com/maps/place/?q=place_id:ChIJs_7eCTMr8zkRg7veUq-05EM,part_384,2026-09-20 20:21:45,14550
Sarang Boys & Girls Hostel - Best Hostel & PG,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Working women's hostel, Youth Hostel",824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",+91 82980 08818,https://sites.google.com/view/saranghostel?usp=sharing,4.8,,"Pani Tanki, Boring Rd, near An College, North Sri Krishna Puri, Patna, Bihar 800001",North Sri Krishna Puri,25.620670699999998,85.10850909999999,ChIJjWKbukhZ7TkRxR0_4ZNWev0,https://www.google.com/maps/place/?q=place_id:ChIJjWKbukhZ7TkRxR0_4ZNWev0,part_384,2026-09-20 20:21:45,14551
