business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ghanshyam nursing home,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,4.0,"Manjhauli bazar dumaria, Dumariya, Bihar 824206",824206,24.4417392,84.396751,ChIJ2WgXWwDzjDkRFtu6rdgP9zM,https://www.google.com/maps/place/?q=place_id:ChIJ2WgXWwDzjDkRFtu6rdgP9zM,part_384,2026-09-20 20:19:27,1794
JAGDISH PRASAD MEMORIAL HOSPITAL,Multispeciality Hospital,Hospital,"Hospital, Emergency care physician, Emergency care service, Private hospital, Proctologist, Surgeon",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 78705 27567,https://jagdish-prasad-memorial.grexa.site/,4.8,46.0,"Dr, JAGDISH BABU ROAD, Raniganj, Bihar 824210",824206,24.4399888,84.5904431,ChIJA4646wvrjDkRP602-fjmmdE,https://www.google.com/maps/place/?q=place_id:ChIJA4646wvrjDkRP602-fjmmdE,part_384,2026-09-20 20:19:27,1795
NAROMA ADVANCE ORTHO & MULTI SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94306 37895,N/A,4.0,4.0,"HR83+QH7, NH 19, Sherghati, Bihar 824211",824206,24.566911899999997,84.8039223,ChIJzRt9gjDPjDkRbbxjdXNcdMA,https://www.google.com/maps/place/?q=place_id:ChIJzRt9gjDPjDkRbbxjdXNcdMA,part_384,2026-09-20 20:19:27,1796
SHIVAM HOSPITAL,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95764 27100,N/A,4.2,5.0,"HR75+W67, Sherghati, Bihar 824211",824206,24.564249999999998,84.807633,ChIJ1QFDTQDPjDkR7iWQ5FYcnB0,https://www.google.com/maps/place/?q=place_id:ChIJ1QFDTQDPjDkR7iWQ5FYcnB0,part_384,2026-09-20 20:19:27,1797
Dharm Shanti fracture and Trauma Center,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90982 22032,N/A,4.9,93.0,"near Hotel hill, Sherghati, Bihar 824211",824206,24.5672198,84.80393459999999,ChIJ06tK9-zPjDkRffV_lmkHfJc,https://www.google.com/maps/place/?q=place_id:ChIJ06tK9-zPjDkRffV_lmkHfJc,part_384,2026-09-20 20:19:27,1798
kumar Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99310 57525,https://kmhgaya.com/,4.1,233.0,"Main Gate, opp. D.M. Kothi, Judges Colony, Gaya, Bihar 823001",Judges Colony,24.784692099999997,84.9907205,ChIJo7Yq0EUr8zkRvXtW61F3ruI,https://www.google.com/maps/place/?q=place_id:ChIJo7Yq0EUr8zkRvXtW61F3ruI,part_384,2026-09-20 20:19:27,1799
Aarsh Multispecility Nursing Home || Emergency Hospital In Sasaram | Top Doctor In Sasaram,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90061 17060,http://www.aarshhealthcare.com/,4.9,329.0,"Ke Samne, Sasaram-Rauza Rd, Sadar Hospital Rd, Sasaram, Bihar 821115",Laxkariganj,24.9521411,84.0122106,ChIJ667I8Em3jTkRVewDKOxN_fE,https://www.google.com/maps/place/?q=place_id:ChIJ667I8Em3jTkRVewDKOxN_fE,part_384,2026-09-20 20:19:27,1800
Child Care Clinic (बच्चों का अस्पताल) Dr.shashi Ranjan Prasad,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91229 60630,N/A,4.0,9.0,"Gola bazaar road, in front of punjab national bank, Rousbaganj, Sherghati, Bihar 824211",Rousbaganj,24.562906899999998,84.7934459,ChIJgX5Ttk3PjDkRHXrUrurfnmY,https://www.google.com/maps/place/?q=place_id:ChIJgX5Ttk3PjDkRHXrUrurfnmY,part_384,2026-09-20 20:19:27,1801
"NIDAN Multispeciality Hospital, Mejorganj",Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96616 06861,N/A,5.0,4.0,"Thana Road, Lal Pari Chowk, Majorganj, Kuari Madan, Bihar 843332",824206,26.753052999999998,85.4370795,ChIJx8IYEzWN7DkR5_knMIFpPsM,https://www.google.com/maps/place/?q=place_id:ChIJx8IYEzWN7DkR5_knMIFpPsM,part_384,2026-09-20 20:19:27,1802
Dr S Samdarshi,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.7,7.0,"Near, Sherghati Block, Sherghati, Hamzapur, Bihar 824211",824206,24.5723709,84.8020516,ChIJESj3AS_PjDkRuZmM2vyTepY,https://www.google.com/maps/place/?q=place_id:ChIJESj3AS_PjDkRuZmM2vyTepY,part_384,2026-09-20 20:19:27,1803
"NAROMA HADDI HOSPITAL,SHERGHATI DR. SANJAY KUMAR",Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.2,10.0,"HR83+QQR, Naroma Haddi Hospital,New Bazar, sherghati Left Side From Powergrid, near naroma hospital, Sherghati, Bihar 824211",824206,24.566984299999998,84.80440019999999,ChIJi76w2dXPjDkRCsMXbL_hXN0,https://www.google.com/maps/place/?q=place_id:ChIJi76w2dXPjDkRCsMXbL_hXN0,part_384,2026-09-20 20:19:27,1804
Kaushalya Samay Hospital - Best Multi Speciality Hospital in Ara,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70332 26976,https://samayhospitals.com/,4.3,223.0,"Zero Mile Rd, Arrah, Bihar 802210",824206,25.5317455,84.6431538,ChIJ6fcirBJfjTkRxtVgK13qso0,https://www.google.com/maps/place/?q=place_id:ChIJ6fcirBJfjTkRxtVgK13qso0,part_384,2026-09-20 20:19:28,1805
SUDHA HOSPITAL,Multispeciality Hospital,Hospital,"Hospital, Doctor, Emergency care service, Private hospital",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98231 14998,http://www.sudhahospital.co.in/,4.8,160.0,"Sudha hospital, Mangla Gauri Rd, near Vishnupad Road, Chand Chourah, Chand Chaura, Gaya, Bihar 823001","Chand Chourah, Chand Chaura",24.776103,85.00467309999999,ChIJu7tGsnwr8zkRQGo-HR72vwU,https://www.google.com/maps/place/?q=place_id:ChIJu7tGsnwr8zkRQGo-HR72vwU,part_384,2026-09-20 20:19:28,1806
Navjivan Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99396 19074,http://www.navjivanmultispecialityhospital.in/,4.0,,"Sahu Chowk, Dumra Rd, Sitamarhi, Chak Rajopatti, Bihar 843302",824206,26.581868,85.5074126,ChIJTW1GVdjw7DkRUeJMsDdajfQ,https://www.google.com/maps/place/?q=place_id:ChIJTW1GVdjw7DkRUeJMsDdajfQ,part_384,2026-09-20 20:19:28,1807
