business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SWASTIKA ENTERPRISES,Boutiques,Tire shop,Tire shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79704 56887,https://swastika-enterprise.lovable.app/,5.0,,"CGQ3+HGW, Jhikatia Kalan, Jhikatia Khurd, Imamganj, Bihar 824206",Jhikatia Kalan,24.4390467,84.5035408,ChIJASgGWQDtjDkR3QJO9JR54Zg,https://www.google.com/maps/place/?q=place_id:ChIJASgGWQDtjDkR3QJO9JR54Zg,part_384,2026-09-20 20:19:26,1703
Urmila Gift Shop,Boutiques,Gift shop,Gift shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"ke bich mein, Middle School High School, Mean Road, Maigara, Gaya, Bihar 824206",824206,24.435847799999998,84.4982515,ChIJ2WXDjNLtjDkRakIdL98WWGI,https://www.google.com/maps/place/?q=place_id:ChIJ2WXDjNLtjDkRakIdL98WWGI,part_384,2026-09-20 20:19:26,1704
Akanshu Rajmahal Vastralay,Boutiques,Boutique,Boutique,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99733 95700,N/A,5.0,,"09, Sandh, near Temple, Bardaha, Bihar 805122",824206,24.7458667,85.3543862,ChIJEe71mf8f8zkRhm4XPm7BjOk,https://www.google.com/maps/place/?q=place_id:ChIJEe71mf8f8zkRhm4XPm7BjOk,part_384,2026-09-20 20:19:26,1705
New Styale Tailers,Boutiques,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 75620 65024,N/A,,,"SH 69, Maigara, Bikua Kala, Bihar 824206",824206,24.434829399999998,84.4925767,ChIJP_T7lM_sjDkRbmD2btEHnzA,https://www.google.com/maps/place/?q=place_id:ChIJP_T7lM_sjDkRbmD2btEHnzA,part_384,2026-09-20 20:19:26,1706
"अन्नपूर्णा वस्त्रालय रेडिमेट,(हाॅल सेल) मिथलेश कुमार",Boutiques,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"FF6V+6JG, Pachmah, Bihar 824206",824206,24.4605516,84.4940656,ChIJPcVfegDtjDkRddXvCIWm5m0,https://www.google.com/maps/place/?q=place_id:ChIJPcVfegDtjDkRddXvCIWm5m0,part_384,2026-09-20 20:19:26,1707
S Raj Digital Studio,Boutiques,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 74829 71769,N/A,5.0,,"Maigra Maigra, Imamganj, Bihar 824206",824206,24.4348875,84.4919745,ChIJw4xqEQntjDkRVJ_4lNJTZs8,https://www.google.com/maps/place/?q=place_id:ChIJw4xqEQntjDkRVJ_4lNJTZs8,part_384,2026-09-20 20:19:26,1708
Md Anwar Miyan Redimed Clothing Shop,Boutiques,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"FF5J+VXP, Sewra, Pachmah, Bihar 824206",824206,24.459678099999998,84.4824002,ChIJNbUKPgDtjDkRxk7TNksnFbM,https://www.google.com/maps/place/?q=place_id:ChIJNbUKPgDtjDkRxk7TNksnFbM,part_384,2026-09-20 20:19:26,1709
OM BAG HOUSE,Boutiques,Bag shop,Bag shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CFMV+HXQ, Maigara, Jhikatia Khurd, Bihar 824206",824206,24.4338843,84.49488439999999,ChIJj_kvXQDtjDkRZJw57lOA8Vw,https://www.google.com/maps/place/?q=place_id:ChIJj_kvXQDtjDkRZJw57lOA8Vw,part_384,2026-09-20 20:19:26,1710
सावित्री बाई फुले चौक ( भगत चौक),Boutiques,Housing society,Housing society,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 85389 13643,N/A,3.8,,"SH 69, Maira, Bihar 824206",824206,24.4404571,84.5074724,ChIJiRp7eRPtjDkR_0XvHO4eiBI,https://www.google.com/maps/place/?q=place_id:ChIJiRp7eRPtjDkR_0XvHO4eiBI,part_384,2026-09-20 20:19:26,1711
Raaz mobile,Boutiques,Cell phone store,"Cell phone store, Mobile phone repair shop",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 74628 33104,N/A,5.0,,"Maigra, Narayan Pur, Bihar 824206",824206,24.432607899999997,84.4932343,ChIJi0ZVayXtjDkRkYEhX224Kl0,https://www.google.com/maps/place/?q=place_id:ChIJi0ZVayXtjDkRkYEhX224Kl0,part_384,2026-09-20 20:19:26,1712
