business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jai Maa Auto,Car and Bike Battery Dealer,Battery Store,"Battery Store, Motorcycle parts store, Two Wheeler Repair Shop",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94318 32910,http://jmaone.in/,4.2,,"New bazar, near govt. Hospital, Sherghati, Bihar 824211",824206,24.5672712,84.8036048,ChIJh7T1lA_PjDkRt5_EuM0PTI8,https://www.google.com/maps/place/?q=place_id:ChIJh7T1lA_PjDkRt5_EuM0PTI8,part_384,2026-09-20 20:19:31,2496
Rohit battery saur urja kendra,Car and Bike Battery Dealer,Battery Store,Battery Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99195 19299,https://www.rohitbatterystore.in/,4.9,,"Honda agency ke bagal, Jalalpur - jaunpur-varanasi Rd, Jalalpur, road NH31, Jaunpur, Uttar Pradesh 222136",824206,25.618307299999998,82.7606484,ChIJRfF9ojkvkDkRnDocHfObOuA,https://www.google.com/maps/place/?q=place_id:ChIJRfF9ojkvkDkRnDocHfObOuA,part_384,2026-09-20 20:19:31,2497
GUPTA Arts & Auto,Car and Bike Battery Dealer,Motorcycle parts store,"Motorcycle parts store, Acrylic Dealer, Auto Accessories Store, Lighting store, Neon sign shop, Sign shop, Vinyl sign shop",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95704 50005,https://www.instagram.com/guptarts/?__pwa=1,4.7,,"Ek shivala,T.T more, Sherghati, Bihar 824211",824206,24.557269599999998,84.7870768,ChIJ0y9OF2nPjDkRrij867if71A,https://www.google.com/maps/place/?q=place_id:ChIJ0y9OF2nPjDkRrij867if71A,part_384,2026-09-20 20:19:31,2498
Tata Green Batteries - M/s Shree Shiv Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91671 44910,https://stores.tatagreenbattery.com/tata-green-batteries-m-s-shree-shiv-enterprises-battery-store-bisar-talab-gaya-447826/Home?utm_source=locator&utm_medium=googleplaces,1.0,,"Sheo Sadan, Bisar Talab, Jaiprakash Nagar, Gaya, Bihar 823001","Bisar Talab, Jaiprakash Nagar",24.789496099999997,85.00157899999999,ChIJA4N4I7Ur8zkRc1mrbvFAnOQ,https://www.google.com/maps/place/?q=place_id:ChIJA4N4I7Ur8zkRc1mrbvFAnOQ,part_384,2026-09-20 20:19:31,2499
Rajdhani Electric Rickshaw (Utl Solar),Car and Bike Battery Dealer,Battery Store,Battery Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62040 35589,N/A,4.8,,"VGCH+9JH, Gaya - Nawada Rd, Bhadauni, Nawada, Bihar 805112",824206,24.870937599999998,85.5291177,ChIJh34iOHD-8jkRKj_vHT7WPos,https://www.google.com/maps/place/?q=place_id:ChIJh34iOHD-8jkRKj_vHT7WPos,part_384,2026-09-20 20:19:31,2500
MAA MAIHAR BATTERY AND ELECTRONICS,Car and Bike Battery Dealer,Battery Store,Battery Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79911 98115,N/A,4.7,,"Pawai Kothi, MG Rd, near Bata showroom, Aurangabad, Bihar 824101",824206,24.7513836,84.37045379999999,ChIJGybbQRT9jDkRg-lzUuEIvio,https://www.google.com/maps/place/?q=place_id:ChIJGybbQRT9jDkRg-lzUuEIvio,part_384,2026-09-20 20:19:31,2501
Surya Battery,Car and Bike Battery Dealer,Electronics store,Electronics store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82941 12949,https://surya-battery.ueniweb.com/,5.0,,"State Highway 83, Warisaliganj, Bihar 805130",824206,25.012436299999997,85.639207,ChIJl8gqr-lX8jkRS8iEM6bzv2M,https://www.google.com/maps/place/?q=place_id:ChIJl8gqr-lX8jkRS8iEM6bzv2M,part_384,2026-09-20 20:19:31,2502
Singh Agro Agencies - Battery Exide | Amaron | TATA Green Bike Car Tractor & Truck Battery | Su-Kam | Microtek Inverter,Car and Bike Battery Dealer,Car battery store,"Car battery store, Agricultural service, Air conditioning store, Battery Wholesaler, Battery Store, Electronics manufacturer, Green energy supplier, Solar energy equipment supplier, Cooler Supplier, Water purification company",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94312 65130,http://www.singhagro.com/,5.0,,"Thawe Road, in front of Bus Stand, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4610107,84.43862949999999,ChIJVV9RZEAHkzkRGnV7_oFqshI,https://www.google.com/maps/place/?q=place_id:ChIJVV9RZEAHkzkRGnV7_oFqshI,part_384,2026-09-20 20:19:31,2503
Exide Care - Sunrise Battery And Auto Traders,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 6264 6047,https://stores.exidecare.com/exide-care-sunrise-battery-and-auto-traders-battery-store-anpara-sonbhadra-329090/Home,5.0,,"Ground Floor, Veena Rd, LANCO Col, Kahua Nala, Anpara, Uttar Pradesh 231225",Kahua Nala,24.197601,82.766701,ChIJS_Z0nEQljzkRS4ZRA6i1FhE,https://www.google.com/maps/place/?q=place_id:ChIJS_Z0nEQljzkRS4ZRA6i1FhE,part_384,2026-09-20 20:19:31,2504
Jia Enterprises,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Electronics manufacturer, Solar energy equipment supplier",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 77398 56619,N/A,4.8,,"raza bazar, Kachahari Rd, Gopalpur, Motihari, Lauthaha, Bihar 845401",Gopalpur,26.6413796,84.90315849999999,ChIJxwlKr_Y0kzkRyx937koEW5U,https://www.google.com/maps/place/?q=place_id:ChIJxwlKr_Y0kzkRyx937koEW5U,part_384,2026-09-20 20:19:31,2505
Exide Care - Maa Shitley Battery Works (Pk),Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 6955 9023,https://stores.exidecare.com/exide-care-maa-shitley-battery-works-pk-battery-store-machhali-shahar-jaunpur-271729/Home,4.5,,"Pura Nandlal Rd, Machhali Shahar, Kauraha, Uttar Pradesh 222143",824206,25.6906787,82.4098743,ChIJ_wyl_UcQkDkR4jwMKVwrgRk,https://www.google.com/maps/place/?q=place_id:ChIJ_wyl_UcQkDkR4jwMKVwrgRk,part_384,2026-09-20 20:19:31,2506
AMMU BATTERY CENTRE,Car and Bike Battery Dealer,Battery Store,Battery Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98358 00628,N/A,4.8,,"J57J+MJ6, Sultanganj, near Chandni chicken, Ashok Rajpath Rd, opposite blue star bakery, Sultanganj, Muhammadpur, Patna, Bihar 800006","Sultanganj, Muhammadpur",25.615126099999998,85.18462509999999,ChIJG4jOI8xY7TkRjI6btD9Hyn4,https://www.google.com/maps/place/?q=place_id:ChIJG4jOI8xY7TkRjI6btD9Hyn4,part_384,2026-09-20 20:19:31,2507
Exide Care - Jai Bajrang Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 6984 0326,https://stores.exidecare.com/exide-care-jai-bajrang-battery-battery-store-cantonment-patna-243457/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Shop No 11, Bus Stand, near Tempo Stand, Danapur Cantonment, Patna, Bihar 801503",Danapur Cantonment,25.6370249,85.0448356,ChIJ5ag1uPJW7TkRVLsGsG-TvBQ,https://www.google.com/maps/place/?q=place_id:ChIJ5ag1uPJW7TkRVLsGsG-TvBQ,part_384,2026-09-20 20:19:31,2508
Tata Green Batteries - GS Traders,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91671 42451,https://stores.tatagreenbattery.com/tata-green-batteries-gs-traders-battery-store-barbigha-nalanda-309501/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Shop No 1, NH-82, Barbigha, Gilani, Bihar 811101",824206,25.2151297,85.709203,ChIJWyZMqXxd8jkRkmn8Uzhb10o,https://www.google.com/maps/place/?q=place_id:ChIJWyZMqXxd8jkRkmn8Uzhb10o,part_384,2026-09-20 20:19:31,2509
Mahadev Battery Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96287 55556,N/A,5.0,,"Mariahu, Dadara, Uttar Pradesh 222161",824206,25.6080927,82.6044852,ChIJbXazLHAjkDkRapQ9bIr_EyA,https://www.google.com/maps/place/?q=place_id:ChIJbXazLHAjkDkRapQ9bIr_EyA,part_384,2026-09-20 20:19:31,2510
Janki Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"NH-28, Banjari More, near Dr. Rampravesh SIngh, Gopalganj, Bihar 841428",824206,26.4724653,84.43563499999999,ChIJv66hWDQFkzkRg1CX0hyW328,https://www.google.com/maps/place/?q=place_id:ChIJv66hWDQFkzkRg1CX0hyW328,part_384,2026-09-20 20:19:31,2511
Maa Gayatri Service center,Car and Bike Battery Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99054 38387,N/A,4.3,,"Grand Trunk Rd, near Power Grid Road, Sherghati, Bihar 824211",824206,24.565957299999997,84.8063329,ChIJg6u2Yg3PjDkRDQ8d9dXBwWg,https://www.google.com/maps/place/?q=place_id:ChIJg6u2Yg3PjDkRDQ8d9dXBwWg,part_384,2026-09-20 20:19:31,2512
Lead Laxmi Pawer Techonolog,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store, Electronics store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99054 67979,https://lead-laxmi-pawer.grexa.site/,4.8,,"Prakash Market, NH-28, Gobarsahi, Muzaffarpur, Bihar 842001",Gobarsahi,26.1146541,85.36099109999999,ChIJMS5rV9EQ7TkR4VTg2jIrZdo,https://www.google.com/maps/place/?q=place_id:ChIJMS5rV9EQ7TkR4VTg2jIrZdo,part_384,2026-09-20 20:19:33,2513
SBAJ ELECTRONICS,Car and Bike Battery Dealer,Car battery store,Car battery store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93342 05939,N/A,4.0,,"Metro Pillar no 43, Exide care, Opposit, 90 Feet Rd, near Bypass, below Aditya Vision, Bhabha Colony, Kankarbagh, Hanuman Nagar, Patna, Bihar 800027","Bhabha Colony, Kankarbagh, Hanuman Nagar",25.5845859,85.1584307,ChIJS2hRNJ1Y7TkRsSO13vZvIcM,https://www.google.com/maps/place/?q=place_id:ChIJS2hRNJ1Y7TkRsSO13vZvIcM,part_384,2026-09-20 20:19:33,2514
Chandan Raj Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93340 81525,N/A,4.7,,"Kangkar Bagh Road, RBI Flats Colony, Sardar Patel Colony, Patna, Bihar 800020","RBI Flats Colony, Sardar Patel Colony",25.6026754,85.157167,ChIJa2c0lI1Y7TkRUWAkCVLHDPA,https://www.google.com/maps/place/?q=place_id:ChIJa2c0lI1Y7TkRUWAkCVLHDPA,part_384,2026-09-20 20:19:33,2515
Exide Care - Shivam Agency,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 6982 8027,https://stores.exidecare.com/exide-care-shivam-agency-battery-store-hathi-chowk-muzaffarpur-188147/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, Hathi Chowk, Near, Amar Cinema Road, Mahammadpur Kazi, Musahri, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Musahri",26.1169318,85.39736889999999,ChIJE7KDE1YQ7TkRvQJZk-96vRA,https://www.google.com/maps/place/?q=place_id:ChIJE7KDE1YQ7TkRvQJZk-96vRA,part_384,2026-09-20 20:19:33,2516
