business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARNAV STORE,Departmental Store,Grocery store,Grocery store,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",N/A,N/A,,,"P949+F62, Washery Colony, Religara alias Pachhiari, Jharkhand 829109",Washery Colony,23.7061396,85.3680078,ChIJoYaalT2T9DkRDk1HWvXz6uI,https://www.google.com/maps/place/?q=place_id:ChIJoYaalT2T9DkRDk1HWvXz6uI,part_387,2026-09-20 20:22:21,14472
store,Departmental Store,Indian grocery store,Indian grocery store,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",N/A,N/A,5.0,,"Gola Rd, Ramgarh Cantonment, Jharkhand 825101",829109,23.6217538,85.53475759999999,ChIJqZ4G0SX19DkRLzTDKrqQ-hE,https://www.google.com/maps/place/?q=place_id:ChIJqZ4G0SX19DkRLzTDKrqQ-hE,part_387,2026-09-20 20:22:23,14473
SONU STORES,Supermarket,General store,"General store, Dairy store, Indian grocery store, Pen store",829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",+91 87440 72042,http://sonusayal.com/,4.1,,"Sayal, Jharkhand 829125",829109,23.6873591,85.32055849999999,ChIJ4X2pIizr9DkRMZBsURDxykw,https://www.google.com/maps/place/?q=place_id:ChIJ4X2pIizr9DkRMZBsURDxykw,part_387,2026-09-20 20:22:21,14474
Binod General Store,Supermarket,Grocery store,Grocery store,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",N/A,N/A,4.5,,"MCQP+QX5, Unnamed Road, Manjhila Chumba, Jharkhand 829101",829109,23.6893769,85.4374835,ChIJi18rmMDt9DkRzYWGwVRz5F0,https://www.google.com/maps/place/?q=place_id:ChIJi18rmMDt9DkRzYWGwVRz5F0,part_387,2026-09-20 20:22:21,14475
Manoj Dukan (Tipla),Supermarket,Indian grocery store,Indian grocery store,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",N/A,N/A,3.9,,"M8HP+46M, Ramgarh, Jharkhand 829125",829109,23.6778442,85.3355591,ChIJmSEic0fr9DkRarF9tlTRsOg,https://www.google.com/maps/place/?q=place_id:ChIJmSEic0fr9DkRarF9tlTRsOg,part_387,2026-09-20 20:22:21,14476
SHIV SHANKAR GROCERY STORE,Supermarket,Grocery store,Grocery store,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",N/A,N/A,5.0,,"M9PM+X66, MPI Market Gali, MPI, Dari, Jharkhand 829124",MPI,23.687414099999998,85.3830127,ChIJGZHP45bt9DkRuKWabX5Wrz4,https://www.google.com/maps/place/?q=place_id:ChIJGZHP45bt9DkRuKWabX5Wrz4,part_387,2026-09-20 20:22:21,14477
Wasre fall dukan,Supermarket,Grocery store,Grocery store,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",N/A,N/A,5.0,,"P949+R93, Religara, Religara alias Pachhiari, Jharkhand 829109",829109,23.707002499999998,85.3684124,ChIJZZW2JOiT9DkRQaoB364195M,https://www.google.com/maps/place/?q=place_id:ChIJZZW2JOiT9DkRQaoB364195M,part_387,2026-09-20 20:22:21,14478
Ram Tirath general store,Supermarket,Grocery store,Grocery store,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",N/A,N/A,5.0,,"M8HM+XQ4, Panchayat Bhavan Rd, Jharkhand 829125",829109,23.6798888,85.33445259999999,ChIJkxl7PCvr9DkRftSGA_jbT2s,https://www.google.com/maps/place/?q=place_id:ChIJkxl7PCvr9DkRftSGA_jbT2s,part_387,2026-09-20 20:22:21,14479
GRS MART M/S GRS INDUSTRIES,Supermarket,Grocery store,Grocery store,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",N/A,N/A,,,"M9JG+3M7, Religara, Gidi, Jharkhand 829108",829109,23.680170099999998,85.3766679,ChIJkS3Hzh3t9DkRwUHDW21YBs8,https://www.google.com/maps/place/?q=place_id:ChIJkS3Hzh3t9DkRwUHDW21YBs8,part_387,2026-09-20 20:22:21,14480
Kushavah Makhan Ramcharan,Supermarket,Grocery store,Grocery store,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",+91 87210 61991,N/A,,,"56, Ramgarh Cantonment, Jharkhand 829122",829109,23.6359052,85.5125077,ChIJR5g2gEvz9DkRW_m-lVkCD5I,https://www.google.com/maps/place/?q=place_id:ChIJR5g2gEvz9DkRW_m-lVkCD5I,part_387,2026-09-20 20:22:22,14481
