business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tyre Gallery,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Car wash, Smog inspection station",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99313 87607,N/A,4.5,73.0,"H/CC-15, Main Road, opposite Food Plaza, near Arogyam Hospital, Sidhgora, Jamshedpur, Jharkhand 831009",Sidhgora,22.8002549,86.2322633,ChIJr3VDx-3i9TkRXyUMLAnMfBE,https://www.google.com/maps/place/?q=place_id:ChIJr3VDx-3i9TkRXyUMLAnMfBE,part_388,2026-09-20 20:19:29
Tyre House,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99343 03343,N/A,3.8,267.0,"Bistupur Main Rd, below Indusind Bank, opposite to Ram Mandi, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.789473299999997,86.1839723,ChIJ3RVjk2fj9TkRgdLuvmrTsnA,https://www.google.com/maps/place/?q=place_id:ChIJ3RVjk2fj9TkRgdLuvmrTsnA,part_388,2026-09-20 20:19:29
"Ceat Shoppe, Jai Mata Dee Enterprises",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire service, Wheel store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 88792 04791,https://tyreshop.ceat.com/ceat-shoppe-jai-mata-dee-enterprises-tyre-shop-bhalubasa-east-singhbhum-530247/Home,4.9,105.0,"Ground floor, Straight Mile Rd, near Masjid, Indira Nagar, Bhalubasa, Jamshedpur, Jharkhand 831009","Indira Nagar, Bhalubasa",22.8031982,86.22135399999999,ChIJ8TIucl7j9TkR_gUy2p7uJws,https://www.google.com/maps/place/?q=place_id:ChIJ8TIucl7j9TkR_gUy2p7uJws,part_388,2026-09-20 20:19:29
Shakil Tyre Works,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.6,12.0,"south gate, parking Tata steel heavy vehicle parking, Jojo bera, near Tata motors, south gate, Tata Motors, telco, Jojobera, Jamshedpur, Jharkhand 831016","south gate, Tata Motors, telco",22.7597798,86.2394034,ChIJLR5vJkz99TkR2vs5ohmGAAI,https://www.google.com/maps/place/?q=place_id:ChIJLR5vJkz99TkR2vs5ohmGAAI,part_388,2026-09-20 20:19:29
Apollo Tyres - Bijoy Cycle and Tyre Sales,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92040 03554,https://store.apollotyres.com/apollo-tyres-bijoy-cycle-and-tyre-sales-tyre-shop-golmuri-market-east-singhbhum-182922/Home?utm_source=locator&utm_medium=googleplaces,4.8,20.0,"Shop No 33, Line No. 2, Market, Golmuri, Jamshedpur, Jharkhand 831003","Market, Golmuri",22.7930109,86.22263009999999,ChIJF1yrEt3j9TkRI8Pxq7kM4fY,https://www.google.com/maps/place/?q=place_id:ChIJF1yrEt3j9TkRI8Pxq7kM4fY,part_388,2026-09-20 20:19:29
Gagan Tyre Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 234 1075,N/A,3.9,13.0,"Shop No.65, beside old SBI, Kadma Market, Golmuri Market, Golmuri Branch, Golmuri, Jamshedpur, Jharkhand 831003","Kadma Market, Golmuri Market, Golmuri Branch, Golmuri",22.7932405,86.22163119999999,ChIJefbE1ubi9TkRLDLhB5KFzBs,https://www.google.com/maps/place/?q=place_id:ChIJefbE1ubi9TkRLDLhB5KFzBs,part_388,2026-09-20 20:19:29
Sonu Tyre Shop,Tyre Showroom and Puncture Shop,Mechanic,"Mechanic, Tire shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93371 39659,N/A,4.1,11.0,"Sonu Tyre Shop Manifit, Jemco, Namda Basti, Jamshedpur, Jharkhand 831004","Jemco, Namda Basti",22.7714195,86.2213831,ChIJzROa-9Pi9TkRgI8-2RMPzkA,https://www.google.com/maps/place/?q=place_id:ChIJzROa-9Pi9TkRgI8-2RMPzkA,part_388,2026-09-20 20:19:29
"JK Tyre Steel Wheels, Ayush Wheels",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91679 94509,https://brandshops.jktyre.com/jk-tyre-steel-wheels-ayush-wheels-tyre-shop-birsanagar-east-singhbhum-108245/Home?utm_source=locator&utm_medium=googleplaces,4.6,42.0,"Zone No 1B, Pandey Complex, Loyola B Ed College Road, Sadhudera, Birsanagar, Jamshedpur, Jharkhand 831004","Sadhudera, Birsanagar",22.778750199999998,86.2636713,ChIJkSHK2hoJ9jkRo6af3NYCDq4,https://www.google.com/maps/place/?q=place_id:ChIJkSHK2hoJ9jkRo6af3NYCDq4,part_388,2026-09-20 20:19:29
MODERN TYRES,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto repair shop, Car battery store, Wheel alignment service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82528 07800,https://www.moderntyres.com/,4.2,157.0,"Outer Cir Rd, near GST Bhawan, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7908534,86.1760786,ChIJVUtwdwbj9TkRBMqMm2P4cA0,https://www.google.com/maps/place/?q=place_id:ChIJVUtwdwbj9TkRBMqMm2P4cA0,part_388,2026-09-20 20:19:29
Dr Tyre resoling and repair,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Mahanand basti, DVC road, Manifit, Telco, Jamshedpur, Jharkhand 831007","Manifit, Telco",22.7732659,86.22143779999999,ChIJccwTUgDj9TkRB-VJeB0h6F0,https://www.google.com/maps/place/?q=place_id:ChIJccwTUgDj9TkRB-VJeB0h6F0,part_388,2026-09-20 20:19:29
