business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ravi Shankar Pandey,Advocate and Lawyer,Lawyer,Lawyer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94705 50524,N/A,4.8,,"Sharda bhavan, Vishnu path Radhikanagar, Radhika Nagar, Kharangajhar, Bari Nagar, Jamshedpur, Jharkhand 831004","Radhika Nagar, Kharangajhar, Bari Nagar",22.771227399999997,86.26411829999999,ChIJj8QczyTl9TkRusZSoYRprrM,https://www.google.com/maps/place/?q=place_id:ChIJj8QczyTl9TkRusZSoYRprrM,part_388,2026-09-20 20:19:44
M B Subhrahmanyam & Associates,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 96310 82299,http://www.mbslaw.in/,4.9,,"Chamber 27, Second Floor, Lawyers Chambers Building, Civil Court (New, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8114508,86.21267689999999,ChIJd8Vs7gDj9TkR3hFUn5U3NbA,https://www.google.com/maps/place/?q=place_id:ChIJd8Vs7gDj9TkR3hFUn5U3NbA,part_388,2026-09-20 20:19:44
"Advocate Priya Sharma (B.Com, LLB)",Advocate and Lawyer,Lawyer,Lawyer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93343 24766,N/A,4.9,,"H.No.3076, New Layout Sitaramdera, 20 No. Bagan Area, Po-Agrico PS, New Sitaram Dera, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.802286799999997,86.21590309999999,ChIJrQlbdZ7j9TkRJ-ZJceDiQFk,https://www.google.com/maps/place/?q=place_id:ChIJrQlbdZ7j9TkRJ-ZJceDiQFk,part_388,2026-09-20 20:19:44
Chandra Shekhar Rajhans (Advocate),Advocate and Lawyer,Lawyer,Lawyer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79039 79276,N/A,4.8,,"H no 11, A Block, L no 3 Anand Nagar, Golmuri, Namda Basti, Jamshedpur, Jharkhand 831003","Golmuri, Namda Basti",22.779115599999997,86.22280219999999,ChIJj5-kaNri9TkRTzOI0y_j6PI,https://www.google.com/maps/place/?q=place_id:ChIJj5-kaNri9TkRTzOI0y_j6PI,part_388,2026-09-20 20:19:44
Sourav Pathak,Advocate and Lawyer,Lawyer,"Lawyer, Law firm",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94703 93203,https://www.facebook.com/souravpathak90,4.2,,"Aakashdeep Plaza, U103, Golmuri, Tin Plate Basti, Jamshedpur, Jharkhand 831003",Tin Plate Basti,22.7953919,86.2239283,ChIJz___jwbj9TkREdbD0Gdz1yY,https://www.google.com/maps/place/?q=place_id:ChIJz___jwbj9TkREdbD0Gdz1yY,part_388,2026-09-20 20:19:44
Partha Sur,Advocate and Lawyer,Lawyer,Lawyer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94301 84031,N/A,4.8,,"Meera Bhawan, Balaka Complex, near Loyola B.Ed. College, Zone 1B, Prakash Nagar, Birsanagar, Jamshedpur, Jharkhand 831004","Zone 1B, Prakash Nagar, Birsanagar",22.7836766,86.2693305,ChIJm5Q1IBEI9jkRxN3xy7278Qk,https://www.google.com/maps/place/?q=place_id:ChIJm5Q1IBEI9jkRxN3xy7278Qk,part_388,2026-09-20 20:19:44
Advocate Rakesh tiwary,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.5,2.0,"Kharangajhar Market, Kharangajhar, Bari Nagar, Jamshedpur, Jharkhand 831004","Kharangajhar, Bari Nagar",22.7721731,86.2593692,ChIJ8eCVW2AJ9jkRtF4EiJ3usTc,https://www.google.com/maps/place/?q=place_id:ChIJ8eCVW2AJ9jkRtF4EiJ3usTc,part_388,2026-09-20 20:19:44
Advocate Vinita Mishra,Advocate and Lawyer,Lawyer,Lawyer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95701 42126,N/A,5.0,,"Ps-1, New Sitaram Dera, Golmuri, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.8007529,86.2178627,ChIJP1GoNwDj9TkRLVrZrcNfy_s,https://www.google.com/maps/place/?q=place_id:ChIJP1GoNwDj9TkRLVrZrcNfy_s,part_388,2026-09-20 20:19:44
Advocate Amit Kumar Ujjain,Advocate and Lawyer,Lawyer,Lawyer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90313 79354,N/A,4.8,,"62, Sukhiya Rd, 10 Number Basti, Tin Plate Basti, Jamshedpur, Jharkhand 831003","10 Number Basti, Tin Plate Basti",22.7964132,86.23011559999999,ChIJjc0wr-7i9TkReuF8xz4jJjo,https://www.google.com/maps/place/?q=place_id:ChIJjc0wr-7i9TkReuF8xz4jJjo,part_388,2026-09-20 20:19:44
"Advocate Umaid Imtiyaz. Criminal Lawyer LL.B, (Gold Medalist)",Advocate and Lawyer,Law firm,"Law firm, Lawyer, Legal services",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70042 16023,N/A,5.0,,"H.NO-101, Cross NO. 14, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Jawahar Nagar, Mango",22.835538699999997,86.2194109,ChIJL1xXLtDj9TkRO7u4u56ymsc,https://www.google.com/maps/place/?q=place_id:ChIJL1xXLtDj9TkRO7u4u56ymsc,part_388,2026-09-20 20:19:44
