business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mantu Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 234 0631,N/A,3.9,,"Tinplate, Kadani Rd, Tin Plate Basti, Jamshedpur, Jharkhand 831003",Tin Plate Basti,22.7894184,86.22889099999999,ChIJf6ghfcLi9TkRXUQ9tunwCGk,https://www.google.com/maps/place/?q=place_id:ChIJf6ghfcLi9TkRXUQ9tunwCGk,part_388,2026-09-20 20:19:18
Pahalwan's - Sweets & Bakes,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92644 42699,N/A,4.0,,"1 Pahalwan Complex,jojobera, Telco Colony, Jamshedpur, Jharkhand 831016","Tata Motors, Telco Colony",22.7592563,86.2393405,ChIJP7ON-Qj99TkRztmOWwbqUsc,https://www.google.com/maps/place/?q=place_id:ChIJP7ON-Qj99TkRztmOWwbqUsc,part_388,2026-09-20 20:19:18
Mangalam Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92349 59181,N/A,4.9,,"Main Rd, near Civil Court, Bhuiyadih, Sakchi, Jamshedpur, Jharkhand 831001","Bhuiyadih, Sakchi",22.8121255,86.21682109999999,ChIJnbXaP4nj9TkRC6pihzDNJjI,https://www.google.com/maps/place/?q=place_id:ChIJnbXaP4nj9TkRC6pihzDNJjI,part_388,2026-09-20 20:19:18
Shri Hira Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Soft drinks shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89875 55550,https://www.heerasweets.com/,4.0,,"Shop No 1, Hotel Line, Market, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.794002799999998,86.2233001,ChIJsY4X9Obi9TkRbVLMjYQBq7U,https://www.google.com/maps/place/?q=place_id:ChIJsY4X9Obi9TkRbVLMjYQBq7U,part_388,2026-09-20 20:19:18
Puja Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Dessert shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,http://www.pujasweets.in/,4.1,,"21, Straight Mile Rd, New Sitaram Dera, Golmuri, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.804131299999998,86.2157115,ChIJh_JSDv3i9TkRZ15Ni3p0bjo,https://www.google.com/maps/place/?q=place_id:ChIJh_JSDv3i9TkRZ15Ni3p0bjo,part_388,2026-09-20 20:19:18
Abhinandan Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,,"R639+M2C, CHOWK, Bhalubasa, Jamshedpur, Jharkhand 831009",Bhalubasa,22.8042429,86.21750589999999,ChIJJwdLCf3i9TkRoBcGQnStzac,https://www.google.com/maps/place/?q=place_id:ChIJJwdLCf3i9TkRoBcGQnStzac,part_388,2026-09-20 20:19:18
Shaligram Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92344 56888,N/A,4.1,,"Shop No.2, Medical Line, St.Mile Road, near Bank Of India, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.804907399999998,86.2041572,ChIJf1_eDQ_j9TkRHwiFNC8rWqY,https://www.google.com/maps/place/?q=place_id:ChIJf1_eDQ_j9TkRHwiFNC8rWqY,part_388,2026-09-20 20:19:18
SHASHIKALA MISTAN BHANDAR SINCE 1997,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Food court, Food manufacturer, Indian sweets shop, Pancake restaurant, Snack bar",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 96315 55256,N/A,5.0,,"BAJRANG CHOWK, Kendumundi, Baridih, Jamshedpur, Jharkhand 831017","Kendumundi, Baridih",22.801913799999998,86.25154309999999,ChIJ3RtUpE_j9TkRTEUJA8VvkNs,https://www.google.com/maps/place/?q=place_id:ChIJ3RtUpE_j9TkRTEUJA8VvkNs,part_388,2026-09-20 20:19:18
Bengal Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79790 78358,N/A,4.0,,"Gobindpur Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831004","Gobindpur Colony, Govindpur",22.7450319,86.257853,ChIJP9NmE_UH9jkRDLTDFoBuNMk,https://www.google.com/maps/place/?q=place_id:ChIJP9NmE_UH9jkRDLTDFoBuNMk,part_388,2026-09-20 20:19:18
New Gangour Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 236 4324,N/A,4.2,,"Purulia Rd, near Sri bada Hanuman mandir, Ramkrishna Colony, Mango, Jamshedpur, Jharkhand 831012","Ramkrishna Colony, Mango",22.8258528,86.2109699,ChIJH5AcA7Lj9TkRei5uNdsTSZI,https://www.google.com/maps/place/?q=place_id:ChIJH5AcA7Lj9TkRei5uNdsTSZI,part_388,2026-09-20 20:19:18
