business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahi Wellness Centre,Wellness Center,Wellness program,"Wellness program, Health consultant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Q. No-203/2/4, near Patel School, Gobindpur Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831004","Gobindpur Colony, Govindpur",22.745966499999998,86.25395189999999,ChIJzVM2mL_99TkRAxqQA86rOPQ,https://www.google.com/maps/place/?q=place_id:ChIJzVM2mL_99TkRAxqQA86rOPQ,part_388,2026-09-20 20:19:36
Muscle Mindset,Wellness Center,Wellness center,Wellness center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Govindpur Plaza, Dayal City Road, Subash Nagar, Chhota, Govindpur, Jamshedpur, Jharkhand 831004","Subash Nagar, Chhota, Govindpur",22.740878,86.2583622,ChIJRyM-wk4H9jkR7yBCpapVfHM,https://www.google.com/maps/place/?q=place_id:ChIJRyM-wk4H9jkR7yBCpapVfHM,part_388,2026-09-20 20:19:36
𝐓𝐇𝐄 𝐍𝐔𝐓𝐑𝐈𝐓𝐈𝐎𝐍 𝐇𝐔𝐁,Wellness Center,Weight loss service,"Weight loss service, Fitness center, Health counselor, Wellness center",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70338 89064,https://www.instagram.com/thenutritionhub_jsr/profilecard/?igsh=MXQ5NGsyNmtxcGtlbA==,5.0,1.0,"Shop No -7, S.B Complex, near Vidya Bharati Chinmaya Vidyalaya school, Sadhudera, Telco Colony, Jamshedpur, Jharkhand 831004","Sadhudera, Telco Colony",22.7781548,86.2627643,ChIJR0SCwEkJ9jkRGmoETcDnTEs,https://www.google.com/maps/place/?q=place_id:ChIJR0SCwEkJ9jkRGmoETcDnTEs,part_388,2026-09-20 20:19:36
URBAN HEALTH & WELLNESS CENTRE,Wellness Center,Wellness Center,Wellness Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","Bagun Nagar, Baridih",22.8044229,86.24771989999999,ChIJsTrlEoXi9TkRbPtEr4A1Rm8,https://www.google.com/maps/place/?q=place_id:ChIJsTrlEoXi9TkRbPtEr4A1Rm8,part_388,2026-09-20 20:19:36
Patanjali Wellness,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99345 86903,N/A,5.0,,"in front of ASG eye hopsital, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.809628699999998,86.2054055,ChIJ9RC3P1Lj9TkR8m9HpyfywQ4,https://www.google.com/maps/place/?q=place_id:ChIJ9RC3P1Lj9TkR8m9HpyfywQ4,part_388,2026-09-20 20:19:36
JHUMUR AYURVEDA HEALTH CENTRE,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70042 95271,N/A,,,"L.NO 2, 45, H N Rd, MANIFIT, Bari Nagar, Jamshedpur, Jharkhand 831004","MANIFIT, Bari Nagar",22.767981499999998,86.2631913,ChIJEz0izEAJ9jkRQdl0ByAmujY,https://www.google.com/maps/place/?q=place_id:ChIJEz0izEAJ9jkRQdl0ByAmujY,part_388,2026-09-20 20:19:36
"Patanjali store, AMBAGAN, sakchi",Wellness Center,Doctor,"Doctor, Ayurvedic clinic",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94311 10144,N/A,4.2,,"opposite to ASG EYE HOSPITAL, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","Ambagan, Sakchi",22.810069499999997,86.2056018,ChIJ-eXxRxvj9TkRC1psW69AWmU,https://www.google.com/maps/place/?q=place_id:ChIJ-eXxRxvj9TkRC1psW69AWmU,part_388,2026-09-20 20:19:36
Nutrition and fitness centre,Wellness Center,Wellness center,Wellness center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Q7H7+776, Sadhudera, Birsanagar, Jamshedpur, Jharkhand 831004","Sadhudera, Birsanagar",22.778170799999998,86.26314339999999,ChIJPRO8UlkJ9jkRmP9PWOVtQSk,https://www.google.com/maps/place/?q=place_id:ChIJPRO8UlkJ9jkRmP9PWOVtQSk,part_388,2026-09-20 20:19:36
Community Health Center,Wellness Center,Hospital,Hospital,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.1,,"Jugsalai Hospital, Goushala Nala Rd, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.7734643,86.1886306,ChIJEVqp7k7j9TkRBLvG-SMzuXc,https://www.google.com/maps/place/?q=place_id:ChIJEVqp7k7j9TkRBLvG-SMzuXc,part_388,2026-09-20 20:19:36
আয়ুম্মান আরোগ্য মন্দির লুপুংডি,Wellness Center,Wellness center,Wellness center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Q7QW+JVC, Hurlung, Lupungdih, Jharkhand 831004",831004,22.7890613,86.2971438,ChIJHzvFVQAJ9jkRQPfReRLhD90,https://www.google.com/maps/place/?q=place_id:ChIJHzvFVQAJ9jkRQPfReRLhD90,part_388,2026-09-20 20:19:36
