business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreeleathers K Road,Leather Goods and Bags,Leather goods store,"Leather goods store, Shoe store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 84474 43022,http://sreeleathersonline.com/,4.3,,"66, K Road, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7952354,86.18027,ChIJ18uZrILj9TkRRkUSJsqTMj4,https://www.google.com/maps/place/?q=place_id:ChIJ18uZrILj9TkRRkUSJsqTMj4,part_388,2026-09-20 20:19:22
RAHMAN BAGS - Budget Bags on All Occasions / Wholesaler & Manufacturer / Low Price Guarentee,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop, Luggage wholesaler, Manufacturer, Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90064 43962,N/A,4.9,,"73, Pennar Rd, near sports World and abhusan, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8058488,86.2049306,ChIJPZmbmw_j9TkRghLcljj3_D0,https://www.google.com/maps/place/?q=place_id:ChIJPZmbmw_j9TkRghLcljj3_D0,part_388,2026-09-20 20:19:22
Sreeleathers,Leather Goods and Bags,Leather goods store,"Leather goods store, Shoe store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 298 0058,http://sreeleathersworld.com/,3.9,,"Cloth Line, 3/44, Sakchi Market Rd, near Vikash Jewellers, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.804499999999997,86.203895,ChIJKfk2Cg_j9TkR5CxDClW0Av0,https://www.google.com/maps/place/?q=place_id:ChIJKfk2Cg_j9TkR5CxDClW0Av0,part_388,2026-09-20 20:19:22
RAJA BAG HOUSE,Leather Goods and Bags,Bag shop,"Bag shop, Belt shop, Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95048 76311,N/A,4.9,,"Shop No.249, Readymade Market, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8040785,86.20653279999999,ChIJOWNJPFzj9TkRoFQEK74Qow0,https://www.google.com/maps/place/?q=place_id:ChIJOWNJPFzj9TkRoFQEK74Qow0,part_388,2026-09-20 20:19:22
Saluja Store,Leather Goods and Bags,Bag shop,"Bag shop, Belt shop, Ice cream shop, Luggage store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93344 10129,N/A,4.2,,"Station Rd, near Tapadia Building, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.772747,86.191604,ChIJ_aLzP0nj9TkRDkF0iwUBR-s,https://www.google.com/maps/place/?q=place_id:ChIJ_aLzP0nj9TkRDkF0iwUBR-s,part_388,2026-09-20 20:19:22
Shyam Bags Wholesaler,Leather Goods and Bags,Bag shop,Bag shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93049 84310,N/A,4.8,,"Shop no - 210, New Readymade Market, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8042503,86.2064676,ChIJHb7DmJLj9TkRNRhQ8Cejpyo,https://www.google.com/maps/place/?q=place_id:ChIJHb7DmJLj9TkRNRhQ8Cejpyo,part_388,2026-09-20 20:19:22
Sreeleathers Bistupur,Leather Goods and Bags,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 232 0178,http://sreeleathersonline.com/,3.9,,"Kamani Centre, 26 & 27, Bistupur Main Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7952558,86.1802671,ChIJQ_kRzqD08jkRfecuFpu-ygI,https://www.google.com/maps/place/?q=place_id:ChIJQ_kRzqD08jkRfecuFpu-ygI,part_388,2026-09-20 20:19:22
Tinchi Bags,Leather Goods and Bags,Bag shop,Bag shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94307 36847,N/A,4.6,,"Shop No 4, Baba Loknath Market, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.7720006,86.25923399999999,ChIJBctnCqwJ9jkRene63VzLTJ4,https://www.google.com/maps/place/?q=place_id:ChIJBctnCqwJ9jkRene63VzLTJ4,part_388,2026-09-20 20:19:22
Vishal Bag,Leather Goods and Bags,Bag shop,Bag shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62010 61958,N/A,4.7,,"Hume Pipe Area, Ulidih, Mango, Jamshedpur, Jharkhand 831012","Hume Pipe Area, Ulidih, Mango",22.8214693,86.2131371,ChIJuxJcV4fj9TkRxtNP8gFOoHQ,https://www.google.com/maps/place/?q=place_id:ChIJuxJcV4fj9TkRxtNP8gFOoHQ,part_388,2026-09-20 20:19:22
"Sreeleathers Ranchi, Harmu Road",Leather Goods and Bags,Leather goods store,Leather goods store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91539 71400,https://www.sreeleathersonline.com/,4.7,,"Vayu Retailers, Harmu Rd, opposite Bombay Wafers, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.376282699999997,85.31428059999999,ChIJ2TdU-Pbh9DkR118T5W6ANzY,https://www.google.com/maps/place/?q=place_id:ChIJ2TdU-Pbh9DkR118T5W6ANzY,part_388,2026-09-20 20:19:22
