business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ankita Dresses,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Clothing store, Uniform store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80925 61586,N/A,4.6,19.0,"Shiv Mandir, Gobindpur Colony, Tintala Chowk, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Tintala Chowk",22.754361199999998,86.25767119999999,ChIJP2poalj99TkReO7W9Q_r0bw,https://www.google.com/maps/place/?q=place_id:ChIJP2poalj99TkReO7W9Q_r0bw,part_388,2026-09-20 20:19:21
Komal Readymade,Readymade Garments Shop,Children's clothing store,Children's clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92790 42624,N/A,4.7,29.0,"Men Road, Ragargora, Rahargora, Jamshedpur, Jharkhand 831004","Ragargora, Rahargora",22.7471581,86.23877639999999,ChIJRTImjdL99TkRVI1onU4b_PE,https://www.google.com/maps/place/?q=place_id:ChIJRTImjdL99TkRVI1onU4b_PE,part_388,2026-09-20 20:19:21
Jaiswal Readymade Centre,Readymade Garments Shop,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 85818 00131,N/A,5.0,1.0,"Q63Q+Q5J, Near Railway Crossing, Barigora, Jamshedpur, Jharkhand 831016",Barigora,22.754454,86.237881,ChIJucgD2Uf99TkRygVPhnm2pkk,https://www.google.com/maps/place/?q=place_id:ChIJucgD2Uf99TkRygVPhnm2pkk,part_388,2026-09-20 20:19:21
NAGARMAL SHEONARAIN & SONS FAMILY MALL,Readymade Garments Shop,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90310 31043,http://www.nagarmal.com/,4.0,451.0,"H.N.91, Niharika Palace, New Planning Area, Water Works Rd, near Sitala Mandir, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8075671,86.2055091,ChIJ74_SrNPj9TkRaNRfl6iv2ws,https://www.google.com/maps/place/?q=place_id:ChIJ74_SrNPj9TkRaNRfl6iv2ws,part_388,2026-09-20 20:19:21
Gauri's Thread,Readymade Garments Shop,Women's clothing store,Women's clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87094 44536,N/A,5.0,14.0,"Hurlung Rd, near astha twin city, Prakash Nagar, Telco, Jamshedpur, Jharkhand 831004","Prakash Nagar, Telco",22.784279299999998,86.26864429999999,ChIJ__Dz9AAJ9jkRG0oT00bYixc,https://www.google.com/maps/place/?q=place_id:ChIJ__Dz9AAJ9jkRG0oT00bYixc,part_388,2026-09-20 20:19:21
Sagar Readymade Textile,Readymade Garments Shop,Women's clothing store,Women's clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80922 75314,N/A,4.6,7.0,"Indra Market, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.773158,86.259958,ChIJNR422QMI9jkRHT2MLz8evrE,https://www.google.com/maps/place/?q=place_id:ChIJNR422QMI9jkRHT2MLz8evrE,part_388,2026-09-20 20:19:21
Priyanka Saree And Readymade Store,Readymade Garments Shop,Men's clothing store,Men's clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95075 05281,N/A,4.0,1.0,"Gobindpur Colony, Chandni Chowk, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Chandni Chowk",22.754481,86.25572079999999,ChIJY2M5PDz99TkRRpcoCHw-DS0,https://www.google.com/maps/place/?q=place_id:ChIJY2M5PDz99TkRRpcoCHw-DS0,part_388,2026-09-20 20:19:21
B.S.STYLE HOSIERY,Readymade Garments Shop,Clothing manufacturer,"Clothing manufacturer, Clothing wholesaler, Custom t-shirt store, Digital printer, Garment Exporter",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99346 62731,N/A,4.9,103.0,"SANKOSAI ROAD NO 1, ROAD, near Health point hospital, Dimna, Jharkhand 831012","Dimna, Mango",22.8244968,86.2316877,ChIJX2XLuunj9TkRcDbo7Q_ZnCA,https://www.google.com/maps/place/?q=place_id:ChIJX2XLuunj9TkRcDbo7Q_ZnCA,part_388,2026-09-20 20:19:21
The Raymond shop,Readymade Garments Shop,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Tuxedo shop, Youth clothing store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80 6986 7444,https://snp-area.myraymond.com/,4.2,838.0,"No. 54, S. M. Thakkar, 54, Thakur Bari Rd, opposite The Kanchan, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.806496,86.2045297,ChIJZeWpzgjj9TkRVJ48kOLd3FU,https://www.google.com/maps/place/?q=place_id:ChIJZeWpzgjj9TkRVJ48kOLd3FU,part_388,2026-09-20 20:19:21
Lajwanti Textiles,Readymade Garments Shop,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89866 02020,N/A,4.0,59.0,"Q7H7+HMP, Hurlung Rd, telco near chinmaya scholl, Sadhudera, Birsanagar, Jamshedpur, Jharkhand 831004","telco near chinmaya scholl, Sadhudera, Birsanagar",22.7789739,86.2641976,ChIJZbshsogJ9jkRLvNHZxGcKME,https://www.google.com/maps/place/?q=place_id:ChIJZbshsogJ9jkRLvNHZxGcKME,part_388,2026-09-20 20:19:21
