business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Grooming Zone Unisex Salon,Unisex Salon,Hair salon,Hair salon,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95704 50555,https://www.instagram.com/groomingzone_01,4.9,,"1st floor, Yashoda complex, Dimna Rd, beside city marble, Kukudungri, Mango, Jamshedpur, Jharkhand 831012","Kukudungri, Mango",22.829304399999998,86.2247486,ChIJwyGhADPj9TkROPapGvOIg94,https://www.google.com/maps/place/?q=place_id:ChIJwyGhADPj9TkROPapGvOIg94,part_388,2026-09-20 20:19:35
FACE 2 FACE,Unisex Salon,Hairdresser,Hairdresser,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 6355 596 674,N/A,4.8,,"Face 2 face, Atc Megestic, Murakati, Jamshedpur, Jharkhand 831017",Murakati,22.794659799999998,86.2647554,ChIJgd3vB7kJ9jkRCRkftQ5EZQc,https://www.google.com/maps/place/?q=place_id:ChIJgd3vB7kJ9jkRCRkftQ5EZQc,part_388,2026-09-20 20:19:35
Glowing Family Salon & Spa,Unisex Salon,Hairdresser,"Hairdresser, Beautician, Health and beauty shop, Make-up artist, Massage spa",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98310 00188,https://www.glowingjsr.com/,4.5,,"1st. Floor, New Kalimati Rd, beside K79 Restro & Bar, above Canara Bank, Tuiladungri, Sakchi, Jamshedpur, Jharkhand 831007","Tuiladungri, Sakchi",22.7975472,86.21094339999999,ChIJw7Uoh97j9TkRFdOc2mX-qBY,https://www.google.com/maps/place/?q=place_id:ChIJw7Uoh97j9TkRFdOc2mX-qBY,part_388,2026-09-20 20:19:35
IDENTITY SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98358 99312,https://www.instagram.com/ankit.hair_india?igsh=M2Fta2cxYjFkeWt1&utm_source=qr,4.9,,"1st floor, moonka complex, H.No.32+33H.L, New Kalimati Rd, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8028247,86.2043702,ChIJp5wH3wPj9TkRrENvtFV4pCM,https://www.google.com/maps/place/?q=place_id:ChIJp5wH3wPj9TkRrENvtFV4pCM,part_388,2026-09-20 20:19:35
The Looks Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89866 33195,N/A,4.0,,"shop no-21,plaza market, K3-89, Rd Number 16, Telco Colony, Jamshedpur, Jharkhand 831004","Prakash Nagar, Telco Colony",22.7761231,86.2601723,ChIJaZekCgMI9jkRkhr9YWLmpJE,https://www.google.com/maps/place/?q=place_id:ChIJaZekCgMI9jkRkhr9YWLmpJE,part_388,2026-09-20 20:19:35
GS HAIR BEAUTY SALOON,Unisex Salon,Hairdresser,Hairdresser,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89360 23098,N/A,4.6,,"Egl Chowk, P6XF 8QJ, Sarjamda, Parsudih, Jamshedpur, Jharkhand 831002","Sarjamda, Parsudih",22.748334999999997,86.2245001,ChIJozjJoxb99TkRpPPxj4jC1vQ,https://www.google.com/maps/place/?q=place_id:ChIJozjJoxb99TkRpPPxj4jC1vQ,part_388,2026-09-20 20:19:36
Rich mens salon Nildih,Unisex Salon,Hairdresser,Hairdresser,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.7,,"Rich mens salon , gayatri nagar , Nildih, Telco Colony, Jamshedpur, Jharkhand 831003","Gayatri Nagar, Telco Colony",22.777977,86.2315229,ChIJJdtsPpnj9TkRgYIuFvsUqmw,https://www.google.com/maps/place/?q=place_id:ChIJJdtsPpnj9TkRgYIuFvsUqmw,part_388,2026-09-20 20:19:36
Gold Glamour Beauty Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93343 31548,N/A,4.8,,"Neelkanth Tower, Post Office Rd, Gaur Basti, Mango, Jamshedpur, Jharkhand 831012","Gaur Basti, Mango",22.8194734,86.21725149999999,ChIJaechRGnj9TkRQh7na1yEBao,https://www.google.com/maps/place/?q=place_id:ChIJaechRGnj9TkRQh7na1yEBao,part_388,2026-09-20 20:19:36
The Jawed Habib salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 86057 77775,N/A,4.8,,"Unit 1/1 1st floor, H S tower, K Road, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7943821,86.1806058,ChIJG8U9A8Xj9TkRDiPmpt8VbIk,https://www.google.com/maps/place/?q=place_id:ChIJG8U9A8Xj9TkRDiPmpt8VbIk,part_388,2026-09-20 20:19:36
Curlz Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Hairdresser",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99054 04505,N/A,4.3,532.0,"Rd Number 18, beside HDFC bank, Professor Colony, Azad Nagar, Kapali, Jamshedpur, Jharkhand 831020","Professor Colony, Azad Nagar, Kapali",22.8411881,86.204538,ChIJzZpINQHj9TkRgx4oqlktzAM,https://www.google.com/maps/place/?q=place_id:ChIJzZpINQHj9TkRgx4oqlktzAM,part_388,2026-09-20 20:19:36
HD PROFESSIONAL FAMILY SALON,Unisex Salon,Hair salon,Hair salon,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,2.0,"Q7M9+27F, Hurlung Rd, Prakash Nagar, Birsanagar, Jamshedpur, Jharkhand 831004","Prakash Nagar, Birsanagar",22.782584099999998,86.2682114,ChIJX4rsVgAJ9jkRJJmsae-n6o0,https://www.google.com/maps/place/?q=place_id:ChIJX4rsVgAJ9jkRJJmsae-n6o0,part_388,2026-09-20 20:19:36
