business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jana Engineering,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Engineer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92795 98953,N/A,5.0,28.0,"1st Floor, Flat No.102, Victory Club, Post Office Rd, Gaur Basti, Mango, Jamshedpur, Jharkhand 831012","Gaur Basti, Mango",22.819498,86.21792429999999,ChIJMfuwperj9TkROc3BcnqVSV8,https://www.google.com/maps/place/?q=place_id:ChIJMfuwperj9TkROc3BcnqVSV8,part_388,2026-09-20 20:19:34
Excel Design & Coating Pvt. Ltd.,Waterproofing Contractor,Flooring contractor,"Flooring contractor, Waterproofing service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87971 80082,http://edc.net.co/,4.6,14.0,"Back Side of Geeta Shoe, Holding no- 33, Ground Floor, Near Circus Maidan, Market, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7933524,86.2236161,ChIJq880vp7j9TkR8axaIPylHK4,https://www.google.com/maps/place/?q=place_id:ChIJq880vp7j9TkR8axaIPylHK4,part_388,2026-09-20 20:19:34
Vaishnavi leak pro,Waterproofing Contractor,Waterproofing service,Waterproofing service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91339 97474,N/A,5.0,451.0,"indian oil bunk, near iskothota, A.P.G.O Colony, Sector 2, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","A.P.G.O Colony, Sector 2, MVP Colony",17.7413944,83.3283556,ChIJ6RtlWmpDOToRng4ohaJ6VAM,https://www.google.com/maps/place/?q=place_id:ChIJ6RtlWmpDOToRng4ohaJ6VAM,part_388,2026-09-20 20:19:34
Leakproof Waterproofing Service,Waterproofing Contractor,Waterproofing service,Waterproofing service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 84342 34523,https://leakproofindia.com/our-branchs/jamshedpur-jh/,4.7,18.0,"A/15, New Kalimati Rd, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8021411,86.2088665,ChIJBUiC2u_j9TkRkajC1MArlEw,https://www.google.com/maps/place/?q=place_id:ChIJBUiC2u_j9TkRkajC1MArlEw,part_388,2026-09-20 20:19:34
Quality Construction,Waterproofing Contractor,Contractor,Contractor,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91027 10772,https://www.facebook.com/profile.php?id=100089777531736&mibextid=ZbWKwL,5.0,17.0,"Ispat nagari, Plot no. 47, Nh-33, near Ashiana suncity, Baliguma, Mango, Jamshedpur, Jharkhand 831018","Baliguma, Mango",22.834791199999998,86.243685,ChIJJ81hiX_j9TkRjrfJk45jFGM,https://www.google.com/maps/place/?q=place_id:ChIJJ81hiX_j9TkRjrfJk45jFGM,part_388,2026-09-20 20:19:34
Baidyanath Traders,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Contractor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72096 01533,https://baidyanathtraders.in/,5.0,3.0,"49, Main Rd, Vastu Vihar, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831017","Vastu Vihar, Vijaya Gardens, Baridih",22.8010506,86.26134929999999,ChIJfzziKHUJ9jkR_98ZVpNhSiw,https://www.google.com/maps/place/?q=place_id:ChIJfzziKHUJ9jkR_98ZVpNhSiw,part_388,2026-09-20 20:19:34
KARMAKAR ENTERPRISES,Waterproofing Contractor,Contractor,Contractor,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90317 84831,N/A,4.9,10.0,"114, Rd Number 1, Bagunhatu, Baridih, Jamshedpur, Jharkhand 831017","Bagunhatu, Baridih",22.8058746,86.2460643,ChIJL_5WWK7j9TkRUWSARMtaq2A,https://www.google.com/maps/place/?q=place_id:ChIJL_5WWK7j9TkRUWSARMtaq2A,part_388,2026-09-20 20:19:34
Rudra Waterproofing Services (RWS),Waterproofing Contractor,Waterproofing service,"Waterproofing service, Construction Material Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91234 20704,https://www.rwswaterproofing.com/home,4.7,16.0,"1st floor, Capital Mall, opp. Sonotel Hotel, Chanakya Nagar, Saraidhella, Dhanbad, Jharkhand 826007",Chanakya Nagar,23.8199108,86.4693707,ChIJIXf7vqq99jkRIUjbpVuTvyQ,https://www.google.com/maps/place/?q=place_id:ChIJIXf7vqq99jkRIUjbpVuTvyQ,part_388,2026-09-20 20:19:34
Venab Water Proofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94155 98626,N/A,5.0,135.0,"Bhulanpur PAC, Lohta Bazar, Churamanpur, Uttar Pradesh 221108","Bhulanpur PAC, Lohta Bazar",25.301079899999998,82.94682329999999,ChIJz5uWIUwzjjkRr7f1i-D8BfY,https://www.google.com/maps/place/?q=place_id:ChIJz5uWIUwzjjkRr7f1i-D8BfY,part_388,2026-09-20 20:19:34
Waterproofing Service Ranchi,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Real Estate Builders & Construction Company, Contractor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97083 63436,https://waterproofingserviceranchi.com/,5.0,2.0,"Shop No. 11, Laxmi Tower, opp. Shiv Mandir, Kokar, Ranchi, Jharkhand 834001",Kokar,23.3763529,85.3501143,ChIJo4frVSLh9DkR7jXTO_1dh6E,https://www.google.com/maps/place/?q=place_id:ChIJo4frVSLh9DkR7jXTO_1dh6E,part_388,2026-09-20 20:19:34
