business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jharkhand Machineries,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Auto parts store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 232 0663,N/A,4.6,,"No 6, Kamal Kunj, Q Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7896705,86.183353,ChIJ4QBBiGfj9TkRmzNiF0OImyI,https://www.google.com/maps/place/?q=place_id:ChIJ4QBBiGfj9TkRmzNiF0OImyI,part_388,2026-09-20 20:19:49
A.R ENTERPRISES,Generator Sales and Rental,Electric generator shop,Electric generator shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72748 38104,N/A,4.8,,"Sunshine Complex, NH33, Dimna Rd, near Big bazar, Mango, Jamshedpur, Jharkhand 831020",Mango,22.8431493,86.21764259999999,ChIJ8-7Lr0zj9TkRHMMkhelqu8E,https://www.google.com/maps/place/?q=place_id:ChIJ8-7Lr0zj9TkRHMMkhelqu8E,part_388,2026-09-20 20:19:49
Bahadur Power,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Machine repair service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Village, Post, Rahargora, Jamshedpur, Jharkhand 831016",Rahargora,22.7470704,86.23741629999999,ChIJ____v0D99TkRmIr5QFQn5I0,https://www.google.com/maps/place/?q=place_id:ChIJ____v0D99TkRmIr5QFQn5I0,part_388,2026-09-20 20:19:49
Shri Ram Diesels - Honda Power,Generator Sales and Rental,Business related,Business related,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93348 04473,N/A,4.5,,"near payal cinema, Ramkrishna Colony, Mango, Jamshedpur, Jharkhand 831012","Ramkrishna Colony, Mango",22.8254618,86.2111231,ChIJY_-sALLj9TkRxk6E5O66gtE,https://www.google.com/maps/place/?q=place_id:ChIJY_-sALLj9TkRxk6E5O66gtE,part_388,2026-09-20 20:19:49
Singhbhum Diesels,Generator Sales and Rental,Pain control clinic,Pain control clinic,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,2.0,"Q5QM+C5V, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7886068,86.1829108,ChIJd0a1V97j9TkRVmAbrt9S3UE,https://www.google.com/maps/place/?q=place_id:ChIJd0a1V97j9TkRVmAbrt9S3UE,part_388,2026-09-20 20:19:49
Rahul Machineries,Generator Sales and Rental,Wholesaler,"Wholesaler, Oil change service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 81028 45125,N/A,4.6,,"Shop No, Avishkar, Diagonal Point Ground Floor, 5, R Rd, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7891284,86.1826426,ChIJ47gtf2fj9TkRa9uQoAXln64,https://www.google.com/maps/place/?q=place_id:ChIJ47gtf2fj9TkRa9uQoAXln64,part_388,2026-09-20 20:19:49
Kanchan Power,Generator Sales and Rental,Electric generator shop,Electric generator shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93868 33588,N/A,4.3,11.0,"Forest Institute Road, New Pundag, Lalgutwa, Ranchi, Gutuwa, Jharkhand 835303","New Pundag, Lalgutwa",23.3557384,85.249584,ChIJX2uzKJLf9DkRkyG8oXMCJGg,https://www.google.com/maps/place/?q=place_id:ChIJX2uzKJLf9DkRkyG8oXMCJGg,part_388,2026-09-20 20:19:49
Generator House,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Diesel engine repair service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77607 77207,http://www.generatorhouse.co.in/,5.0,134.0,"5, 2nd Main Rd, near SRS Road, Yeshwanthpur Suburb II Stage, Peenya 1st Stage, Kambanna Garden, Bengaluru, Karnataka 560058","Yeshwanthpur Suburb II Stage, Peenya 1st Stage, Kambanna Garden",13.0337052,77.5297507,ChIJ6ZfV89I9rjsR7KwfAjQDo5w,https://www.google.com/maps/place/?q=place_id:ChIJ6ZfV89I9rjsR7KwfAjQDo5w,part_388,2026-09-20 20:19:49
Shiva Engineers,Generator Sales and Rental,Electric generator shop,Electric generator shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 96884 42288,https://directory.visibeen.com/chandigarh/chandigarh/electric-generator-shop/shiva-engineers-generator-rental-company-chandigarh,5.0,15.0,"Plot No. 134, Industrial Area Phase II, Chandigarh, 160002",Industrial Area Phase II,30.698033199999998,76.7882502,ChIJI58bz_ntDzkRPbGoOD9Gi1Q,https://www.google.com/maps/place/?q=place_id:ChIJI58bz_ntDzkRPbGoOD9Gi1Q,part_388,2026-09-20 20:19:49
Janaki power generators,Generator Sales and Rental,Electric generator shop,Electric generator shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70750 96696,http://www.janakipower.in/,5.0,,"5-29-45/34, beside RCC engineering thokada, Auto Nagar, Visakhapatnam, Gajuwaka, Andhra Pradesh 530012",Auto Nagar,17.6931273,83.1927717,ChIJW_K4x6ppOToRBKTX6KMt-7U,https://www.google.com/maps/place/?q=place_id:ChIJW_K4x6ppOToRBKTX6KMt-7U,part_388,2026-09-20 20:19:50
