business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jamshedpur Pets Point,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83401 28727,N/A,4.7,,"Main Rd, opposite A.I.W.C. School, Vidyapati Nagar, Baridih, Jamshedpur, Jharkhand 831017","Vidyapati Nagar, Baridih",22.798093899999998,86.2416945,ChIJnX8DH6Hj9TkRfiQ23_EQTRU,https://www.google.com/maps/place/?q=place_id:ChIJnX8DH6Hj9TkRfiQ23_EQTRU,part_388,2026-09-20 20:19:18
Pets world care,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90591 05755,N/A,4.9,,"Telco, near kali mandir, Ghorabandha, Jamshedpur, Jharkhand 831004",Ghorabandha,22.7720152,86.2742839,ChIJmRGNcHAJ9jkREXjqE9bcWA8,https://www.google.com/maps/place/?q=place_id:ChIJmRGNcHAJ9jkREXjqE9bcWA8,part_388,2026-09-20 20:19:18
Jamshedpur pets point,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98359 28984,N/A,5.0,,"Dayal partap building, block, Tata Kandra Rd, near gamharia, Dhirajganj, Gamharia, Jamshedpur, Jharkhand 832108","Dhirajganj, Gamharia",22.8128606,86.10666289999999,ChIJ1wrPanHl9TkRUWFzb_VdDyY,https://www.google.com/maps/place/?q=place_id:ChIJ1wrPanHl9TkRUWFzb_VdDyY,part_388,2026-09-20 20:19:18
Dog World,Pet Food and Pet Supplies,Pet supply store,Pet supply store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 86034 27296,N/A,4.2,,"Shop No.13, Sai, beside Bridge, Bhalubasa, Jamshedpur, Jharkhand 831001",Bhalubasa,22.8041591,86.2154236,ChIJfWhhhgLj9TkRIalf-OZIchM,https://www.google.com/maps/place/?q=place_id:ChIJfWhhhgLj9TkRIalf-OZIchM,part_388,2026-09-20 20:19:18
Heads Up For Tails Pet Store & Spa - Jamshedpur,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet adoption service, Pet groomer, Pet sitter, Pet store, Pet trainer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93344 01115,https://www.headsupfortails.com/,4.8,,"Contractors Area Cir, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7956972,86.17872179999999,ChIJdSqj0PDj9TkRXasK4XTqMbs,https://www.google.com/maps/place/?q=place_id:ChIJdSqj0PDj9TkRXasK4XTqMbs,part_388,2026-09-20 20:19:18
PET CARE JUNCTION / DOGGIE JUNCTION,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72093 06392,N/A,4.8,,"Gautam apartment, bhatia basti main road,kadma, Uliyan, Jamshedpur, Jharkhand 831005","Bhatia Colony, Uliyan",22.8076457,86.159666,ChIJY_XUfLvl9TkRdOtHOiGlPrE,https://www.google.com/maps/place/?q=place_id:ChIJY_XUfLvl9TkRdOtHOiGlPrE,part_388,2026-09-20 20:19:18
Jamshedpur Kennel,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90517 45195,https://jamshedpurkennel.in/,4.5,,"Bagbera Colony, Jugsalai, Jamshedpur, Jharkhand 831002","Bagbera Colony, Jugsalai",22.7652707,86.1868452,ChIJ80o8_kjj9TkR4RigB5wUtwo,https://www.google.com/maps/place/?q=place_id:ChIJ80o8_kjj9TkR4RigB5wUtwo,part_388,2026-09-20 20:19:18
PAWsitive Pet Care,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Dog breeder, Dog day care center, Dog walker, Pet groomer, Pet sitter, Pet store, Pet trainer, Veterinarian, Veterinary pharmacy",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 76677 93258,N/A,4.5,,"Line no. 6 UB-93 A/C Market , Akashdeep Plaza, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7952102,86.2242387,ChIJzZWhtpnj9TkRGnJc59kFA6s,https://www.google.com/maps/place/?q=place_id:ChIJzZWhtpnj9TkRGnJc59kFA6s,part_388,2026-09-20 20:19:18
PETS HUT,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Dog trainer, Pet adoption service, Pet boarding service, Pet groomer, Pet store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 78298 97616,N/A,4.8,,"SHOP NO.-1, SITLA MATA MANDIR COMPOUND, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.807088399999998,86.20645809999999,ChIJ3xOFZvLj9TkRzkX3rZ57PCw,https://www.google.com/maps/place/?q=place_id:ChIJ3xOFZvLj9TkRzkX3rZ57PCw,part_388,2026-09-20 20:19:18
Stylish Dogs & Cats Vet Care,Pet Food and Pet Supplies,Pet supply store,Pet supply store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70914 62078,N/A,4.9,,"Kadani Rd, near mercy hospital, beside Aparna medical, Medical Corridor, Baridih, Jamshedpur, Jharkhand 831017","Medical Corridor, Baridih",22.799769299999998,86.2476906,ChIJIX0XLQDj9TkRl8UukMR0kxY,https://www.google.com/maps/place/?q=place_id:ChIJIX0XLQDj9TkRl8UukMR0kxY,part_388,2026-09-20 20:19:18
Go 4 pets,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89368 14445,N/A,3.7,,"Road, Vijaya Gardens, Sidhgora, Jamshedpur, Jharkhand 831017","Vijaya Gardens, Sidhgora",22.795561,86.2559594,ChIJvfNsIhDj9TkRnoPl3MgaDaI,https://www.google.com/maps/place/?q=place_id:ChIJvfNsIhDj9TkRnoPl3MgaDaI,part_388,2026-09-20 20:19:18
Pawz PetCare(Pet Shop &Clinic),Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet boarding service, Pet groomer, Pet store, Pet trainer, Veterinarian",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70337 13337,https://pawzpetcare.smajik.com/,4.7,,"HSJ COMPLEX, beside PIAGGIO AUTO SHOWROOM, S Type, CHOWK, Adityapur, Jamshedpur, Jharkhand 832109","S Type, CHOWK, Adityapur",22.7894632,86.15867759999999,ChIJH9iJXfbl9TkRKSkejApvMdc,https://www.google.com/maps/place/?q=place_id:ChIJH9iJXfbl9TkRKSkejApvMdc,part_388,2026-09-20 20:19:18
Happy Pets World,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62055 92527,N/A,5.0,,"8, kali mandir road, Zone No -3, Jaher Tola, Birsanagar, Jamshedpur, Jharkhand 831004","Zone No -3, Jaher Tola, Birsanagar",22.793487,86.2471819,ChIJsT1Z8vDj9TkRPjtVX2O2tfk,https://www.google.com/maps/place/?q=place_id:ChIJsT1Z8vDj9TkRPjtVX2O2tfk,part_388,2026-09-20 20:19:18
A&D Pet Care,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80920 63936,N/A,5.0,,"Sector Market, Shop No - 4, New, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.775383599999998,86.2503483,ChIJ32vI0hPj9TkRqAb8_dqXoRM,https://www.google.com/maps/place/?q=place_id:ChIJ32vI0hPj9TkRqAb8_dqXoRM,part_388,2026-09-20 20:19:18
The pet shop treats & tailes,Pet Food and Pet Supplies,Pet store,"Pet store, Pet groomer, Pet trainer, Pharmacy",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87899 68669,N/A,5.0,,"Main Rd, near Birsa Munda Town Hall, Vidyapati Nagar, Baridih, Jamshedpur, Jharkhand 831013","Vidyapati Nagar, Baridih",22.799922,86.2380755,ChIJqTlsSSIJ9jkRTcHMVeBnqOU,https://www.google.com/maps/place/?q=place_id:ChIJqTlsSSIJ9jkRTcHMVeBnqOU,part_388,2026-09-20 20:19:18
PetZone ®,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet boarding service, Pet groomer, Pet store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62879 00220,N/A,4.0,,"Sector Market, Shop No.- 31, New, near LFS School, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7754427,86.2503017,ChIJzwGKwufj9TkROpTWADa4eLA,https://www.google.com/maps/place/?q=place_id:ChIJzwGKwufj9TkROpTWADa4eLA,part_388,2026-09-20 20:19:18
Doggie Oye,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Bird shop, Dog trainer, Pet boarding service, Pet groomer, Pet store, Veterinarian, Veterinary pharmacy",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92046 52333,N/A,4.3,,"Unnamed Road, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7885252,86.18255189999999,ChIJJXZIgF3j9TkRzbsiDcfyZAE,https://www.google.com/maps/place/?q=place_id:ChIJJXZIgF3j9TkRzbsiDcfyZAE,part_388,2026-09-20 20:19:18
Doggy Shoggy,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83170 56328,N/A,4.2,,"H.No, 1, Anil Sur Path, near Vijaya Heritage, Uliyan, 5th Phase Gate, Last, Kadma, Jamshedpur, Jharkhand 831005","Uliyan, 5th Phase Gate, Last, Kadma",22.8127174,86.15292339999999,ChIJJWKOmw_l9TkRhrAfIwVak9s,https://www.google.com/maps/place/?q=place_id:ChIJJWKOmw_l9TkRhrAfIwVak9s,part_388,2026-09-20 20:19:18
Vet Care N Cure,Pet Food and Pet Supplies,Pet store,Pet store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 85408 03332,N/A,4.5,,"Jha Complex, Main Road, beside R.K. Aquarium, Vidyapati Nagar, Baridih, Jamshedpur, Jharkhand 831017","Vidyapati Nagar, Baridih",22.7991846,86.2401028,ChIJ2wJo7ufj9TkRFdKYETYgQME,https://www.google.com/maps/place/?q=place_id:ChIJ2wJo7ufj9TkRFdKYETYgQME,part_388,2026-09-20 20:19:18
