business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Taneira Sarees (Bistupur, Jamshedpur)",Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91539 73502,https://stores.taneira.com/taneira/saree-store-in-jamshedpur/saree-store-in-bistupur/taneira-showroom-in-bistupur-jamshedpur--53c62ed6-0c87-477a-8da9-3e90341d369b/home,4.9,,"Ground Floor, Narbheram Chember, Main Road, beside Soni Petrol Pump, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.796270099999997,86.1839983,ChIJvf2_DLrj9TkRkjiXx5B3H2M,https://www.google.com/maps/place/?q=place_id:ChIJvf2_DLrj9TkRkjiXx5B3H2M,part_388,2026-09-20 20:19:21
BASANTI SAREE - Saree Wholesaler Jamshedpur,Saree Showroom,Clothing wholesaler,"Clothing wholesaler, Saree Shop, Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.9,,"Mahato Para Rd, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.775837799999998,86.1839449,ChIJNabLY1vj9TkRIMcua8WF2eY,https://www.google.com/maps/place/?q=place_id:ChIJNabLY1vj9TkRIMcua8WF2eY,part_388,2026-09-20 20:19:21
Shakuntalam ek naya andaz,Saree Showroom,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 232 0745,N/A,4.3,,"Virdi Niwas Building, M.road, Khaoo Gali, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7936393,86.1823572,ChIJc_8ug-Tj9TkR8mmTZ2ckMLc,https://www.google.com/maps/place/?q=place_id:ChIJc_8ug-Tj9TkR8mmTZ2ckMLc,part_388,2026-09-20 20:19:21
Saree Ghar,Saree Showroom,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90312 48790,N/A,4.9,,"Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","Bagun Nagar, Baridih",22.8023512,86.2423941,ChIJbXzeowQJ9jkRrn1Ov04bQ0U,https://www.google.com/maps/place/?q=place_id:ChIJbXzeowQJ9jkRrn1Ov04bQ0U,part_388,2026-09-20 20:19:21
SURAT FANCY SAREE,Saree Showroom,Saree Shop,Saree Shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Mahato Para Rd, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.775689699999997,86.184213,ChIJ9eb7D9Hj9TkRsb0HUmm7_Nc,https://www.google.com/maps/place/?q=place_id:ChIJ9eb7D9Hj9TkRsb0HUmm7_Nc,part_388,2026-09-20 20:19:21
Adi Mohini Mohan Kanjilal,Saree Showroom,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79708 88440,N/A,3.8,,"46A, SAKCHI NEW PLANNING AREA, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.805961,86.2039987,ChIJYUZ63aPj9TkRCdHbDNFCqyI,https://www.google.com/maps/place/?q=place_id:ChIJYUZ63aPj9TkRCdHbDNFCqyI,part_388,2026-09-20 20:19:21
Ratan Saha Saree Ghar,Saree Showroom,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93340 09936,N/A,5.0,,"SHIV singh BAGAN, G.T.B.N 70 /B, Sidhgora, Jamshedpur, Jharkhand 831009",Sidhgora,22.7993691,86.2265889,ChIJ-aVvpm7j9TkRCiZjYpiEfFk,https://www.google.com/maps/place/?q=place_id:ChIJ-aVvpm7j9TkRCiZjYpiEfFk,part_388,2026-09-20 20:19:21
Yugini - Era of Her,Saree Showroom,Women's clothing store,Women's clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Straight Mile Rd, New Sitaram Dera, Bhalubasa, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Bhalubasa",22.803668599999998,86.2196688,ChIJ0-2MmGHj9TkR7wWQ0Skd_-M,https://www.google.com/maps/place/?q=place_id:ChIJ0-2MmGHj9TkR7wWQ0Skd_-M,part_388,2026-09-20 20:19:21
Raja Saree And Readymade Center,Saree Showroom,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72093 59456,N/A,4.0,,"Sarjamda, Parsudih, Jamshedpur, Jharkhand 831002","Sarjamda, Parsudih",22.748425299999997,86.2256957,ChIJnUYgqiT99TkRoBo79YGgnek,https://www.google.com/maps/place/?q=place_id:ChIJnUYgqiT99TkRoBo79YGgnek,part_388,2026-09-20 20:19:21
Sai Pragati Exclusive Collection - TREEVESTO,Saree Showroom,Saree Shop,"Saree Shop, Boutique, Clothing store, Women's clothing store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70793 76964,N/A,4.8,,"Telco, Radhika Garden, behind Giri Namkeen, Luabasa, Ghorabandha, Jamshedpur, Jharkhand 831004","Luabasa, Ghorabandha",22.772077799999998,86.2707518,ChIJu8F-_gUI9jkRMHBhfRvLX2U,https://www.google.com/maps/place/?q=place_id:ChIJu8F-_gUI9jkRMHBhfRvLX2U,part_388,2026-09-20 20:19:21
