business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
High Sky,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 96434 96402,N/A,3.8,850.0,"4th floor, Bhubaneshwari Plaza, near Plaza Market, Prakash Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Prakash Nagar, Telco Colony",22.777572,86.2607481,ChIJ19tjhFvj9TkRlR7dlUGdIbA,https://www.google.com/maps/place/?q=place_id:ChIJ19tjhFvj9TkRlR7dlUGdIbA,part_388,2026-09-20 20:19:19
Gupshup Family Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79797 77019,N/A,3.9,515.0,"59A, Bhalubasa Main Road, Straight Mile Rd, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.8038877,86.21891769999999,ChIJh_m_7fzi9TkRIXouhU5cAeo,https://www.google.com/maps/place/?q=place_id:ChIJh_m_7fzi9TkRIXouhU5cAeo,part_388,2026-09-20 20:19:19
Golu Hotel,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62992 48882,N/A,4.1,852.0,"R6MG+4QM, Dimna Road transport nagar, Gudrubasa Rd, Hayat Nagar, Shankoshai, Mango, Jamshedpur, Jharkhand 831012","Hayat Nagar, Shankoshai, Mango",22.826003399999998,86.22284289999999,ChIJw79jTkbi9TkRqzpnFVXwARc,https://www.google.com/maps/place/?q=place_id:ChIJw79jTkbi9TkRqzpnFVXwARc,part_388,2026-09-20 20:19:19
Ghar Ka Khana,North Indian Restaurant,Indian restaurant,Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97396 96074,N/A,5.0,3.0,"34, New Sitaram Dera, Golmuri, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.801004499999998,86.2172813,ChIJa805IADj9TkRWwBy-tdPA-w,https://www.google.com/maps/place/?q=place_id:ChIJa805IADj9TkRWwBy-tdPA-w,part_388,2026-09-20 20:19:19
Sher E Punjab,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70790 05752,N/A,3.7,166.0,"F-36, Golmuri Rd, opposite Bank of india, market, Golmuri, Jamshedpur, Jharkhand 831003","market, Golmuri",22.7941891,86.2219696,ChIJcwDlLP7j9TkRFMRolGZ6AeE,https://www.google.com/maps/place/?q=place_id:ChIJcwDlLP7j9TkRFMRolGZ6AeE,part_388,2026-09-20 20:19:19
The Blu Umbrella,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79797 87516,https://www.instagram.com/thebluumbrella?igsh=MTVxNzBlNWpjN3o4OA==,3.8,214.0,"Dimna Rd, beside Guru Lights, Kukudungri, Mango, Jamshedpur, Jharkhand 831012","Kukudungri, Mango",22.8298481,86.2250926,ChIJVyqQJRjj9TkRORE6mwM4yMY,https://www.google.com/maps/place/?q=place_id:ChIJVyqQJRjj9TkRORE6mwM4yMY,part_388,2026-09-20 20:19:19
"Local Fork -Best Restaurant in Baridih Jamshedpur | Chinese, Pizza ,Continental, Juice, Burger & Chicken restaurant",North Indian Restaurant,Restaurant,"Restaurant, Chicken restaurant, Chinese restaurant, Chinese takeaway, Continental restaurant, Family restaurant, Fast food restaurant, Indian takeaway, Pizza takeaway, Snack bar",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 85210 64817,http://zomato.com/jamshedpur/the-local-fork-birsanagar/order?v=o2,4.8,29.0,"Shop No: 5002, Annapurna Complex, Vijaya Gardens Road, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831017","Vijaya Gardens, Baridih",22.7951405,86.25658159999999,ChIJr5-jzyEJ9jkRVH0SLMH-M40,https://www.google.com/maps/place/?q=place_id:ChIJr5-jzyEJ9jkRVH0SLMH-M40,part_388,2026-09-20 20:19:19
Blue Diamond Sakchi,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Caterer, Chinese restaurant, Non Vegetarian Restaurant, South Indian restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 242 1259,N/A,4.1,4018.0,"Shop 12, kalimati block-1, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Sakchi",22.8017075,86.2051731,ChIJbQrG-g_j9TkRalLBdcQvm9w,https://www.google.com/maps/place/?q=place_id:ChIJbQrG-g_j9TkRalLBdcQvm9w,part_388,2026-09-20 20:19:19
Amaranta,North Indian Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99311 43354,N/A,4.7,19.0,"Tata aasta twin city, TRF Colony, Jamshedpur, Jharkhand 831004",TRF Colony,22.7893303,86.2685968,ChIJecPAsL4J9jkRTruBoNvDWK0,https://www.google.com/maps/place/?q=place_id:ChIJecPAsL4J9jkRTruBoNvDWK0,part_388,2026-09-20 20:19:19
JH05 Roti Rasoi,North Indian Restaurant,Family restaurant,Family restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79797 82828,https://www.instagram.com/jh05rotirasoi?igsh=M2Q3NzZ6cWgwOTk0,4.7,32.0,"Tinplate, Chowk, Golmuri Rd, Jamshedpur, Jharkhand 831003",Namda Basti,22.789367199999997,86.22561449999999,ChIJL3L9BALj9TkRcdcL0Y4P0kQ,https://www.google.com/maps/place/?q=place_id:ChIJL3L9BALj9TkRcdcL0Y4P0kQ,part_388,2026-09-20 20:19:20
