business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jamipol Limited,Businesses,Steel industry,Steel industry,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 234 5428,http://jamipol.com/,4.5,,"Q6H3+JXF, Namdih Rd, Burma Mines, Jamshedpur, Jharkhand 831007",Burma Mines,22.7790584,86.20493719999999,ChIJhatzoCjj9TkREDPPcXF1cOo,https://www.google.com/maps/place/?q=place_id:ChIJhatzoCjj9TkREDPPcXF1cOo,part_388,2026-09-20 20:19:53
Vidi Meth Digital Services (OPC) Pvt. Ltd.,Businesses,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99341 50500,http://vidimeth.com/,5.0,,"147, Aambagan Rd, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8082028,86.20308759999999,ChIJxdUfIwnj9TkRtBegUnbf4HM,https://www.google.com/maps/place/?q=place_id:ChIJxdUfIwnj9TkRtBegUnbf4HM,part_388,2026-09-20 20:19:53
TATA CUMMINS PVT LTD,Businesses,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 304 1200,https://www.cummins.com/en/in/company/india-companies/tata-cummins-pvt-limited,4.6,,"Tata Motors, Telco Colony, Jamshedpur, Jharkhand 831004","Tata Motors, Telco Colony",22.7645868,86.2484271,ChIJTZBxxDr99TkROrXOodJjDx4,https://www.google.com/maps/place/?q=place_id:ChIJTZBxxDr99TkROrXOodJjDx4,part_388,2026-09-20 20:19:53
Netaji Subhas Institute Of Business Management,Businesses,Business school,"Business school, Hotel Management Institute",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93048 02182,https://nsuniv.ac.in/,3.8,,"Near, Pokhari, Bhilai Pahadi, Jamshedpur, Jharkhand 831012","Majhitola, Bhilai Pahadi",22.792845699999997,86.16127689999999,ChIJzUfzkojj9TkRPZXo4doorb0,https://www.google.com/maps/place/?q=place_id:ChIJzUfzkojj9TkRPZXo4doorb0,part_388,2026-09-20 20:19:53
BINA METAL WAY PVT LTD,Businesses,Railroad company,Railroad company,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 220 0404,https://www.binametalway.com/,4.0,,"B4, 831013, Rd no.4,phase-2, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.789091499999998,86.1442441,ChIJu1og5Ofk9TkRkzfRDFa90RE,https://www.google.com/maps/place/?q=place_id:ChIJu1og5Ofk9TkRkzfRDFa90RE,part_388,2026-09-20 20:19:53
J S R INFOTECH,Businesses,Computer support and services,Computer support and services,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Kamdhenu Enclave, Prakash Nagar, Ghorabandha, Jamshedpur, Jharkhand 831004","Prakash Nagar, Ghorabandha",22.7778867,86.2770828,ChIJO7qQKybj9TkR5vwHsMoIyZg,https://www.google.com/maps/place/?q=place_id:ChIJO7qQKybj9TkR5vwHsMoIyZg,part_388,2026-09-20 20:19:53
harsh singh,Businesses,Housing complex,Housing complex,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"1-A, Prakash Nagar, Ghorabandha, Jamshedpur, Jharkhand 831004","Prakash Nagar, Ghorabandha",22.778209,86.277354,ChIJE5sPxfIJ9jkR81ARO7AMgq4,https://www.google.com/maps/place/?q=place_id:ChIJE5sPxfIJ9jkR81ARO7AMgq4,part_388,2026-09-20 20:19:53
Ram Madai,Businesses,Apartment building,Apartment building,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Q7CH+Q79, Ghorabandha, Jamshedpur, Jharkhand 831004",Ghorabandha,22.7719108,86.2782479,ChIJ1U6mGLYJ9jkR-MaqBfcOiuU,https://www.google.com/maps/place/?q=place_id:ChIJ1U6mGLYJ9jkR-MaqBfcOiuU,part_388,2026-09-20 20:19:53
Jamshedpur Lubricants,Businesses,Petroleum Products Company,"Petroleum Products Company, Store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 96318 22012,N/A,3.0,,"6,Main Road, , Bistupur,(Near Voltas House), Bihar (Jharkhand) State Co-operative Bank Buldg., Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.787516999999998,86.18391299999999,ChIJz7Qga13j9TkR4ROCUv6cbys,https://www.google.com/maps/place/?q=place_id:ChIJz7Qga13j9TkR4ROCUv6cbys,part_388,2026-09-20 20:19:53
Urban Enclave,Businesses,Housing complex,Housing complex,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.6,,"Prakash Nagar, Ghorabandha, Jamshedpur, Jharkhand 831004","Prakash Nagar, Ghorabandha",22.781672999999998,86.2765156,ChIJD5aABewJ9jkRTTviqIXXSPs,https://www.google.com/maps/place/?q=place_id:ChIJD5aABewJ9jkRTTviqIXXSPs,part_388,2026-09-20 20:19:53
