business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Poonam Pan Shop,Paan and FMCG Stall,General store,"General store, Grocery delivery service, Soft drinks shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92344 09183,N/A,3.7,,"A/1, Ravindar Path, near Durga Puja Maidan, Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","Bagun Nagar, Baridih",22.8023083,86.24178909999999,ChIJH8XrAo7i9TkRO_h1fRStCus,https://www.google.com/maps/place/?q=place_id:ChIJH8XrAo7i9TkRO_h1fRStCus,part_388,2026-09-20 20:19:16
Banarsi Pan Bhandar,Paan and FMCG Stall,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94727 11215,N/A,4.5,,"New Kalimati Rd, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8025305,86.2053734,ChIJoQ7-yZTj9TkRTdBCDCWrky8,https://www.google.com/maps/place/?q=place_id:ChIJoQ7-yZTj9TkRTdBCDCWrky8,part_388,2026-09-20 20:19:16
Rajinder Pan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 78706 63986,N/A,3.4,,"Trimurthi Chowk, Kitadih, Jugsalai, Jamshedpur, Jharkhand 831002","Kitadih, Jugsalai",22.7638274,86.1961965,ChIJuSCX8rX89TkRZno7GU4PdI0,https://www.google.com/maps/place/?q=place_id:ChIJuSCX8rX89TkRZno7GU4PdI0,part_388,2026-09-20 20:19:16
Banarasi Paan Cafe,Paan and FMCG Stall,Paan shop,Paan shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.6,,"Chowdhary Rd, beside Tulsi bhawan, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7980999,86.1811956,ChIJr0orJyvj9TkRe5vA157nnTA,https://www.google.com/maps/place/?q=place_id:ChIJr0orJyvj9TkRe5vA157nnTA,part_388,2026-09-20 20:19:16
Banshi paan dukan,Paan and FMCG Stall,Paan shop,Paan shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82106 55025,N/A,5.0,,"R556+W93, Uliyan, Jamshedpur, Jharkhand 831005",Uliyan,22.8097739,86.1609294,ChIJ-ewJGNjl9TkRsoO_J0XSZ5A,https://www.google.com/maps/place/?q=place_id:ChIJ-ewJGNjl9TkRsoO_J0XSZ5A,part_388,2026-09-20 20:19:16
Hari pan shop and puja bhandar,Paan and FMCG Stall,Store,Store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.4,,"R462+JRF, Gamharia, Jamshedpur, Jharkhand 832108",Gamharia,22.8115748,86.1020533,ChIJbUcXkILl9TkR3g4SDTQLbRE,https://www.google.com/maps/place/?q=place_id:ChIJbUcXkILl9TkR3g4SDTQLbRE,part_388,2026-09-20 20:19:16
Ravi Bettel Shop,Paan and FMCG Stall,Ice cream shop,"Ice cream shop, Cell phone store, General store, Tobacco shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89877 70045,N/A,4.2,,"Q5VF+V64, New Rani Kudar, Kadma, Jamshedpur, Jharkhand 831005","New Rani Kudar, Kadma",22.7946299,86.173084,ChIJBcEp1p3k9TkRl3v-8LBVq-k,https://www.google.com/maps/place/?q=place_id:ChIJBcEp1p3k9TkRl3v-8LBVq-k,part_388,2026-09-20 20:19:16
Shiv Pan Shop,Paan and FMCG Stall,General store,"General store, Candle store, Cookie shop, Store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70048 77083,N/A,4.2,,"Purulia Rd, Madhav Baug Colony, SAHARA CITY, Mango, Jamshedpur, Jharkhand 831020","Madhav Baug Colony, SAHARA CITY, Mango",22.840365,86.20917589999999,ChIJKTNzCcnj9TkRcyOKln04o8U,https://www.google.com/maps/place/?q=place_id:ChIJKTNzCcnj9TkRcyOKln04o8U,part_388,2026-09-20 20:19:16
Paan shop,Paan and FMCG Stall,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"R6F2+9MX, Old Purulia Rd, Zakir Nagar, Mango, Jamshedpur, Jharkhand 831012","Zakir Nagar, Mango",22.8234757,86.2017216,ChIJU6sLFXzj9TkRr9Evkf4GkZk,https://www.google.com/maps/place/?q=place_id:ChIJU6sLFXzj9TkRr9Evkf4GkZk,part_388,2026-09-20 20:19:16
Annapurna Khan pan kendra,Paan and FMCG Stall,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93345 54117,N/A,4.8,,"Vijaya Gardens Road, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831017","Vijaya Gardens, Baridih",22.800779799999997,86.259322,ChIJmZSe-t4J9jkRf-tXrNERibc,https://www.google.com/maps/place/?q=place_id:ChIJmZSe-t4J9jkRf-tXrNERibc,part_388,2026-09-20 20:19:16
Chai & Paan Junction,Paan and FMCG Stall,Paan shop,Paan shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91998 08283,N/A,4.0,4.0,"Rajhara - Garhwa Rd, Dandila Kalan, Rehla, Jharkhand 822124",831004,24.222205499999998,83.8902828,ChIJCW1edV0TjDkR6_Jh5MC8qo0,https://www.google.com/maps/place/?q=place_id:ChIJCW1edV0TjDkR6_Jh5MC8qo0,part_388,2026-09-20 20:19:17
Srinu Padala Pan & Cooldrink Shop,Paan and FMCG Stall,Paan shop,Paan shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83748 99226,N/A,4.5,18.0,"N.K rajapurm, junction, Nandivada Kurmarajapuram, Andhra Pradesh 532440",831004,18.6004611,83.7672424,ChIJJd73VTVlPDoRFX2dVvfb8ak,https://www.google.com/maps/place/?q=place_id:ChIJJd73VTVlPDoRFX2dVvfb8ak,part_388,2026-09-20 20:19:17
Paan shop,Paan and FMCG Stall,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Q5XJ+8G8, Inner Cir Rd, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7982786,86.18132489999999,ChIJnaeAJIfj9TkRPbdov8UFabQ,https://www.google.com/maps/place/?q=place_id:ChIJnaeAJIfj9TkRPbdov8UFabQ,part_388,2026-09-20 20:19:17
