business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KOLKKATA DELIGHT'S (THE BIRYANI HUB),Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Bengali restaurant, Chicken restaurant, Fast food restaurant, Indian restaurant, Modern Indian restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93048 68331,N/A,4.6,,"zone-4, Birsanagar, Jamshedpur, Jharkhand 831019","zone-4, Birsanagar",22.787933499999998,86.2489892,ChIJx6IfFgDj9TkREDzI5m29s40,https://www.google.com/maps/place/?q=place_id:ChIJx6IfFgDj9TkREDzI5m29s40,part_388,2026-09-20 20:19:19
Kolkata Alishan Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Fast food restaurant, Indian restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90078 65380,N/A,3.9,,"R644+P82, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8067706,86.2057559,ChIJoVxw-AXj9TkRtnTSD2OctgM,https://www.google.com/maps/place/?q=place_id:ChIJoVxw-AXj9TkRtnTSD2OctgM,part_388,2026-09-20 20:19:19
Tandoori OYE,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 85400 45111,N/A,4.3,,"H. No. 00L, Golmuri Chowk, near Hanuman Mandir, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7941896,86.22365789999999,ChIJdYOCD0rj9TkR-FAHLKK43Lk,https://www.google.com/maps/place/?q=place_id:ChIJdYOCD0rj9TkR-FAHLKK43Lk,part_388,2026-09-20 20:19:19
Tandoori night's,Non-Veg Biryani Restaurant,Middle Eastern restaurant,Middle Eastern restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99732 56772,N/A,3.8,,"UCIL Complex, Jadugora, Jharkhand 832102",UCIL Complex,22.6539407,86.35159829999999,ChIJj_nPEukD9jkRZtIBL03W-rA,https://www.google.com/maps/place/?q=place_id:ChIJj_nPEukD9jkRZtIBL03W-rA,part_388,2026-09-20 20:19:19
Gyani's Restaurant,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Continental restaurant, Fine dining restaurant, Italian restaurant, North Indian restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 228 6959,N/A,3.8,,"49/50, Indra Nagar, Telco Town, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Town",22.7735786,86.2402587,ChIJpTLNtrbi9TkR6p4Qm7P30yw,https://www.google.com/maps/place/?q=place_id:ChIJpTLNtrbi9TkR6p4Qm7P30yw,part_388,2026-09-20 20:19:19
Champaran meat house,Non-Veg Biryani Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95084 21499,N/A,4.7,,"Main road, near of sbi bank, Gobindpur Colony, Chandni chowk, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Chandni chowk",22.7548306,86.2567712,ChIJqTUWBrgH9jkRlU-ZYY22WTE,https://www.google.com/maps/place/?q=place_id:ChIJqTUWBrgH9jkRlU-ZYY22WTE,part_388,2026-09-20 20:19:19
Neelam Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Breakfast restaurant, Fast food restaurant, Vegetarian restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 228 4042,N/A,3.6,,"L4 - 7, E - Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.7720084,86.2390894,ChIJUbkRL7Ti9TkRJDXSAWgCpTI,https://www.google.com/maps/place/?q=place_id:ChIJUbkRL7Ti9TkRJDXSAWgCpTI,part_388,2026-09-20 20:19:19
Biryani on the Rocks,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62039 49863,N/A,4.9,,"Holding no, 710, Straight Mile Rd, New Sitaram Dera, Bhalubasa, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Bhalubasa",22.803658,86.2197798,ChIJucr0Lsnj9TkRFFQ7Dont4WU,https://www.google.com/maps/place/?q=place_id:ChIJucr0Lsnj9TkRFFQ7Dont4WU,part_388,2026-09-20 20:19:19
Kitchen King,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Buffet restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62047 36177,N/A,4.1,,"Main Road, near Dayal City, Khankripara, Bara Gobindpur, Jharkhand 831004",Khankripara,22.7393078,86.2577125,ChIJ0ZdCv4sH9jkRi48U1bcLtV8,https://www.google.com/maps/place/?q=place_id:ChIJ0ZdCv4sH9jkRi48U1bcLtV8,part_388,2026-09-20 20:19:19
Jai Maa Tetulghora AC Family Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.4,,"NH 18, Jamshedpur, Jagannathpur, Jharkhand 831012",831004,22.8191268,86.29078539999999,ChIJRcobhvIJ9jkRCKIr13ogzOY,https://www.google.com/maps/place/?q=place_id:ChIJRcobhvIJ9jkRCKIr13ogzOY,part_388,2026-09-20 20:19:19
VIGSON DHABA,Non-Veg Biryani Restaurant,Dhaba,"Dhaba, Family restaurant, North Indian restaurant, Restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://www.instagram.com/vigson.dhaba?igsh=MXRhOXBlZzRhemduZw==,4.3,,"Chhota Arjuna, Jharkhand 832101",831004,22.2868507,86.79067719999999,ChIJ85eqB3SZHToRxQ9OEjitzw0,https://www.google.com/maps/place/?q=place_id:ChIJ85eqB3SZHToRxQ9OEjitzw0,part_388,2026-09-20 20:19:19
Dum Biryani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87093 46200,N/A,4.6,,"Subhash Chowk, Chaibasa, Jharkhand 833201",Subhash Chowk,22.5414836,85.8101578,ChIJM8Lp4MgnHjoRSPvG-9YNSTY,https://www.google.com/maps/place/?q=place_id:ChIJM8Lp4MgnHjoRSPvG-9YNSTY,part_388,2026-09-20 20:19:19
Bawarchi Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Family restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91422 86437,N/A,3.9,,"Near, Sadar Hospital main gate, Chaibasa, Jharkhand 833201",831004,22.550135899999997,85.80500529999999,ChIJgTwL5wknHjoRYr9UU4y17Os,https://www.google.com/maps/place/?q=place_id:ChIJgTwL5wknHjoRYr9UU4y17Os,part_388,2026-09-20 20:19:19
MAA BHAWANI HOTEL AND FAMILY RESTAURANT,Non-Veg Biryani Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91109 47581,N/A,4.3,,"NH 18, chowk, near, Bara Banki, Chhota Banki, Jharkhand 831012",near,22.7911455,86.3238102,ChIJs7bGFzMJ9jkRU4mofSasUqM,https://www.google.com/maps/place/?q=place_id:ChIJs7bGFzMJ9jkRU4mofSasUqM,part_388,2026-09-20 20:19:19
Sandhu Da Khalsa Dhaba,Non-Veg Biryani Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79090 35863,N/A,4.0,,"Kudada, Jharkhand 832107",831004,22.7134848,86.20292359999999,ChIJbfKdbVn89TkRWwbDzVbvX74,https://www.google.com/maps/place/?q=place_id:ChIJbfKdbVn89TkRWwbDzVbvX74,part_388,2026-09-20 20:19:19
