business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KAYA GREENS,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Holding No. 23, New Kasidih Bagan Area, near Dr Abhishek Child Care Hospital, Birsanagar, Jamshedpur, Jharkhand 831001",Birsanagar,22.780690099999997,86.2450009,ChIJATkxM3bj9TkRjG8R-3maoKw,https://www.google.com/maps/place/?q=place_id:ChIJATkxM3bj9TkRjG8R-3maoKw,part_388,2026-09-20 20:19:16
DVS Wholesale Hub,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"2, No Road, near Water Tank, Bagunhatu, Baridih, Jamshedpur, Jharkhand 831017","Bagunhatu, Baridih",22.8096522,86.24254189999999,ChIJm_AhSwDj9TkR-vZ6whfU4Rw,https://www.google.com/maps/place/?q=place_id:ChIJm_AhSwDj9TkR-vZ6whfU4Rw,part_388,2026-09-20 20:19:16
Sabzi Mandi SAKCHI,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92630 91320,N/A,4.1,,"5-6, SabjiMandi, Sakchi, Jamshedpur, Jharkhand 831001","SabjiMandi, Sakchi",22.806042899999998,86.2061729,ChIJt8JTucfj9TkRM0Q9w1yFS3s,https://www.google.com/maps/place/?q=place_id:ChIJt8JTucfj9TkRM0Q9w1yFS3s,part_388,2026-09-20 20:19:16
Jojobera Sabzi Bazar,Fruit and Vegetable Wholesaler,Market,"Market, Vegetable wholesale market, Fruits & Vegetable Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.8,,"House 19, Unnamed Road, Tata Motors, Telco Colony, Jamshedpur, Jharkhand 831016","Tata Motors, Telco Colony",22.7717012,86.25691789999999,ChIJpZEslab99TkRX1zETPE5z6Q,https://www.google.com/maps/place/?q=place_id:ChIJpZEslab99TkRX1zETPE5z6Q,part_388,2026-09-20 20:19:16
Sidhgora Vegetable And Seafood Market,Fruit and Vegetable Wholesaler,Farmers' market,"Farmers' market, Seafood market",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,,"Sidhgora, Jamshedpur, Jharkhand 831009",Sidhgora,22.8013658,86.23038389999999,ChIJK6peCO7i9TkR7i27Hx8QI7I,https://www.google.com/maps/place/?q=place_id:ChIJK6peCO7i9TkR7i27Hx8QI7I,part_388,2026-09-20 20:19:16
Local Weekly Vegetable Market,Fruit and Vegetable Wholesaler,Farmers' market,Farmers' market,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.2,,"Q726+V79, Gobindpur Colony, Govindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Govindpur",22.7521629,86.26074779999999,ChIJbSNzJ_cH9jkRd9ZT4fLqcP8,https://www.google.com/maps/place/?q=place_id:ChIJbSNzJ_cH9jkRd9ZT4fLqcP8,part_388,2026-09-20 20:19:16
KiranaWorld,Fruit and Vegetable Wholesaler,Grocery delivery service,"Grocery delivery service, Cosmetics store, Delivery service, Meat wholesaler, Pond fish supplier, Poultry store, Produce market, Vegetable wholesale market",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 88777 78770,https://www.kiranaworld.in/,4.4,,"Shristy Garden, near Vijaya Garden, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831004","Vijaya Gardens, Baridih",22.795746599999998,86.2548803,ChIJpS9IFI_j9TkRETiAb1fEIyM,https://www.google.com/maps/place/?q=place_id:ChIJpS9IFI_j9TkRETiAb1fEIyM,part_388,2026-09-20 20:19:16
Mahesh Vegetables shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"15, near Netaji Subhash Public school, Gobindpur Colony, chandni chowk, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, chandni chowk",22.7521529,86.2641076,ChIJS9pVDnIH9jkRDgjzlyXHP1c,https://www.google.com/maps/place/?q=place_id:ChIJS9pVDnIH9jkRDgjzlyXHP1c,part_388,2026-09-20 20:19:16
Keshri juice cornar,Fruit and Vegetable Wholesaler,Produce market,Produce market,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"H.81, near two mobile tawar, Gadhra, Jamshedpur, Jharkhand 831016",Gadhra,22.749299099999998,86.2443929,ChIJ4Zm0hwb99TkR9DsMPuTVHww,https://www.google.com/maps/place/?q=place_id:ChIJ4Zm0hwb99TkR9DsMPuTVHww,part_388,2026-09-20 20:19:16
Birsanagar market,Fruit and Vegetable Wholesaler,Market,Market,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.1,,"Q7M2+WCX, Unnamed Road, Zone Number 4, Birsanagar, Jamshedpur, Jharkhand 831019","Zone Number 4, Birsanagar",22.784860899999998,86.2511079,ChIJN2O_YlTj9TkRNraJybSn8YU,https://www.google.com/maps/place/?q=place_id:ChIJN2O_YlTj9TkRNraJybSn8YU,part_388,2026-09-20 20:19:16
SABJEEWALA,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72507 59777,http://www.sabjeewala.in/,4.7,,"Hno- 490, near Vijaya Garden, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831004","Vijaya Gardens, Baridih",22.7959133,86.25459649999999,ChIJmfDzbKDj9TkRpOHvWyU5xKo,https://www.google.com/maps/place/?q=place_id:ChIJmfDzbKDj9TkRpOHvWyU5xKo,part_388,2026-09-20 20:19:16
Plaza Sabji Market,Fruit and Vegetable Wholesaler,Market,Market,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,,"Q7F6+H4G, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.7739452,86.2603391,ChIJBVPbT-IJ9jkRorivIV4NAsk,https://www.google.com/maps/place/?q=place_id:ChIJBVPbT-IJ9jkRorivIV4NAsk,part_388,2026-09-20 20:19:16
