business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Hire Mahindra Pickup,TATA 407,Pickup Rentals,tata ace,mini Trucks",Tempo and Mini Truck Service,Transportation service,"Transportation service, Service establishment, Packaging company, Truck rental agency",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 78701 01971,N/A,4.8,,"Hire Mahindra Pickup,TATA 407,Pickup Rentals,tata ace,mini Trucks, 831004, India",831004,26.1204507,85.38633689999999,ChIJY2hj8usR7TkRm-NUW20PbO8,https://www.google.com/maps/place/?q=place_id:ChIJY2hj8usR7TkRm-NUW20PbO8,part_388,2026-09-20 20:19:30
MINI TEMPO TRANSPORT,Tempo and Mini Truck Service,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.7,,"Masika, Uttar Pradesh 211010",831004,25.335338399999998,81.9033038,ChIJ5wAclIRJhTkRrgP-hxhTa_8,https://www.google.com/maps/place/?q=place_id:ChIJ5wAclIRJhTkRrgP-hxhTa_8,part_388,2026-09-20 20:19:31
Mahindra truck service,Tempo and Mini Truck Service,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.5,,"M5WQ+WR5, A200, Industrial Development Area, Auto Nagar, Gajuwaka, Andhra Pradesh 530012","Industrial Development Area, Auto Nagar",17.6974597,83.1897594,ChIJIz0OJQBpOToRej4GPHxY8cY,https://www.google.com/maps/place/?q=place_id:ChIJIz0OJQBpOToRej4GPHxY8cY,part_388,2026-09-20 20:19:31
Balkeshi Automobiles - Mahindra Truck and Bus ASC,Tempo and Mini Truck Service,Auto tune up service,Auto tune up service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.9,,"5HJC+FX7 Check Post, Grand Trunk Rd, near Mohania, Mohania, Usari, Bihar 821109",831004,25.1811537,83.5724374,ChIJMTCxILILjjkR4ozhIeCJYRI,https://www.google.com/maps/place/?q=place_id:ChIJMTCxILILjjkR4ozhIeCJYRI,part_388,2026-09-20 20:19:31
Mahindra Truck and bus,Tempo and Mini Truck Service,Auto repair shop,Auto repair shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"QMHQ+7P3, Bagahi, Uttar Pradesh 272002",831004,26.778142499999998,82.6892823,ChIJA-UcAgDFkDkR9yYZhbwfqDc,https://www.google.com/maps/place/?q=place_id:ChIJA-UcAgDFkDkR9yYZhbwfqDc,part_388,2026-09-20 20:19:31
Dileep truck repair workshop🚛🚒 🛠️🔩🔧,Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 63885 17568,N/A,4.7,,"5JX3+MV5, Lakhanpur, Uttar Pradesh 212108",831004,25.1991808,81.60467419999999,ChIJiWUzdAAlhTkRtRfCXdVkFGw,https://www.google.com/maps/place/?q=place_id:ChIJiWUzdAAlhTkRtRfCXdVkFGw,part_388,2026-09-20 20:19:31
Mamta Trucking Private Limited,Tempo and Mini Truck Service,Truck dealer,Truck dealer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89888 50404,https://mamtatrucking.com/,3.8,,"Front of Durga Filling Station, Anpara Singrauli Road, more, Auri, Anpara, Uttar Pradesh 231225",831004,24.2134634,82.7631734,ChIJ62vkqvEljzkRxWKIw_1g248,https://www.google.com/maps/place/?q=place_id:ChIJ62vkqvEljzkRxWKIw_1g248,part_388,2026-09-20 20:19:31
Tata Motors Commercial Vehicle Dealer - Vishnu Carriers Pvt Ltd,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 74117 81297,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-vishnu-carriers-pvt-ltd-truck-dealers-payakaraopeta-visakhapatnam-190093/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No 6/11, near Police Station, Payakaraopeta, Visakhapatnam, Andhra Pradesh 531085",831004,17.489878,82.6354755,ChIJPY0q1FS5OToRpjVqTSZv8dE,https://www.google.com/maps/place/?q=place_id:ChIJPY0q1FS5OToRpjVqTSZv8dE,part_388,2026-09-20 20:19:32
Tempo Service,Tempo and Mini Truck Service,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Namkum, Sidroll, Ranchi, Jharkhand 834010",Namkum,23.3097276,85.39434109999999,ChIJDYgHOJAd9TkR5UyZZVYYkFc,https://www.google.com/maps/place/?q=place_id:ChIJDYgHOJAd9TkR5UyZZVYYkFc,part_388,2026-09-20 20:19:32
Tempo service,Tempo and Mini Truck Service,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,http://allindiatemposervice.com/,2.0,,"Call-925OOI6OOI ladmark chatterpur metro station, Kharak, Satbari, New Delhi, Delhi 110074","Kharak, Satbari",28.469680699999998,77.2046711,ChIJJeczCM_hDDkRPFHIR-ZEy44,https://www.google.com/maps/place/?q=place_id:ChIJJeczCM_hDDkRPFHIR-ZEy44,part_388,2026-09-20 20:19:32
