business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dalma Guest House,Guesthouse,Lodging,Lodging,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.3,182.0,"Q6HM+M2J, Gayatri Nagar Rd, Gayatri Nagar, Namda Basti, Jamshedpur, Kalimali, Jharkhand 831003","Gayatri Nagar, Namda Basti",22.7792058,86.2325219,ChIJUViW1r_j9TkRBD3QsWYBxYg,https://www.google.com/maps/place/?q=place_id:ChIJUViW1r_j9TkRBD3QsWYBxYg,part_388,2026-09-20 20:19:39
Tubes Guest House,Guesthouse,Housing complex,Housing complex,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.0,2.0,"Q6JP+56V, Nildih, Jamshedpur, Jharkhand 831003",Nildih,22.7804882,86.2355394,ChIJM-imNgDj9TkR5w-4v_KB1fo,https://www.google.com/maps/place/?q=place_id:ChIJM-imNgDj9TkR5w-4v_KB1fo,part_388,2026-09-20 20:19:39
Dalma view Studio Apartment,Guesthouse,Guest house,"Guest house, Holiday apartment rental",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91993 39957,N/A,4.9,15.0,"3rd Floor on, Dalma view pg&hostel, Holding no:-24, B Rd, near T.O.P, D Block, Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","D Block, Bagun Nagar, Baridih",22.8048015,86.2455561,ChIJuYwtxtLj9TkRMOp8iC37uas,https://www.google.com/maps/place/?q=place_id:ChIJuYwtxtLj9TkRMOp8iC37uas,part_388,2026-09-20 20:19:39
Adarsh Guest House,Guesthouse,Guest house,"Guest house, Hotel, Lodge",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91022 52212,N/A,4.5,1299.0,"B-G1, Ground Floor, Nirode Apartment, L Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.794307399999997,86.1798185,ChIJdXgyUWHj9TkRN_3kxitxiK8,https://www.google.com/maps/place/?q=place_id:ChIJdXgyUWHj9TkRN_3kxitxiK8,part_388,2026-09-20 20:19:39
Lavyansh Lodge,Guesthouse,Lodge,Lodge,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.5,,"1, 132, Appanna Line, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8033413,86.2052902,ChIJXxu48qrj9TkROx_jQitDOKU,https://www.google.com/maps/place/?q=place_id:ChIJXxu48qrj9TkROx_jQitDOKU,part_388,2026-09-20 20:19:39
DUTTA GUEST HOUSE,Guesthouse,Hotel,Hotel,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93344 63106,N/A,3.2,,"Joseph's convent high school, Kashida St, Ghatshila, Jharkhand 832303",831004,22.5869558,86.4925159,ChIJ1yd-fE4d9jkRvV8A1XrKMQY,https://www.google.com/maps/place/?q=place_id:ChIJ1yd-fE4d9jkRvV8A1XrKMQY,part_388,2026-09-20 20:19:39
madani guest house,Guesthouse,Lodging,Lodging,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92344 55134,N/A,4.2,,"R6H6+F9F, Main Rd, near bari masjid, Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.8286831,86.2109366,ChIJUSmX1rPj9TkRE0Jyk3uRmVs,https://www.google.com/maps/place/?q=place_id:ChIJUSmX1rPj9TkRE0Jyk3uRmVs,part_388,2026-09-20 20:19:39
Mud & Meadows- A Satvik Farmstay,Guesthouse,Hotel,"Hotel, Farmstay, Home Stay, Resort hotel, Wellness hotel, Yoga Retreat Center",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72092 42387,http://mudandmeadows.in/,4.9,,"Sankarda, Jamshedpur, Jharkhand 832107",831004,22.6656852,86.2502177,ChIJPXu4NSf_9TkRJMgBf-JO86U,https://www.google.com/maps/place/?q=place_id:ChIJPXu4NSf_9TkRJMgBf-JO86U,part_388,2026-09-20 20:19:39
Sai Guest House,Guesthouse,Guest house,"Guest house, Hotel",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.7,,"MJG9+X8X, Bata Rd, Chakradharpur, Jharkhand 833102",831004,22.6774933,85.6183514,ChIJ80aDmRSC9TkROZq7rATXAxk,https://www.google.com/maps/place/?q=place_id:ChIJ80aDmRSC9TkROZq7rATXAxk,part_388,2026-09-20 20:19:39
Treebo Gyani's,Guesthouse,Hotel,"Hotel, Villa",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92633 62445,https://www.treebo.com/hotels-in-jamshedpur/treebo-gyanis-new-sitaramdera-3733/?utm_source=partnerships&utm_medium=gmb&utm_campaign=gmblisting,4.3,,"Link Road, near Tarapore School, behind District Labor Commissioner Office, Agrico Colony, New Sitaram Dera, Golmuri, Jamshedpur, Jharkhand 831009","Agrico Colony, New Sitaram Dera, Golmuri",22.8003388,86.220698,ChIJjyxc9j_j9TkRGiZW1ayn8U8,https://www.google.com/maps/place/?q=place_id:ChIJjyxc9j_j9TkRGiZW1ayn8U8,part_388,2026-09-20 20:19:39
