business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Global Tiles,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.2,,"Howrah Bridge, New Kalimati Rd, near Hira Lodge, Hira Singh Bagan, Sakchi, Jamshedpur, Jharkhand 831007","Hira Singh Bagan, Sakchi",22.7992256,86.21074039999999,ChIJJY45gxzj9TkRe0oF7V9FR8c,https://www.google.com/maps/place/?q=place_id:ChIJJY45gxzj9TkRe0oF7V9FR8c,part_388,2026-09-20 20:19:31
Green City Tiles & Marbles,Tile and Marble Showroom,Tile store,Tile store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82103 86157,N/A,4.4,,"opposite Kali Mandir, New Sitaram Dera, Golmuri, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.8024022,86.21904239999999,ChIJLfh-VXDj9TkRoa2O378YnAM,https://www.google.com/maps/place/?q=place_id:ChIJLfh-VXDj9TkRoa2O378YnAM,part_388,2026-09-20 20:19:31
Udaipur Marbles,Tile and Marble Showroom,Tile store,Tile store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83405 89628,N/A,4.2,,"Dimna Rd, Avinash Nagar, Kukudungri, Mango, Jamshedpur, Jharkhand 831012","Avinash Nagar, Kukudungri, Mango",22.8296434,86.2248549,ChIJax6Jo0_i9TkRLT-UvuuyGIs,https://www.google.com/maps/place/?q=place_id:ChIJax6Jo0_i9TkRLT-UvuuyGIs,part_388,2026-09-20 20:19:31
Shreenath Marbles & Tiles,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93343 09311,N/A,5.0,,"R6FC+QMF, Dimna Rd, near Dainik Jagaran, Ulidih, Mango, Jamshedpur, Jharkhand 831012","Ulidih, Mango",22.824441999999998,86.2216851,ChIJu9pi7lHi9TkRfcV-pATOR_s,https://www.google.com/maps/place/?q=place_id:ChIJu9pi7lHi9TkRfcV-pATOR_s,part_388,2026-09-20 20:19:31
Balajee Marbles,Tile and Marble Showroom,Marble supplier,"Marble supplier, Bathroom remodeler, Kitchen remodeler, Tile store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93048 09265,N/A,4.0,,"opposite Jharkhand Gramin Bank, Pardeshipara, New Line, Sonari, Jamshedpur, Jharkhand 831011","Pardeshipara, New Line, Sonari",22.818119,86.173402,ChIJiZsoMn_k9TkRCCvifKSXS3I,https://www.google.com/maps/place/?q=place_id:ChIJiZsoMn_k9TkRCCvifKSXS3I,part_388,2026-09-20 20:19:31
Modi Tiles & Sanitary House Pvt.Ltd.,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Granite supplier, Marble supplier, Toiletries Store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98353 85190,https://m.facebook.com/moditiles/,3.8,,"Sakchi, in front of Milkhiram Market, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8018404,86.2070425,ChIJVVVVlQ7j9TkRtsMZztuWHuc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlQ7j9TkRtsMZztuWHuc,part_388,2026-09-20 20:19:31
Rajasthan Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Marble supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94703 92777,http://www.rajasthanmarble.com/,4.7,,"R6HF+RW8, Dimna Rd, Kukudungri, Avinash Nagar, Jamshedpur, Jharkhand 831012","Kukudungri, Avinash Nagar",22.829535,86.2248429,ChIJ5yjkbE_i9TkRZu_6ysH75ec,https://www.google.com/maps/place/?q=place_id:ChIJ5yjkbE_i9TkRZu_6ysH75ec,part_388,2026-09-20 20:19:31
Venkatesh Tiles & Sanitary,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83401 51145,N/A,4.3,,"Block No 1, Shastri Nagar, Kadma, Jamshedpur, Jharkhand 831005","Block No 1, Shastri Nagar, Kadma",22.796284,86.1704178,ChIJnQ_gdELj9TkRRaXwot2U4WY,https://www.google.com/maps/place/?q=place_id:ChIJnQ_gdELj9TkRRaXwot2U4WY,part_388,2026-09-20 20:19:31
Kajaria Tiles Authorised Dealer Garhwal Marbles Pvt Ltd Jamshedpur,Tile and Marble Showroom,Tile store,Tile store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80023 26023,https://dealers.kajariaceramics.com/kajaria-tiles-in-jamshedpur-56707,,,"Ground Floor, Purnodeep Complex, near Maa Tarini Auto Mobile, Baglagora, Mango, Jamshedpur, Jharkhand 831018","Baglagora, Mango",22.8275574,86.2239211,ChIJN1n42FTj9TkRNmRW0g7zJig,https://www.google.com/maps/place/?q=place_id:ChIJN1n42FTj9TkRNmRW0g7zJig,part_388,2026-09-20 20:19:31
King Ply Tiles & Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Door shop, Hardware store, Marble supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72093 04308,N/A,4.1,,"Purulia Rd, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Jawahar Nagar, Mango",22.8342551,86.2121533,ChIJqdIetbXj9TkRfYOuJ5oCguA,https://www.google.com/maps/place/?q=place_id:ChIJqdIetbXj9TkRfYOuJ5oCguA,part_388,2026-09-20 20:19:31
