business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maya Complex,Commercial Complex,Shopping mall,Shopping mall,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.9,,"Maya Complex, Sunday Market, Birsanagar, Jamshedpur, Jharkhand 831019",Birsanagar,22.7839702,86.2562521,ChIJ36Xn_6Pi9TkRhbb8QqzgyQU,https://www.google.com/maps/place/?q=place_id:ChIJ36Xn_6Pi9TkRhbb8QqzgyQU,part_388,2026-09-20 20:19:52
Maple Shopping Complex,Commercial Complex,Building,Building,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"26, Vijaya Gardens Road, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831017","Vijaya Gardens, Baridih",22.7955677,86.2559349,ChIJgZ5qGp7i9TkRaWRu6YLn_fQ,https://www.google.com/maps/place/?q=place_id:ChIJgZ5qGp7i9TkRaWRu6YLn_fQ,part_388,2026-09-20 20:19:52
New Sector Market,Commercial Complex,Shopping mall,Shopping mall,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,,"Q6GX+4XV, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7753503,86.2499165,ChIJ74mm4K7i9TkRM4NijIDzFDA,https://www.google.com/maps/place/?q=place_id:ChIJ74mm4K7i9TkRM4NijIDzFDA,part_388,2026-09-20 20:19:52
"Bigbasket Store, TRF COLONY, BB NOW",Commercial Complex,Shopping mall,Shopping mall,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,http://www.bigbasket.com/,3.0,,"Aastha Twin City, TRF Colony, Telco Colony, Jamshedpur, Jharkhand 831004","TRF Colony, Telco Colony",22.7891914,86.2690925,ChIJvRZBOAAJ9jkRkUnyKu7al6Y,https://www.google.com/maps/place/?q=place_id:ChIJvRZBOAAJ9jkRkUnyKu7al6Y,part_388,2026-09-20 20:19:52
Swasti complex,Commercial Complex,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Q7GF+FPC, Ghorabandha, Jamshedpur, Jharkhand 831004",Ghorabandha,22.7761873,86.2742614,ChIJ5RVMCQAJ9jkRHGd5rHlOnoI,https://www.google.com/maps/place/?q=place_id:ChIJ5RVMCQAJ9jkRHGd5rHlOnoI,part_388,2026-09-20 20:19:52
Asha Store,Commercial Complex,Shopping mall,Shopping mall,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 228 1224,http://ashajsr.org/,3.9,,"Government Market Rd, Gobindpur Colony, Telco Colony, Jamshedpur, Jharkhand 831004","Gobindpur Colony, Telco Colony",22.7764412,86.2602917,ChIJTSkfDQMI9jkR1lBnELDr_N0,https://www.google.com/maps/place/?q=place_id:ChIJTSkfDQMI9jkR1lBnELDr_N0,part_388,2026-09-20 20:19:52
"H. No. 2318, Commercial Complex Mapple",Commercial Complex,Commercial Complex,Commercial Complex,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Commercial Complex Mapple, Vijaya Gardens Road, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831017","Vijaya Gardens, Baridih",22.7956699,86.256,ChIJn8L-Gp7i9TkRxmM4rJTcNMA,https://www.google.com/maps/place/?q=place_id:ChIJn8L-Gp7i9TkRxmM4rJTcNMA,part_388,2026-09-20 20:19:52
A.R. Logistics,Commercial Complex,Logistics,Logistics,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92346 12737,http://www.arlogistics.co.in/,4.3,,"Near, 5th Floor, Khata No - 68, Plot No.91 and 92 D. no.10,MNAC, Aakash D Choudhary commercial complex, Transport Nagar, Dimna chowk, Jamshedpur, Jharkhand 831004","Transport Nagar, Dimna chowk",22.7741783,86.26616659999999,ChIJgTst8gUI9jkREwKtuQfea-k,https://www.google.com/maps/place/?q=place_id:ChIJgTst8gUI9jkREwKtuQfea-k,part_388,2026-09-20 20:19:52
RUP SONA INDIA.,Commercial Complex,Hardware store,"Hardware store, Furniture accessories",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94717 12472,http://www.sonaindia.org.in/,4.1,,"Vijaya Gardens Road, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831004","Vijaya Gardens, Baridih",22.7959027,86.2542897,ChIJwaEU2Z3i9TkRAIRk43-WqO0,https://www.google.com/maps/place/?q=place_id:ChIJwaEU2Z3i9TkRAIRk43-WqO0,part_388,2026-09-20 20:19:52
Big Bachat Bazar,Commercial Complex,Shopping mall,"Shopping mall, Dairy store, Hardware store, Stationery store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95077 12241,N/A,5.0,,"Zone no.1B, Das Para, near Hari Mandir, TRF Colony, Birsanagar, Jamshedpur, Jharkhand 831004","TRF Colony, Birsanagar",22.7843144,86.26034469999999,ChIJuSQOxJkJ9jkR6zoada6q1dQ,https://www.google.com/maps/place/?q=place_id:ChIJuSQOxJkJ9jkR6zoada6q1dQ,part_388,2026-09-20 20:19:52
