business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharma Furniture Dimna,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Furniture maker, Furniture Rental Store, Kitchen furniture store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91023 74035,https://jamshedpurfurniture.com/,4.5,408,"Dimna Rd, near Aegis Call Center, Vaatika Green City, Mango, Jamshedpur, Jharkhand 831012","Vaatika Green City, Mango",22.8357106,86.228056,ChIJgxPgOJfj9TkRTn07kEAN_1s,https://www.google.com/maps/place/?q=place_id:ChIJgxPgOJfj9TkRTn07kEAN_1s,part_388,2026-09-20 20:19:34
POJ Furniture,Furniture Showroom,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Garden Furniture Store, Mattress store, Office furniture store, Sofa store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99059 00126,https://www.pojfurniture.com/our-showrooms/jamshedpur,4.6,136,"1st & 2nd Floor, Raj Bhawan, Avinash Nagar, Road, near Pebcco Honda, Dimna, Mango, Jamshedpur, Jharkhand 831012","Dimna, Mango",22.8296295,86.2249903,ChIJMQnrytzj9TkRcg-oBevtwrs,https://www.google.com/maps/place/?q=place_id:ChIJMQnrytzj9TkRcg-oBevtwrs,part_388,2026-09-20 20:19:34
New Baba Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Interior designer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90317 77777,N/A,4.5,194,"VIP apartment, Dimna Rd, Baglagora, Mango, Jamshedpur, Jharkhand 831012","Baglagora, Mango",22.826953,86.22463359999999,ChIJbTrtcXbj9TkRaWAnQOHQgQM,https://www.google.com/maps/place/?q=place_id:ChIJbTrtcXbj9TkRaWAnQOHQgQM,part_388,2026-09-20 20:19:34
BHARAT ELECTRONICS AND FURNITURE,Furniture Showroom,Furniture store,"Furniture store, Appliance store, Audio visual equipment supplier, Countertop store, Electronics store, Electronics wholesaler, Kitchen furniture store, Washer & dryer store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87090 77622,http://www.bharatgroup.org/,4.9,356,"B. ED COLLEGE ROAD, near VIDYA BHARTI CHINMAYA SCHOOL, DHOBI MORE, Telco Colony, Jamshedpur, Jharkhand 831004","DHOBI MORE, Telco Colony",22.7784031,86.2636933,ChIJR5RePkQJ9jkRYIVYk4Wg2tQ,https://www.google.com/maps/place/?q=place_id:ChIJR5RePkQJ9jkRYIVYk4Wg2tQ,part_388,2026-09-20 20:19:34
Bharat furniture & Electronics,Furniture Showroom,Furniture store,"Furniture store, Cell phone accessory store, Electronics wholesaler, Furniture Manufacturer, Cell phone store, Furniture wholesaler, Mobile phone repair shop, Office furniture store, Surplus store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70042 73742,N/A,4.9,237,"Main Road, near Patel school, Gobindpur Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 832106","Gobindpur Colony, Govindpur",22.7547429,86.2580519,ChIJ3ao5IcYH9jkRrwxOHZUlxPI,https://www.google.com/maps/place/?q=place_id:ChIJ3ao5IcYH9jkRrwxOHZUlxPI,part_388,2026-09-20 20:19:34
Sharma Furniture Adityapur,Furniture Showroom,Furniture store,"Furniture store, Interior designer, Office furniture store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90315 57788,https://jamshedpurfurniture.com/,4.7,212,"C, 2/2, Veenapani Tower, Adityapur - Kandra Hwy, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindli Basti, Adityapur",22.7870146,86.1674184,ChIJGwcYHwnl9TkRpiP9irKMifE,https://www.google.com/maps/place/?q=place_id:ChIJGwcYHwnl9TkRpiP9irKMifE,part_388,2026-09-20 20:19:34
"Interio by Godrej - Furniture & Mattress Store Bistupur, Jamshedpur",Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Home goods store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82918 90545,https://stores.interio.com/godrej-interio-furniture-store-in-bistupur-jamshedpur-starline-enterprises-home-furniture-shop-bistupur-jamshedpur-311612/Home?utm_source=locator&utm_medium=googleplaces,4.7,222,"Sauradeep Plaza, Diagonal Rd, opposite Carzspa, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7889952,86.1828621,ChIJb1hoQzfj9TkRjjVrwC7rrQY,https://www.google.com/maps/place/?q=place_id:ChIJb1hoQzfj9TkRjjVrwC7rrQY,part_388,2026-09-20 20:19:34
Golden Furniture,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture Manufacturer, Interior Decorator, Interior designer, Sofa store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98359 74545,N/A,4.4,142,"Outer Cir Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.790975,86.1760439,ChIJNQ8VOmDj9TkR_BRHG8L6RXs,https://www.google.com/maps/place/?q=place_id:ChIJNQ8VOmDj9TkR_BRHG8L6RXs,part_388,2026-09-20 20:19:34
NEW FURNITURE WORLD,Furniture Showroom,Furniture store,Furniture store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91174 99202,N/A,3.8,43,"Shop No 7A, Block No- H, Market, 7, Golmuri Rd, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7942729,86.2224659,ChIJKwVE6-bi9TkRxrqwD0FsGv4,https://www.google.com/maps/place/?q=place_id:ChIJKwVE6-bi9TkRxrqwD0FsGv4,part_388,2026-09-20 20:19:34
Unique Steel Furniture,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Furniture wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70045 02350,N/A,5.0,12,"Shakti Bhawan, Near SBI Bank, Dimna Main Road, Mango, opposite of Dainik Jagran Press, Jamshedpur, Jharkhand 831012","Subhash Colony, Mango",22.8242072,86.2223377,ChIJs5oZxFHi9TkRMer29dNCAy4,https://www.google.com/maps/place/?q=place_id:ChIJs5oZxFHi9TkRMer29dNCAy4,part_388,2026-09-20 20:19:34
